estandar	dialectal	whisper
grados	grados	zona
~…	~…	de
~,	~,	aquí,
[HS:E	[HS:E	porque
		[TOS]			[TOS]	esto
		]			]	queda
~¡~	~¡~	como
máximo	máximo	un
~!	~!	poco...
Pues	Pues	Es
por	por	una
la	la	vasija.
noche	noche	Los
tampoco	tampoco	montañas
baja	baja	de
porque	porque	aquí,
hay	hay	montañas
[A-PIn:	[A-PIn:	de
		aquello			aquello	acá.
		]			]	Y
y	y	es
tampoco	tampoco	una
el	el	vasija
frío	frío	y
no	no	hace
deja	deja	calor.
~,	~,	Si,
pero	pero	fuestes
a	a	de
lo	lo	aquí,
mejor	mejor	Cataluña,
llegamos	llegamos	aquí,
a	a	vinevlo,
uno	uno	porque
~…	~…	hay
o	o	centrores,
dos	dos	y
bajo	bajo	salemos
cero	cero	por
por	por	televisión.
la	la	La
noche	noche	infinidad
~.	~.	de
Este	Este	veces,
~,	~,	como
aquí	aquí	un
el	el	polvo
clima	clima	más
es	es	caloroso
duro	duro	de
~,	~,	Cataluña.
es	es	¿Infinidad
duro	duro	de
en	en	vez?
esta	esta	Sí.
zona	zona	Que
de	de	nos
aquí	aquí	dan,
~,	~,	ya
¿~	¿~	está
eh	eh	de
~?	~?	madez.
Porque	Porque	Sí,
esto	esto	porque
queda	queda	adivuamos
como	como	esto
un	un	en
poco	poco	la
~…	~…	teopropaganda.
~,	~,	Y
es	es	hasta
una	una	el
vasija	vasija	madrón,
~.	~.	teníamos
Las	Las	también
montañas	montañas	de
de	de	televisión
aquí	aquí	español,
~,	~,	también
montañas	montañas	en
de	de	la
allá	allá	entamiento,
~,	~,	teníamos
¿~	¿~	un
eh	eh	sensor,
~?	~?	como
Y	Y	un
es	es	polvo
una	una	extra.
vasija	vasija	Hasta
y	y	que
hace	hace	se
calor	calor	alcanzaron
~.	~.	de
Si	Si	pagar,
fueses	fueses	pero...
de	de	Pero
aquí	aquí	era
Cataluña	Cataluña	un
~,	~,	tiempo
aquí	aquí	que
Vinebre	Vinebre	también...
porque	porque	Como
hay	hay	por
~,	~,	lo
hay	hay	esto,
sensores	sensores	también
y	y	querían
salimos	salemos	saber
por	por	como
televisión	televisión	funciona.
~…	~…	¡Muy
infinidad	infinidad	está!
de	de	¡Somos
veces	veces	extra!
como	como	¡Te
el	el	talos
pueblo	pueblo	somos
más	más	extra!
caluroso	caluroso	Así
de	de	es,
Cataluña	Cataluña	¿ubien
~,	~,	de
infinidad	infinidad	estos
de	de	writings
veces	veces	en
~.	~.
[HS:E	[HS:E
		¿~			¿~
Sí	Sí
~?	~?
		]			]
Que	Que
~,	~,
que	que
nos	nos
cansa	cansa
~,	~,
que	que
hasta	hasta
de	de
Madrid	Madrid
~…	~…
[HS:E	[HS:E
		[RISAS]			[RISAS]
		]			]
Sí	Sí
~…	~…
~,	~,
Sí	Sí
~…	~…
~,	~,
porque	porque
digo	digo
~:	~:
«~	«~
Estos	Estos
nos	nos
hacen	hacen
propaganda	propaganda
~»	~»
~.	~.
Y	Y
hasta	hasta
en	en
Madrid	Madrid
teníamos	teníamos
también	también
~,	~,
de	de
Televisión_Española	Televisión_Española
~,	~,
también	también
en	en
l'el_ayuntamiento	l'ayuntamiento
~,	~,
teníamos	teníamos
~…	~…
un	un
sensor	sensor
~,	~,
como	como
un	un
[L-Otra:	[L-Otra:
		poble			poble
		]			]
extra	extra
~,	~,
hasta	hasta
que	que
se	se
~,	~,
que	que
se	se
cansaron	cansaron
de	de
pagar	pagar
~,	~,
pero	pero
~…	~…
~,	~,
[OTRAS-EM]	[OTRAS-EM]
pero	pero
hubo	hubo
un	un
tiempo	tiempo
que	que
también	también
~,	~,
como	como
un	un
[L-Otra:	[L-Otra:
		poble			poble
		]			]
extra	extra
~,	~,
también	también
querían	querían
saber	saber
cómo	cómo
funcionaba	funcionaba
~…	~…
[HS:E	[HS:E
		Y			Y
entonces	entonces
~…	~…
		]			]
Somos	Somos
extra	extra
~,	~,
del	del
calor	calor
somos	somos
extra	extra
~…	~…
[HS:E	[HS:E
		[RISAS]			[RISAS]
		]			]
Sí	Sí
~,	~,
de	de
la	la
zona	zona
esta	esta
~…	~…
~,	~,
extra	extra
~.	~.
