estandar	dialectal	whisper
curara	curara	me
y	y	llava
después	después	su
se	se	trigo,
traía	traía	era...
para	para	Los
la	la	pasacos,
~…	~…	es
la	la	para...
aira	aira	Orro,
~,	~,	preparado.
[L-Otra:	[L-Otra:	Aquella
		chamámoslle			chamámoslle	me
a	a	ha
aira	aira	dado
		]			]	el
~,	~,	mayor.
la	la	Trillar.
era	era	Malar?
~,	~,	Trillar.
era	era	Los
[L-Otra:	[L-Otra:	mayo
		unha			unha	de...
aira	aira	Rar,
		]			]	que
~,	~,	había...
un	un	Antiguamente,
sitio	sitio	que
para	para	hizo
un	un	cháneo
~…	~…	de
[HS:E1	[HS:E1	acuerdo,
		[Asent]			[Asent]	con
~.	~.	los
		]			]	mayo
trillarlo	trillarlo	que
~.	~.	había
Trillar	Trillar	como
en	en	un
la	la	palo,
trilladora	trilladora	con
de	de	rabo
estas	estas	y
antiguas	antiguas	desespero,
de	de	yo
~,	~,	no
con	con	soy
un	un	en
motor	motor	lo
allí	allí	cual
delante	delante	yo,
y	y	yo
se	se	acuerdo
mol-	mol-	a
~,	~,	unas
mallaba	mallaba	triiadores
~.	~.	viajas
[L-Otra:	[L-Otra:	ahí,
		E			E	que
xuntábanse	xuntábanse	trijaba,
		]			]	tenía
como	como	un...
cuarenta	cuarenta	Lo
o	ou
cincuenta	cincuenta
personas	personas
[L-Otra:	[L-Otra:
		e			e
alí	alí
mallábase	mallábase
o	o
trigo	trigo
e	e
~…	~…
despois	pois
pasaba	pasaba
e	e
foi	foi
		]			]
para	para
un	un
horno	horno
[L-Otra:	[L-Otra:
		ou			ou
para	para
o	o
faiado	faiado
		]			]
[HS:E1	[HS:E1
		¿~			¿~
A	A
qué	qué
llaman	llaman
mallar	mallar
~?	~?
		]			]
Trillar	Trillar
~.	~.
[HS:E1	[HS:E1
		Ah			Ah
~.	~.
		]			]
Mallar	Mallar
~,	~,
trillar	trillar
~.	~.
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
Sí	Sí
~,	~,
[L-Otra:	[L-Otra:
		os			os
mallos	mallos
e	e
de	de
~…	~…
		]			]
sabes	sabes
~,	~,
que	que
había	había
~|	~|
Antiguamente	Antiguamente
~,	~,
que	que
[L-Otra:	[L-Otra:
		iso			iso
xa	xa
non	non
me	me
acordo	acordo
eu	eu
		]			]
~,	~,
con	con
esos	eso
mallos	mallos
que	que
había	había
~,	~,
con	con
un	un
palo	palo
con	con
rabo	rabo
y	y
eso	eso
~,	~,
pero	pero
eso	eso
ya	ya
no	no
m'm'acuerdo	m'acordo'acuerdo
yo	yo
~,	~,
yo	yo
acuérdome	acórdome
de	de
unas	unas
trilladoras	trilladoras
viejas	viejas
~,	~,
ahí	ahí
~,	~,
que	que
trillaban	trillaban
y	y
tenían	tenían
un	un
~…	~…
lo	lo
metías	metías
por	por
ahí	ahí
y	y
salía	salía
mallado	mallado
~.	~.
[HS:E1	[HS:E1
		Sí			Sí
~,	~,
sí	sí
~.	~.
		]			]
[Asent]	[Asent]
~.	~.
