estandar	dialectal	whisper
~.	~.	niños
Nosotros	Nosotros	que...
estuvimos	estuvimos	Y
en	en	ya
Morón	Morón	no
cinco	cinco	llamaba
años	años	a
en	en	nosotros,
una	una	y
venta	venta	allá
y	y	más
~,	~,	a
y	y	Sevilla,
~…	~…	la
se	se	dió.
salió	salió	Los
allí	allí	médicos
del	del	llegaron
colegio	colegio	a
~,	~,	ver
y	y	a
ya	ya	los
la	la	que
metí	metí	tenían
allí	allí	un
en	en	poquito
el	el	de
colegio	colegio	darma
y	y	marilla,
allí	allí	y
fue	fue	allá
ande	ande	después
se	se	se
dieron	dieron	sacó
cuenta	cuenta	el
una	una	canme,
médica	médica	y
que	que	no
ha-	ha-	se
~,	~,	lo
o	o	podía
sea	sea	ni
~,	~,	ir
una	una	a
maestra	maestra	la
que	que	napa
había	había	guía
pa	pa	ni
~,	~,	nada,
pa	pa	porque
esos	esos	antes
niños	niños	de
que	que	ir
eran	eran	a
~…	~…	una
torpes	torpes	persona
~.	~.	que
Y	Y	se
ya	ya	le
mos	mos	gustó,
llamaron	llamaron	no
a	a	le
nosotros	nosotros	daba
y	y	una
~…	~…	paga,
la	la	porque
llevamos	llevamos	hasta
a	a	se
Sevilla	Sevilla	ganó
y	y	el
la	la	canme,
vieron	vieron	porque
~…	~…	no
los	los	estaba
médicos	médicos	ni
de	de	bien
~…	~…	a
~,	~,	las
y	y	más
le	le	que
valoraron	valoraron	se
que	que	sacó
tenía	tenía	el
un	un	canme,
poquito	poquito	porque
de	de	me
anomalía	anomalía	iré
~,	~,	a
pero	pero	la
ella	ella	de
después	después	Sevilla
se	se	y
sacó	sacó	a
el	el	tepón,
carné	cané	y
y	y	a
~,	~,	tepón,
y	y	y
no	no	a
se	se	la
~,	~,	ronda.
no	no	Y
se	se	sola,
l'ha	l'ha	me
podío	podío	puedo
ni	ni	decir,
~,	~,	¿y
ni	ni	yo
~,	~,	no
ni	ni	hubiera
arreglar	arreglá	tenido
una	una	el
paguilla	paguilla	canme?
ni	ni	Muy
na	na	bien.
porque	porque	Y
~,	~,	me
adonde	ande	hice
iba	iba	muy
una	una	bien
persona	persona	el
que	que	día.
sabe	sabe	Porque
conducir	conducí	la
~,	~,	pasaba,
no	no	ella
le	le	es
dan	dan	que
una	una	la
paga	paga	su
porque	porque	familia
dicen	dicen	ya
~:	~:	se
«~	«~	han
Bueno	Bueno	casado.
~,	~,	Entonces,
ya	ya	ya
[A-PIn:	[A-PIn:	lo
		cuando			cuando	que
s'ha	s'ha	la
sacao	sacao	quedaba,
		]			]	me
el	el	doy
carné	cané	salen
~,	~,	una
porque	porque	vez,
no	no	unta
estará	estará	que
~…	~…	se
~»	~»	ajunte
~.	~.	porque
Y	Y	ella
menos	menos	están
mal	mal	por
que	que	ahí
se	se	también.
sacó	sacó	Y
el	el	allá
carné	cané	que
porque	porque	vía,
mira	mira	yo
~…	~…	tenía
se	se	un
va	va	pague,
a	a	que
ir	í	es
a	a	precioso,
Estepona	Estepona	que
~,	~,	el
por	por	sitio
el	el	que
puentecillo	puentecillo	nos
se	se	quedaba
va	va	a
a	a	la
Estepona	Estepona	carrera
~.	~.	ella,
«~	«~	si
Ahora	Ara	no
voy	voy	tengas
a	a	con
ir	í	quien
a	a	ella,
Ronda	Ronda	ya
~»	~»	siempre
~,	~,	hay
y	y	entrago,
sola	sola	una,
ella	ella	y
coge	coge	hay
y	y	entra
se	se	otra.
~…	~…	No
[HS:E3	[HS:E3	tiene
		[Asent]			[Asent]	nada
~.	~.	que
		]			]	ver,
Si	Si	mira.
no	no	Y
hubiera	hubiera	lo
tenío	tenío	vas
el	el	a
carné	cané	decir,
~,	~,	¿y
bueno	bueno	por
~,	~,	qué
aquí	aquí	yo
se	se	me
muere	muere	busco?
de	de	Yo
asco	asco	no,
~.	~.	yo
Porque	Porque	creo
lo	lo	que
que	que	yo
l'ha	l'ha	me
pasao	pasao	gusté
a	a	mucho
ella	ella	la
es	es	hila.
que	que	Esto
sus	sus	no,
amigas	amigas	no,
ya	ya	si
s'han	s'han	estaba
casao	casao	todo
~.	~.	lo
Entonces	Entonces	que
ya	ya	yo
lo	lo	veis
que	que	grande,
l'ha	l'ha	no
quedado	queao	se
~…	~…	cansa.
a	a	Y
lo	lo	la
mejó	mejó	andando
salen	salen	de
una	una	la
vez	vez	compañía,
juntas	juntas	nada
~,	~,	de
que	que	eso.
s's'juntan	s'ajuntan'juntan	Y
porque	porque	salte
ellas	ellas	y
están	están	se
por	por	gase
ahí	ahí	a
también	también
~,	~,
y	y
ahora	ahora
ella	ella
[A-Inn]	[A-Inn]
un	un
bar	ba
aquí	aquí
~,	~,
que	que
es	es
precioso	precioso
~,	~,
que	que
digo	digo
~:	~:
«~	«~
Si	Si
tú	tú
no	no
tiene	tie
na	na
más	más
que	que
bajar	bajá
la	la
escalera	escalera
~,	~,
hija	hija
~»	~»
~,	~,
si	si
anque	anque
no	no
tengas	tengas
con	con
quien	quien
ir	í
ya	ya
siempre	siempre
ahí	ahí
~…	~…
ya	ya
entra	entra
una	una
~,	~,
ya	ya
entra	entra
otra	otra
~.	~.
Lo	Lo
que	que
pasa	pasa
que	que
no	no
tiene	tiene
novio	novio
ni	ni
na	na
~.	~.
Y	Y
~…	~…
lo	lo
que	que
pasa	pasa
~,	~,
dice	dice
~:	~:
«~	«~
Ay	Ay
~,	~,
pero	pero
yo	yo
m'aburro	m'aburro
~,	~,
yo	yo
m'aburro	m'aburro
~»	~»
~,	~,
porque	poque
a	a
ella	ella
lo	lo
que	que
le	le
gusta	gusta
mucho	mucho
es	es
bailar	bailá
~.	~.
Eso	Eso
no	no
~,	~,
se	se
~,	~,
se	se
estaba	estaba
~,	~,
estaba	estaba
ella	ella
bailando	bailando
y	y
no	no
se	se
cansa	cansa
~.	~.
Y	Y
claro	claro
~,	~,
nadie	nadie
la	la
acompaña	acompaña
a	a
eso	eso
~,	~,
y	y
eso	eso
dice	dice
que	que
s'aburre	s'aburre
~.	~.
