estandar	dialectal	whisper
la	la	hombre,
pensión	pensión	y
~…	~…	me
pagué	pagué	ayudan
mucho	mucho	a
~,	~,	regal.
más	más	Siempre
de	de	hay
veinticinco	venticinco	gente
años	años	buena.
y	y	Pero
parece	parece	de
que	que	todo,
vino	vino	voy
la	la	poniendo,
desgracia	desgracia	no,
conmigo	conmigo	hombre,
~.	~.	si,
Soy	Soy	o
la	la	sea,
que	que	porque
menos	menos	hay
cobro	cobro	un
~.	~.	pequeño
Pues	Pues	que
~…	~…	vas
te	te	a
viene	viene	ferme.
bien	bien	Abas
al	al	a
huerto	huerto	lo
y	y	que
además	amás	no
te	te	he
vale	vale	puesto.
pa	pa	Porque
salud	salú	hay
~.	~.	que
[HS:E2	[HS:E2	ponerle
		[Asent]			[Asent]	el
~.	~.	palo,
		]			]	pero
Y	Y	es
luego	luego	una
el	el	cebollica,
agua	agua	es
~,	~,	una
cuando	cuando	lechuga.
riega	riega	Me
un	un	voy
vecino	vecino	entreteniendo
~,	~,	lo
me	me	que
dice	dice	dice
~:	~:	Carlos
«~	«~	Agriñano.
¿~	¿~	Algo.
Quieres	Quieres	El
regar	regar	otro
~?	~?	día
~»	~»	pasa
~.	~.	una
«~	«~	y
Sí	Sí	no
~,	~,	me
hombre	hombre	merece
~»	~»	lo
~.	~.	he
Y	Y	dicho,
m'ayudan	m'ayudan	¿pusejate
a	a	y
regar	regar	no
~.	~.	te
[HS:E2	[HS:E2	merece
		[Asent]			[Asent]	dar
~.	~.	a
		]			]	ferme?
Siempre	Siempre	No
hay	hay	lo
gente	gente	parece.
buena	buena	Pasta
~.	~.	por
[HS:E2	[HS:E2	ahí.
		[Asent]			[Asent]	Yo
~.	~.	arratí
		]			]	con
Pero	Pero	lo
de	de	he
todo	todo	acabado.
voy	voy	Y
poniendo	poniendo	lo
~.	~.	tengo
No	No	acabado.
~,	~,	Y
hombre	hombre	voy
~,	~,	haciendo
si	si	un
el	el	poquito.
huerto	huerto	Mucho
es	es	no
pequeño	pequeño	puedo
~,	~,	por
qué	qué	ir
vas	vas	ya
a	a	de
poner	poner	tu
~.	~.	historia,
Habas	Habas	a
es	es	hacer
lo	lo	lo
que	que	batalmente.
no	no	Las
he	he	bodillas
puesto	puesto	me
porque	porque	van
hay	hay	del
que	que
ponerle	ponerle
el	el
palo	palo
~,	~,
pero	pero
sí	sí
~…	~…
unas	unas
cebollicas	cebollicas
~,	~,
una	una
lechuga	lechuga
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
me	me
voy	voy
entreteniendo	entreteniendo
~,	~,
lo	lo
que	que
dice	dice
Karlos	Karlos
Arguiñano	Agriñano
~.	~.
Algo	Algo
~.	~.
El	El
otro	otro
día	día
pasó	pasó
una	una
~:	~:
«~	«~
Ay	Ay
~,	~,
no	no
merece	merece
~»	~»
~.	~.
Le	Le
dije	dije
~:	~:
«~	«~
Pues	Pus
~,	~,
hija	hija
~,	~,
a	a
ti	ti
no	no
te	te
merecerá	merecerá
~,	~,
pero	pero
a	a
mí	mí
sí	sí
~»	~»
~.	~.
¿~	¿~
No	No
le	le
parece	parece
~?	~?
Pa	Pa
estar	estar
por	por
ahí	áhi
~…	~…
a	a
ra-	ra-
~,	~,
yo	yo
a	a
raticos	raticos
lo	lo
he	he
cavao	cavao
~.	~.
Y	Y
lo	lo
tengo	tengo
cavao	cavao
~.	~.
Y	Y
voy	voy
haciendo	haciendo
un	un
poquito	poquito
~.	~.
Mucho	Mucho
no	no
puedo	puedo
porque	porque
~,	~,
ya	ya
te	te
digo	digo
~,	~,
estoy	estoy
[A-Inn]	[A-Inn]
~,	~,
mira	mira
~.	~.
Las	Las
rodillas	rodillas
se	se
me	me
van	van
desfigurando	desfigurando
~…	~…
