estandar	dialectal	whisper
~?	~?	y
No	No	en
podé	podé	este
ir	í	ser
yo	yo	un
a	a	ramo
decirle	decile	de
a	a	la
otros	otros	construcción,
personas	personas	un
que	que	ramo
eso	eso	del
no	no	campo,
es	es	un
así	así	ramo
~,	~,	del
hombre	hombre	otro...
~.	~.	pero...
¿~	¿~	pero
Eh	Eh	este
~?	~?	que
Tendría	Tendía	se
que	que	espanezó,
ser	sé	pero
así	así	por
~.	~.	dios
A	A	tanto,
vé	vé	cualquier
si	si	aburto
se	se	del
arreglaran	arreglaran	dicion,
las	las	no
cositas	cositas	era
algo	algo	más...
~,	~,	nombre...
que	que	la
España	España	pierna
da	da	y
comida	comida	se
pa	pa	expulsarla
todos	tos	y
nosotros	nosotros	no
~,	~,	emmenarla,
pero	pero	no
sabiéndola	sabiéndola	emmenarla,
organizar	organizar	ya
~.	~.	no
Ahora	Ara	diría...
~,	~,	porque
si	si	esta
no	no	es
sabes	sabes	el
organizar	organizar	en
~,	~,	algunos
y	y	de
tú	tú	esos
~,	~,	que
porque	porque	me
quieres	quieres	escullaran,
vivir	viví	no
de	de	emmenle
eso	eso	a
y	y	nuestras
ganar	ganá	madres,
un	un	estas
sueldo	sueldo	nuestras
y	y	madres,
ganar	ganá	después
más	más	de
~,	~,	la
que	que	Andela
quieres	quieres	que
tú	tú	nos
hacé	hacé	ha
~…	~…	matado
~,	~,	yo,
que	que	esta
tú	tú	es
que	que	la
~…	~…	gente
y	y	que
tú	tú	la
es	es	muestra,
que	que	porque
no	no	esta...
sabes	sabes	a
~,	~,	mano
tú	tú	tenido
no	no	a
debes	debes	la
de	de	que
estar	está	se
ahí	ahí	ha
~,	~,	aparecido
tú	tú	a
no	no	mí
lo	lo	y
puedes	puedes	después,
organizar	organizá	hacia
eso	eso	los
~.	~.	farazos
Cada	Cada	hasta
uno	uno	aquí,
tiene	tiene	y
que	que	de
organizar	organizá	esta
su	su	comemos
~…	~…	y
~,	~,	de
su	su	vez,
~…	~…	porque
~,	~,	ya
su	su	se
ramo	ramo	ha
~;	~;	quedado
tiene	tiene	con
que	que	la
ser	sé	pierna,
un	un	no?
ramo	ramo	yo,
de	de	mi
la	la	lumen,
construcción	construcción	yo
~,	~,	es
un	un	oro
ramo	ramo	que...
de	de	es
~…	~…	mucho
~,	~,	un
del	del	chocapo,
campo	campo	mucho
~,	~,	un
un	un	chobro
ramo	ramo	animal,
de	de	mucho
lo	lo	un
otro	otro	chobro,
~.	~.	pero
Sí	Sí	veo
~,	~,	el...
pero	pero	el
~…	~…	aburito
~,	~,	que
pero	pero	hay,
gente	gente	y...
que	que	y
sepan	sepan	dijo
eso	eso	que
~.	~.	yo
Pero	Pero	con
~,	~,	la
por	por	verdad,
Dios	Dios	yo
santo	santo	tengo
~,	~,	que
cualquiera	cualquiera	cremiar,
puede	puede	es
predecir	pradecí	un
que	que	poco
no	no	más,
~…	~…	porque
[OTRAS-EM]	[OTRAS-EM]	yo
~,	~,	también,
eso	eso	puedo
no	no	contar
~.	~.	lo
No	No	que
~,	~,	yo
hombre	hombre	tiene
~,	~,	a
la	la	la
tierra	tierra	letra,
hay	hay	pero
que	que	me
cuidarla	cuidala	da
~,	~,	la
no	no	actima
envenenarla	envenenala	de
~,	~,	la
no	no	letra,
envenenarla	envenenala	es
~.	~.	que
Que	Que	yo
yo	yo	estoy
quisiera	queriera	te
podé	podé	cuidarlo
caer	caé	y
en	en	mi
algunos	algunos	malo,
de	de	y
esos	esos	a
~,	~,	los
que	que	animal
me	me	y
escucharan	escucharan	a
~:	~:	todo,
«~	«~	y
No	No	darlo
envenenar	envenená	y
nuestra	nuestra	mi
madre	madre	malo,
~,	~,	y
esta	esta	yo
es	es	soy
nuestra	nuestra	el
madre	madre	gente,
~,	~,	y
después	después	yo
de	de	estoy,
la	la	yo
~…	~…	creo
~,	~,	que
de	de	pienso
las	las	malamente,
que	que	no?
nos	nos	porque
ha	ha	si
parido	parío	está
~;	~;	de
esta	esta	acumemos,
es	es	y
antes	antes	esta
que	que	el
la	la	gran
nuestra	nuestra	manquina
~,	~,	del
porque	porque	todo
esta	esta	el
ha	ha	mundo,
mantenío	mantenío	yo
a	a	creo
la	la	que
que	que	yo
m'ha	m'ha	no
parío	parío	tengo
a	a	que...
mí	mí	yo
y	y	vi
después	después	mi
he	he	malo
nacío	nacío	con
yo	yo	mucho
~.	~.	más,
Pero	Pero	y
esta	esta	con
está	está	total
aquí	aquí	y
y	y	en
de	de	cuatro
esta	esta	rujandos,
comemos	comemos	que
y	y	son
bebemos	bebemos	malagénios
~.	~.	de
¿~	¿~	allí,
Y	Y	nativos
por	por	de
qué	qué	la
se	se	capita,
hacen	hacen	pero
estas	estas	yo
cosas	cosas	me
con	con	da
la	la	la
tierra	tierra	coraje
~?	~?	de
Hombre	Hombre	los
~,	~,	mayores,
no	no	a
~.	~.	unas
Yo	Yo	personas
a	a	mayores,
mí	mí	hay
no	no	que
me	me	contento
~…	~…	con
~,	~,	tu
yo	yo	plaga,
eso	eso	hay
no	no	cuatro
me	me	gotillas
va	va	de
~.	~.	agua,
A	A	hay
mí	mí	que
me	me	contento,
gusta	gusta	están
mucho	mucho	los
el	el	catetos,
campo	campo	como...
~,	~,	los
me	me	catetos
gusta	gusta	están
mucho	mucho	contentos,
los	los	y
animales	animales	uno,
y	y	y
me	me	todo
gusta	gusta	donde
mucho	mucho	vome,
~…	~…	de
~,	~,	lo
pero	pero	que
veo	veo	triunca,
el	el	¿eh?
~…	~…	y
~,	~,	si
el	el	le
laberinto	laberinto	lo
que	que	te
hay	hay	triunca,
y	y	te
~,	~,	lo
y	y	confus,
~,	~,	y
y	y	tuve
digo	digo	como
~:	~:	estar
«~	«~	contento
¿~	¿~	lo...
Qué	Qué	lo
~…	~…	cateto,
~?	~?	y
~,	~,	tú
¿~	¿~	no,
y	y	tú
yo	yo	te
qué	qué	habios,
voy	voy	porque
hacé	hacé	te
~?	~?	moja,
~»	~»	hay
~,	~,	que...
yo	yo	hay
digo	digo	que
eso	eso	hacer
~:	~:	algo
«~	«~	también,
¿~	¿~	porque
Y	Y	yo
qué	qué	que
voy	voy	era...
hacé	hacé	no
~?	~?	colar
[A-Inn]	[A-Inn]	a
Y	Y	los
yo	yo	amajas,
qué	qué	y
voy	voy	yo
a	a	escucho
hacé	hacé	un
~,	~,	niño,
pos	pos	y
aguantar	aguantá	yo
lo	lo	soy
que	que	el
ellos	ellos	mundo
quieran	quieran	de
y	y	como
ya	ya	la
está	está	vitalidad,
~.	~.	y
Pero	Pero	perino,
me	me	y
da	da	tú
lástima	lástima	me
~,	~,	lo
me	me	fea,
da	da	que
lástima	lástima	me
~;	~;	he
el	el	subido,
campo	campo	¿eh?
hay	hay	pero
que	que	escucho,
cuidarlo	cuidalo	no
y	y	pasaron
mimarlo	mimalo	mis...
~,	~,	tú
y	y	no
a	a	has
los	los	tenido
animales	animales	tiempo
y	y	de...
a	a	de
todos	tos	tentar
cuidarlos	cuidalos	eso,
y	y	de
mimarlos	mimalos	que
y	y	la
~…	~…	tierra
Yo	Yo	es
soy	soy	nuestra
así	así	madre,
y	y	que
ya	ya	ve
está	está	ella
~,	~,	comemos,
y	y	que
~…	~…	ve
no	no	ella
creo	creo	vivimos,
que	que	es
pienso	pienso	uno
malamente	malamente	de
~,	~,	las
no	no	amgenías
~,	~,	de
porque	porque	nadie,
si	si	y
~…	~…	no
~,	~,	me
si	si	te
de	de	hace
esta	esta	muy
comemos	comemos	little
y	y	para
esta	esta	verlo,
es	es	porque
la	la	si
que	que	te
mantiene	mantiene	comú
a	a	un
to'l	to'l	tomate,
mundo	mundo	que
~…	~…	le
Yo	Yo	hacha
es	es	la
que	que	tierra,
yo	yo	y
no	no	si
sé	sé	te
porque	porque	comú
~…	~…	me
Yo	Yo	sirve
viví	viví	la
en	en	sala
Málaga	Málaga	de
muchos	muchos	tierra,
años	años	y
y	y	si
~,	~,	te
cuanto	cuanto	comé
caían	caían	una
cuatro	cuatro	barco
gotas	gotas	que
~,	~,	le
los	los	hacha
que	que	la
son	son	tierra,
malagueños	malagueños	y
de	de	si
allí	allí	te
~,	~,	comú
nativos	nativos	me
de	de	lo
la	la	coton,
capitá	capitá	la
~,	~,	sala
pero	pero	de
yo	yo	tierra,
me	me	y
~…	~…	si
~,	~,	te
yo	yo	comú
me	me	un
daba	daba	pan,
coraje	coraje	no
de	de	la
los	los	sala
mayores	mayores	de
~,	~,	tierra,
algunas	algunas	y
personas	personas	tú
mayores	mayores	lo
~:	~:	que
«~	«~	te
~¡~	~¡~	comé,
Ay	Ay	y
~,	~,	te
qué	qué	ve,
contentos	contentos	y
~!	~!	te
~»	~»	hacha
~,	~,	la
cuando	cuando	tierra,
empezaba	empezaba	y
a	a	te
caer	caer	hacha
cuatro	cuatro	la
gotillas	gotillas	tierra,
de	de	como
agua	agua	se
~,	~,	supere
«~	«~	pensar
~¡~	~¡~	de
ay	ay	que
~,	~,	eso
qué	qué	se
contentos	contentos	huérpató,
estarán	estarán	y
los	los	tú
catetos	catetos	lo
~!	~!	que
~»	~»	te
~.	~.
¿~	¿~
Cómo	Cómo
~?	~?
¿~	¿~
Los	Los
catetos	catetos
estarán	estarán
contentos	contentos
y	y
tú	tú
no	no
~?	~?
Y	Y
tú	tú
¿~	¿~
dónde	dónde
comes	comes
~?	~?
De	De
lo	lo
que	que
cría	cría
el	el
cateto	cateto
~,	~,
¿~	¿~
no	no
~?	~?
¿~	¿~
eh	eh
~?	~?
Que	Que
si	si
lo	lo
[A-Inn]	[A-Inn]
el	el
cateto	cateto
~,	~,
lo	lo
comes	comes
tú	tú
[HS:I2	[HS:I2
		[A-Inn]			[A-Inn]
~.	~.
		]			]
Entonces	Entonces
¿~	¿~
cómo	cómo
están	están
contentos	contentos
los	los
~…	~…
~,	~,
los	los
~…	~…
~,	~,
los	los
catetos	catetos
y	y
tú	tú
no	no
~?	~?
Tú	Tú
estás	tás
disgustado	disgustao
porque	porque
te	te
mojas	mojas
~.	~.
Venga	Venga
~,	~,
venga	venga
[A-Inn]	[A-Inn]
~,	~,
hombre	hombre
~,	~,
venga	venga
~,	~,
que	que
se	se
hable	hable
también	tambié
poquillo	poquillo
siquiera	siquiera
~,	~,
no	no
encorajes	encorajes
a	a
los	los
demás	demás
~.	~.
[RISA]	[RISA]
Y	Y
yo	yo
escucho	escucho
a	a
un	un
niño	niño
chico	chico
y	y
a	a
lo	lo
mejó	mejó
lo	lo
tomo	tomo
a	a
risa	risa
~,	~,
digo	digo
~:	~:
«~	«~
Angelito	Angelito
~,	~,
si	si
no	no
tiene	tiene
luces	luces
~,	~,
este	este
es	es
mu	mu
chiquito	chiquito
y	y
eso	eso
~»	~»
~,	~,
¿~	¿~
sabes	sabes
~?	~?
~;	~;
pero	pero
escucho	escucho
a	a
una	una
persona	persona
mayó	mayó
y	y
digo	digo
~:	~:
«~	«~
¿~	¿~
Y	Y
tú	tú
no	no
has	has
tenío	tenío
tiempo	tiempo
de	de
~…	~…
~,	~,
de	de
pensar	pensar
eso	eso
~?	~?
¿~	¿~
de	de
que	que
la	la
tierra	tierra
es	es
nuestra	nuestra
madre	madre
~?	~?
~,	~,
¿~	¿~
que	que
de	de
ella	ella
comemos	comemos
~?	~?
~,	~,
¿~	¿~
que	que
de	de
ella	ella
vivimos	vivimos
~?	~?
~,	~,
¿~	¿~
eso	eso
no	no
te	te
lo	lo
ha	ha
enseñao	enseñao
nadie	nadie
~?	~?
~»	~»
~.	~.
No	No
menester	metesé
mu	mu
listo	listo
para	para
saberlo	sabelo
~,	~,
porque	porque
si	si
te	te
comes	comes
un	un
tomate	tomate
~,	~,
¿~	¿~
quién	quién
lo	lo
ha	ha
echao	echao
~?	~?
La	La
tierra	tierra
~.	~.
Si	Si
te	te
comes	comes
una	una
ciruela	ciruela
la	la
ha	ha
echado	echado
la	la
tierra	tierra
~;	~;
y	y
si	si
te	te
comes	comes
un	un
albaricoque	albaricoque
lo	lo
ha	ha
echao	echao
la	la
tierra	tierra
~;	~;
y	y
si	si
comes	comes
un	un
melocotón	melocotón
lo	lo
ha	ha
echao	echao
la	la
tierra	tierra
~;	~;
y	y
si	si
te	te
comes	comes
un	un
pan	pa
lo	lo
ha	ha
echado	echado
la	la
tierra	tierra
y	y
todo	to
~;	~;
y	y
todo	to
lo	lo
que	que
te	te
comas	comas
y	y
[A-Inn]	[A-Inn]
aquí	aquí
a	a
la	la
tierra	tierra
~.	~.
¿~	¿~
Cómo	Cómo
se	se
puede	puede
pensar	pensar
de	de
que	que
eso	eso
se	se
vuelva	vuelva
todo	to
~…	~…
~?	~?
[HS:E1	[HS:E1
		[TOS]			[TOS]
		]			]
~¡~	~¡~
Jesús	Jesús
~!	~!
