estandar	dialectal	whisper
si	si	pero
estás	estás	hay
de	de	me
acuerdo	acuerdo	he
~,	~,	ido
te	te	por
la	la	ser
ponemos	ponemos	esto,
~»	~»	hay
~.	~.	me
A	A	ha
mí	mí	ido
me	me	muy
dolía	dolía	bien.
mucho	mucho	Y
~,	~,	aquí,
digo	digo	Montilla
~,	~,	y
pues	pues	uno,
subir	subí	cabra
otra	otra	y
vez	vez	otro
~.	~.	pita,
Digo	Digo	muy
~:	~:	bueno
«~	«~	también,
Mira	Mira	y
que	que	luego,
sí	sí	claro,
~,	~,	el
que	que	regno
me	me	suje
la	la	de
pongo	pongo	encordo,
~»	~»	eso
~.	~.	tiene
Entonces	Entonces	fama
me	me	internacional,
~,	~,	para
me	me	transplantes,
puso	puso	para
a-	a-	todo
~,	~,	eso,
por	por	es
aquí	aquí	una
~.	~.	maravilla,
[G-Mst]	[G-Mst]	es
Me	Me	el
pinchó	pinchó	transplantes
una	una	de
aguja	aguja	corazón,
bien	bien	transplantes
larga	larga	de
por	por	riñón,
aquí	aquí	transplantes
~.	~.	de
[G-Mst]	[G-Mst]	promón,
Me	Me	ahí
inyectó	inyectó	las
un	un	transplantes,
líquido	líquido	bangas
~,	~,	y
pero	pero	todo
eso	eso	eso,
ha	ha	eso
sío	sío	es
la	la	la
gloria	gloria	forma,
~,	~,	que
¿~	¿~	hay
sabes	sabes	otra
~?	~?	vida
Esto	Esto	y
ha	ha	adecuación,
sío	sío	creo
~…	~…	que
~,	~,	hay
yo	yo	muchos省os,
no	no	fabítulos.
podía	podía	Breguos,
hacer	hacé	milidades,
esto	esto	pasar
ni	ni	por
~,	~,	dos.
ni	ni	Fuiste,
~…	~…
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Me	Me
ha	ha
ido	ido
muy	muy
bien	bien
~,	~,
muy	muy
bien	bien
~.	~.
A	A
otros	otros
dice	dice
que	que
no	no
les	les
van	van
bien	bien
pero	pero
a	a
mí	mí
me	me
ha	ha
ido	ido
perfecto	perfecto
~.	~.
Me	Me
ha	ha
ido	ido
muy	muy
bien	bien
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
aquí	aquí
en	en
Montilla	Montilla
hay	hay
uno	uno
~,	~,
en	en
Cabra	Cabra
hay	hay
otro	otro
hospital	hospitá
~,	~,
muy	muy
bueno	bueno
también	también
~.	~.
Y	Y
luego	luego
~,	~,
claro	claro
~,	~,
el	el
~…	~…
~,	~,
el	el
Reina_Sofía	Reina_Sofía
en	en
Córdoba	Córdoba
~.	~.
Eso	Eso
tiene	tiene
fama	fama
internacional	internacioná
~…	~…
para	para
tra-	tra-
~,	~,
para	para
trasplantes	trasplantes
~,	~,
para	para
todo	todo
eso	eso
es	es
un	un
~…	~…
[R-Mcr]	[R-Mcr]
~|	~|
una	una
maravilla	maravilla
~.	~.
Eso	Eso
es	es
~…	~…
trasplantes	trasplantes
de	de
corazón	corazón
~,	~,
trasplantes	trasplantes
de	de
~…	~…
riñón	riñón
~,	~,
trasplantes	trasplantes
de	de
pulmón	pulmón
~.	~.
Allí	Allí
los	los
trasplantes	trasplantes
es	es
lo	lo
más	más
~,	~,
lo	lo
más	más
grande	grande
que	que
hay	hay
~.	~.
