estandar	dialectal	whisper
~.	~.	carrera
[HS:E3	[HS:E3	de
		[EXCL]			[EXCL]	40
		]			]	roba,
¿~	¿~	salen,
No	No	pues,
sabe	sabe	oye,
usté	usté	el
~?	~?	litro,
Y	Y	aquí
de	de	lo,
ahí	ahí	pues,
luego	luego	reiguar,
sale	sale	aquí
~,	~,	lo
va	va	que,
cayendo	cayendo	el
el	el	litro,
agua	agua	hoy
por	por	pude
un	un	aquí,
lao	lao	y
y	y	a
la	la	ver
esencia	esencia	de
va	va	hasta
cayendo	cayendo	4
por	por	o
otro	otro	5,
~.	~.	el
¿~	¿~	ruerto,
No	No	mi
sabe	sabe	re,
usté	usté	bien,
~?	~?	el
Y	Y	ruerto,
luego	luego	y
sale	sale	el
en	en	ruerto,
un	un	que
cubo	cubo	siempre
pos	pos	es
a	a	mi
lo	lo	bajo,
mejor	mejor	y
de	de	dama
una	una	la
caldera	caldera	sencia,
de	de	porque
cuarenta	cuarenta	se
arrobas	arrobas	coge
salen	salen	el
~…	~…	húmbri.
ocho	ocho	Porque
o	o	me
diez	diez	di
litros	litros	un
de	de	pario,
~…	~…	y
o	o	yo
kilos	kilos	fui,
~.	~.	no,
~¡~	~¡~	ni,
Bueno	Bueno	y
~,	~,	aquí,
es	es	para
igual	igual	abajo,
kilos	kilos	que
que	que	le
~…	~…	coge
y	y	el
eso	eso
~,	~,
que	que
litros	litros
~!	~!
Ocho	Ocho
o	o
diez	diez
kilos	kilos
~.	~.
Y	Y
a	a
veces	veces
hasta	hasta
cuatro	cuatro
o	o
cinco	cinco
~.	~.
Según	Según
el	el
tomillo	tomillo
sea	sea
~.	~.
[HS:E3	[HS:E3
		[Asent]			[Asent]
~.	~.
		]			]
Sí	Sí
~.	~.
Según	Según
el	el
tomillo	tomillo
es	es
~.	~.
Si	Si
es	es
buen	buen
tomillo	tomillo
que	que
[A-Inn]	[A-Inn]
bajo	bajo
da	da
más	más
~…	~…
~,	~,
da	da
más	más
~…	~…
~,	~,
da	da
más	más
esencia	esencia
que	que
el	el
que	que
se	se
coge	coge
de	de
aquí	aquí
pa	pa
arriba	arriba
~.	~.
Porque	Porque
de	de
aquí	aquí
pa	pa
arriba	arriba
ya	ya
el	el
tomillo	tomillo
pues	pues
no	no
es	es
lo	lo
mismo	mismo
~.	~.
[R-Ind]	[R-Ind]
Y	Y
ya	ya
de	de
aquí	aquí
pa	pa
abajo	abajo
	
el	el
que	que
se	se
coge	coge
tiene	tiene
más	más
~,	~,
más	más
esencia	sencia
~.	~.
