estandar	dialectal	whisper
~?	~?
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
todos	todos
los	los
aperos	aperos
de	de
labranza	labranza
y	y
todo	todo
~.	~.
Entonces	Entonces
sobre	sobre
eso	eso
se	se
ha	ha
hecho	hecho
testamento	testamento
y	y
sobre	sobre
ese	ese
testamento	testamento
se	se
les	les
ha	ha
enseñao	enseñao
a	a
todos	todos
y	y
se	se
les	les
ha	ha
dicho	dicho
~:	~:
«~	«~
Hijos	Hijos
~,	~,
esto	esto
hay	hay
~»	~»
~.	~.
Lo	Lo
han	han
leído	leído
todos	todos
~,	~,
vamos	vamos
y	y
~…	~…
~,	~,
y	y
lo	lo
han	han
aprobao	aprobao
perfectamente	perfectamente
~.	~.
Lo	Lo
que	que
no	no
puedes	puedes
es	es
hacer	hacer
pues	pues
a	a
mi	mi
hijo	hijo
le	le
dejo	dejo
tal	tal
finca	finca
y	y
el	el
día	día
de	de
mañana	mañana
allá	allá
lo	lo
verán	verán
los	los
otros	otros
que	que
le	le
he	he
dejao	dejao
tal	tal
finca	finca
~.	~.
No	No
~.	~.
