estandar	dialectal	whisper
sucio	sucio	la
y	y	familia
luego	luego	un
ya	ya	tito.
nos	nos	Esa
lo	lo	es
traemos	traemos	un
pa	pa	día
acá	acá	o
y	y	dos
aquí	aquí	días
lo	lo	que
hacemos	hacemos	dura
y	y	y
los	los	bueno,
colgamos	colgamos	ya
~,	~,	está.
los	los	Ha
chorizos	chorizos	sido
~,	~,	una
y	y	presida
los	los	de
preparamos	preparamos	encuando.
~.	~.	Y
Nos	Nos	esa
reunimos	reunimos	cosa.
toa	toa	No
la	la	lo
familia	familia	habéis
~,	~,	dicho
como	como	en
te	te	la
digo	digo	tele,
~,	~,	no
es	es	habéis
como	como	dicho
una	una	en
tradición	tradición	la
[PS]	[PS]	venta,
y	y	hay
~…	~…	salido
~,	~,	también.
y	y	Es
bueno	bueno	cosas
~,	~,	en
lo	lo	eso,
pasamos	pasamos	¿no?
bien	bien	No
porque	porque	lo
estamos	estamos	habéis
toa	toa	dicho
la	la	en
familia	familia	un
juntita	juntita	canon.
~,	~,	No,
es	es	así,
un	un	pues
día	día	anda
~,	~,	que
un	un	a
día	día	los
que	que	que
dura	dura	lo
y	y	veis
bueno	bueno	no
~,	~,	lo
y	y	gusta
ya	ya	en
está	está	algo.
~.	~.	¡Ah,
[RISA]	[RISA]	muy
A	A	bien!
asar	asá	Y
una	una	si
presita	presita	lo
de	de	gustó,
vez	vez	la
en	en	verdad
cuando	cuando	que
[RISA]	[RISA]	no
y	y	lo
esas	esas	empezaba.
cosas	cosas	Hombre,
~.	~.	pues
¿~	¿~	sí,
No	No	es
lo	lo	una
habéis	habéis	cosa,
visto	visto	no
en	en	solo
la	la	porque
tele	tele	día
alguna	alguna	te
vez	vez	quedó
que	que	en
ponen	ponen	trabajo,
~|	~|	porque
salen	salen	no
también	también	estamos
las	las	en
cosas	cosas	su
esas	esas	trabajo.
~?	~?	Mechísimo.
~,	~,	Pero
¿~	¿~	no
no	no	justo
~?	~?	terminó
No	No	la
lo	lo	familia,
habéis	habéis	tenemos
visto	visto	que
nunca	nunca	hacer
~,	~,	unas
¿~	¿~	otras
no	no	de
~?	~?	comida
Ah	Ah	y
~.	~.	de
[HS:E1	[HS:E1	estar
		No			No	claro,
~…	~…	según
		]			]	los
Pues	Pues	que
sí	sí	tenemos,
~,	~,	olvidamos
pues	pues	mucho,
anda	anda	que
que	que	hay
a	a	que
los	los	hacer
que	que	unas
lo	lo	otras
ven	ven	de
no	no	comida,
les	les	de
gusta	gusta	miedo.
na	na	Pero
luego	luego	bueno,
~.	~.	entre
Uy	Uy	todo
~,	~,	que
uy	uy	nos
~,	~,	llevamos
que	que	el
si	si	trabajo
les	les	y
gusta	gusta	lo
~,	~,	pasamos
claro	claro	lo
~,	~,	nuevo
que	que	que
es	es	podemos,
una	una	y
cosa	cosa	ya
~|	~|	está.
[CHASQ]	[CHASQ]	Esa
hombre	hombre	es
~,	~,	la
pues	pues
sí	sí
~,	~,
es	es
una	una
cosa	cosa
~|	~|
nosotros	nosotros
~|	~|
fíjate	fíjate
que	que
nos	nos
dan	dan
trabajo	trabajo
~,	~,
porque	porque
eso	eso
nos	nos
da	da
mucho	mucho
trabajo	trabajo
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
muchísimo	muchísimo
~,	~,
pero	pero
nos	nos
gusta	gusta
reunirnos	reunirnos
la	la
familia	familia
y	y
~…	~…
tenemos	tenemos
que	que
hacé	hacé
unas	unas
ollas	ollas
de	de
comida	comida
y	y
de	de
to	to
~,	~,
claro	claro
~,	~,
según	según
los	los
que	que
estemos	estemos
~,	~,
porque	porque
si	si
estamos	estamos
muchos	muchos
pues	pues
hay	hay
que	que
hacé	hacé
unas	unas
ollas	ollas
de	de
comida	comida
de	de
miedo	miedo
y	y
~,	~,
bueno	bueno
~.	~.
Pero	Pero
bueno	bueno
~,	~,
entre	entre
todos	todos
nos	nos
llevamos	llevamos
el	el
trabajo	trabajo
y	y
~,	~,
y	y
lo	lo
pasamos	pasamos
lo	lo
mejó	mejó
que	que
podemos	podemos
y	y
ya	ya
está	está
~.	~.
[RISAS]	[RISAS]
Esa	Esa
es	es
la	la
matanza	matanza
en	en
sí	sí
~.	~.
