estandar	dialectal	whisper
Anonimizado	Anonimizado	no,
		pues
y	y	mira,
a	a	el
mi	mi	hermano
madre	madre	a
~,	~,	la
la	la	trinchera,
		la
Anonimizado	Anonimizado	trinchera…
		bueno,
~,	~,	yo
y	y	creo
decían	decían	que
~:	~:	les
«~	«~
Han	Han
caído	caído
diez	diez
~,	~,
han	han
caído	caído
~…	~…
dieciocho	deciocho
~,	~,
han	han
caído	caído
~…	~…
~»	~»
~.	~.
Que	Que
fue	fue
una	una
vergüenza	vergüenza
lo	lo
que	que
pasaba	pasaba
después	después
~.	~.
Ahora	Ahora
parece	parece
que	que
ya	ya
no	no
~…	~…
~,	~,
parece	parece
que	que
~,	~,
que	que
se	se
han	han
vuelto	vuelto
más	más
civilizados	civilizados
la	la
gente	gente
~,	~,
pero	pero
después	después
~,	~,
¿~	¿~
qué	qué
te	te
crees	crees
~?	~?
Contar	Contar
los	los
tiros	tiros
de	de
los	los
que	que
habían	habían
matado	matado
~…	~…
~,	~,
de	de
~…	~…
~,	~,
de	de
los	los
nuestros	nuestros
no	no
~.	~.
Pero	Pero
~,	~,
mira	mira
~,	~,
mi	mi
hermano	hermano
a	a
~,	~,
a	a
la	la
trinchera	trinchera
~.	~.
Mi	Mi
hermano	hermano
a	a
la	la
trinchera	trinchera
~,	~,
pues	pues
a	a
la	la
trinchera	trinchera
~.	~.
[R-Inf]	[R-Inf]
Bueno	Bueno
~,	~,
¿~	¿~
y	y
ahora	ahora
qué	qué
~,	~,
qué	qué
~,	~,
qué	qué
vamos	vamos
más	más
~?	~?
~,	~,
¿~	¿~
ahora	ahora
de	de
vieja	vieja
~?	~?
~,	~,
¿~	¿~
de	de
vieja	vieja
~?	~?
[HS:E1	[HS:E1
		[RISA]			[RISA]
		]			]
