estandar	dialectal	whisper
~,	~,	ido
¿~	¿~	mucho.
eh	eh	Y
~?	~?	te
«~	«~	daba
Tú	Tú	un
eres	eres	trato
de	de	increíble.
~,	~,	Paso,
de	de	se
Can	Can	ha
		llamado,
Anonimizado	Anonimizado	pasa,
		me
~»	~»	paga,
~.	~.	sienta
«~	«~	aquí.
Sí	Sí	Y
~»	~»	ahora
~.	~.	te
«~	«~	voy
Tu	Tu	a
padre	padre	regla
se	se	de
llama	llama	este
Fulano_de_Tal	Fulano_de_Tal	yo,
~»	~»	me
~.	~.	reglaba,
«~	«~	pareía
Sí	Sí	de
~»	~»	farmacía,
~.	~.	igual
~¡~	~¡~	que
Hostia	Hostia	ahora,
~!	~!	yo
[RISAS]	[RISAS]	no
Y	Y	tengo
tenía	tenía	ni
ciento_un	ciento_un	igual
año	año	de
~.	~.	farmacía,
El	El	pero
hombre	hombre	claro,
se	se	la
murió	murió	me
~,	~,	sien
no	no	igual,
sé	sé	la
si	si	enviaba
fue	fue	de
~…	~…	cuando
~,	~,	era
no	no	joven.
sé	sé	Ahora
cuándo	cuándo	os
se	se	cuidadosos
murió	murió	los
~,	~,	momentos
pero	pero
se	se
murió	murió
~.	~.
Este	Este
~,	~,
yo	yo
había	había
vivido	vivido
mucho	mucho
e-	e-
~,	~,
en	en
su	su
casa	casa
~,	~,
porque	porque
mi	mi
padre	padre
no	no
estaba	estaba
muy	muy
bueno	bueno
y	y
~…	~…
iba	iba
allí	allí
~,	~,
me	me
daba	daba
medicinas	medicinas
él	él
~…	~…
~,	~,
y	y
había	había
ido	ido
mucho	mucho
~.	~.
[R-Vcs]	[R-Vcs]
Y	Y
te	te
daba	daba
un	un
trato	trato
~…	~…
increíble	increíble
~.	~.
«~	«~
Pasa	Pasa
~,	~,
chaval	chaval
~,	~,
pasa	pasa
~,	~,
ven	ven
pa	pa
acá	acá
~.	~.
Siéntate	Siéntate
aquí	aquí
~»	~»
~.	~.
[RISA]	[RISA]
Y	Y
~…	~…
«~	«~
Ya	Ya
te	te
voy	voy
a	a
arreglar	arreglar
esto	esto
yo	yo
~»	~»
~.	~.
Te	Te
arreglaba	arreglaba
~,	~,
ponía	ponía
la	la
farmacia	farmacia
~,	~,
igual	igual
que	que
ahora	ahora
~,	~,
¿~	¿~
eh	eh
~?	~?
Y	Y
luego	luego
~,	~,
claro	claro
~,	~,
iba	iba
a	a
la	la
farmacia	farmacia
~,	~,
pero	pero
~,	~,
claro	claro
~,	~,
puf	puf
~…	~…
~,	~,
la	la
medicina	medicina
igual	igual
~,	~,
[A-PIn:	[A-PIn:
		aquel			aquel
día	día
		]			]
de	de
cuando	cuando
yo	yo
era	era
joven	joven
a	a
ahora	ahora
~,	~,
[R-Inf]	[R-Inf]
los	los
cuidaos	cuidaos
son	son
enormemente	enormemente
diferentes	diferentes
~.	~.
