estandar	dialectal	whisper
~,	~,	que
los	los	es
espárragos	espárragos	una
~,	~,	boronilla,
se	se	una
hace	hace	boronilla,
en	en	que
sopas	sopas	esta
de	de	es
tomate	tomate	la
~,	~,	fija
se	se	de
hace	hace	toda
un	un	la
ajo	ajo	vida.
que	que	Se
se	se	cocía
le	le	la
dice	dice	calabaza,
~,	~,	atrocito,
que	que	la
la	la	patata
gente	gente	y
no	no	la
[A-PIn:	[A-PIn:	calabaza.
		iba			iba	Se
		]			]	coce
ninguna	ninguna	una
comida	comida	poquita
de	de	de
esas	esas	esas.
~,	~,	Con
cuando	cuando	no
menos	menos	con
mis	mis	mucha
niños	niños	agua,
van	van	con
a	a	ideas
comer	comer	de
esa	esa	que
comida	comida	no
~.	~.	estúmula
Yo	Yo	va...
~,	~,	Entonces,
anoche	anoche	ahora
~…	~…	es
~|	~|	un
hoy	hoy	refrito.
tengo	tengo	Es
yo	yo	un
una	una	bastante
boronía	boronía	tupeamiento
que	que	agito
tú	tú	y
no	no	mucho
sabrás	sabrás	a
lo	lo	cebollita
que	que	y
es	es	mucho
tampoco	tampoco	tomate.
una	una	Es
boronía	boronía	un
~.	~.	refrito,
Una	Una	se
boronía	boronía	va
[HS:E3	[HS:E3	siguiendo
		Boronía			Boronía	la
~.	~.	cebolla,
		]			]	se
que	que	va
esa	esa	siguiendo
se	se	ante
hacía	hacía	el
de	de	tomate,
toa	toa	la
la	la	cebollita,
vida	vida	el
~.	~.	pimiento
[R-Anm]	[R-Anm]	y
Se	Se	el
cocía	cocía	de
la	la	vallando
calabaza	calabaza	a
~,	~,	tomate.
[R-Anm]	[R-Anm]	Ahora
a	a	yo
trocitos	trocitos	voy,
~,	~,	les
la	la	sea,
patata	patata	un
y	y	poquito
la	la	de
calabaza	calabaza	pimiento,
se	se	un
cuecen	cocen	poco
con	con	de
una	una	guía,
poquita	poquita	porque
de	de	tiene
sal	sa	más
~,	~,	colorcito.
con	con	Y
~…	~…	estaba
no	no	yo
con	con	en
mucha	mucha	Macuerto,
agua	agua	con
~,	~,	una
con	con	ciana
idea	idea	boronilla.
de	de	Y
que	que	está
no	no	buenísimo.
se	se	Dejás
[A-Inn]	[A-Inn]	con
~,	~,	mi
entonces	entonces	reguelo,
ahora	ahora	porque
le	le	no
fríes	fríes	tiene
un	un	prínke
refrito	refrito	ni
~,	~,	tienena
echas	echas	y
un	un	una
~|	~|	cemilla
bastantito	bastantito	buenísima.
pimiento	pimiento	¿Para
~,	~,	qué
ajito	ajito	le
y	y	guste?
mucha	mucha	Y
cebollita	cebollita	en
y	y	mi
mucho	mucho	nena
tomate	tomate	que
~,	~,	sí.
[R-Ind]	[R-Ind]	¿Se
se	se	me
hace	hace	ha
un	un	llegado
refrito	refrito	la
~.	~.	quere?
Se	Se	¿Y
va	va	qué
friendo	friendo	me
~,	~,	ha
pones	pones	llegado
la	la	la
cebolla	cebolla	quere?
~,	~,	Me
se	se	dije,
va	va	mi
refriendo	refriendo	reguelo,
~,	~,	me
antes	antes	dije,
~…	~…	mi
el	el	reguelo,
tomate	tomate	me
~,	~,	dije,
la	la	no
~…	~…	tengo
cebollita	cebollita	el
~,	~,	diario.
el	el	A
pimiento	pimiento	la
y	y	venta
le	le	no
vas	vas	el
echando	echando	día,
el	el	ninguno
tomate	tomate	sube
y	y	la
ahora	ahora	mi
~,	~,	reguelo
yo	yo	no
hoy	hoy	boronilla.
le	le	Pues
he	he	yo
echao	echao	eso,
hasta	hasta	mi
un	un	reguelo,
poquito	poquito	me
de	de	dije,
pimiento	pimiento	cuarta
molío	molío	una
~.	~.	poquita,
[R-Ind]	[R-Ind]	la
Digo	Digo	otra,
~:	~:	y
«~	«~	se
Pa	Pa	guarda
que	que	una
tenga	tenga	poquita,
más	más	porque
colorcito	colorcito	está
~»	~»	buenísimo.
~.	~.	Pues
[R-Anm]	[R-Anm]	esa
Y	Y	es
estaba	estaba	con
yo	yo	ideas,
~,	~,	la
no	no	que
me	me	se
acuerdo	acuerdo	posmala
~,	~,	antes.
de	de	Mi
cuando	cuando	прир
yo	yo	Cardo
no	no	nada
hacía	hacía	le
una	una	ha
boronía	boronía	estado
~,	~,	pegando.
y	y	A
está	está
buenísima	buenísima
~.	~.
Esta	Esta
es	es
comida	comida
buena	buena
porque	porque
no	no
tiene	tiene
pringue	pringue
ni	ni
tiene	tiene
na	na
~,	~,
[R-Anm]	[R-Anm]
y	y
es	es
una	una
comida	comida
buenísima	buenísima
~,	~,
pa'l	pa'l
que	que
le	le
guste	guste
~.	~.
Aquí	Aquí
mis	mis
niños	niños
dicen	dicen
~,	~,
digo	digo
~:	~:
«~	«~
Yo	Yo
mañana	mañana
voy	voy
a	a
hacerla	hacerla
~,	~,
¿~	¿~
queréis	queréis
~?	~?
~»	~»
~.	~.
Dicen	Dicen
~:	~:
«~	«~
Ojú	Ojú
~,	~,
abuela	abuela
~,	~,
a	a
mí	mí
me	me
dejas	dejas
~,	~,
a	a
mí	mí
llévame	llévame
a	a
~…	~…
~»	~»
~.	~.
¿~	¿~
A	A
dónde	dónde
me	me
dijo	dijo
~?	~?
«~	«~
A	A
la	la
Venta_Noelia	Venta_Noelia
~,	~,
a	a
la	la
Venta_Noelia	Venta_Noelia
~»	~»
~.	~.
Digo	Digo
~:	~:
«~	«~
[A-Inn]	[A-Inn]
el	el
día	día
de	de
mañana	mañana
una	una
boronía	boronía
~»	~»
~.	~.
[R-Ind]	[R-Ind]
[A-Inn]	[A-Inn]
Pos	Pos
yo	yo
es	es
eso	eso
~,	~,
pa	pa
mi	mi
	
Anonimizado	Anonimizado
	
[R-Anm]	[R-Anm]
dice	dice
~:	~:
«~	«~
Guárdame	Guárdame
una	una
poquita	poquita
~»	~»
~,	~,
la	la
otra	otra
dice	dice
«~	«~
guárdame	guárdame
otra	otra
poquita	poquita
~»	~»
~,	~,
porque	porque
está	está
buenísimo	buenísimo
~.	~.
Pos	Pos
esa	esa
comida	comida
es	es
la	la
que	que
se	se
ponía	ponía
antes	antes
~,	~,
[R-Anm]	[R-Anm]
comida	comida
hecha	hecha
toa	toa
de	de
~…	~…
