estandar	dialectal	whisper
		]			]	donde
se	se	se
ponía	ponía	casaba
como	como	el
ahora	ahora	hijo
~,	~,	mío
que	que	y
vas	vas	se
a	a	casaba
una	una	la
boda	boda	hija
y	y	de
~,	~,	una
y	y	cobrina
da	da	mía
no	no	y
sé	sé	nos
qué	qué	llevaba
~,	~,	las
como	como	gambas
se	se	pelas
tiran	tiran	y
las	las	las
cosas	cosas	gambas
~.	~.	se
[HS:E1	[HS:E1	llevaban
		[Asent]			[Asent]	las
~.	~.	rocciones
		]			]	de
El	El	gambas
otro	otro	que
día	día	las
estuve	estuve	querían
yo	yo	a
~,	~,	mí
precisamente	precisamente	y
en	en	corrales
el	el	las
restauran	restauran	así,
Toros	Toros	el
~,	~,	destropo
ahí	ahí	que
en	en	hay
la	la	hoy
plaza	plaza	llegaba
toros	toros	uno
en	en	y
~…	~…	a
Madrid	Madrid	lo
~,	~,	mejor
donde	donde	del
se	se	bonito
casó	casó	que
un	un	estaba
hijo	hijo	tan
mío	mío	bueno
~,	~,	coger
[R-Vhc]	[R-Vhc]	un
y	y	boito
se	se	y
casaba	casaba	yo
la	la	no
hija	hija	quiero
de	de	más
una	una	no
sobrina	sobrina	me
mía	mía	puedo
y	y	ver
nos	nos	a
llevaban	llevaban	mí
las	las	y
gambas	gambas	lo
pelás	pelás	dejaba
~,	~,	y
[HS:E1	[HS:E1	eso
		[Asent]			[Asent]	iba
~.	~.	al
		]			]	cúbol
y	y	a
las	las	la
gambas	gambas	dura
se	se	porque
llevaban	llevaban	lo
las	las	que
raciones	raciones	llegó
de	de	cuando
gambas	gambas	lo
que	que	recogía
no	no	los
las	las	camareras
quería	quería	hasta
nadie	nadie	allí,
[HS:E1	[HS:E1	donde
		[Asent]			[Asent]	nos
~.	~.	repide
		]			]	a
y	y	mí,
cosas	cosas	ahora
de	de	no
esas	esas	viviendo
así	así	allá
~,	~,	así
el	el	pues
destrozo	destrozo	llegaba
que	que	y
hay	hay	tal
hoy	hoy	como
~.	~.	esta
[HS:E1	[HS:E1	casa
		[Asent]			[Asent]	la
~.	~.	compró
		]			]	mi
Llegaba	Llegaba	madre
uno	uno	y
y	y	costó
~,	~,	70
a	a	en
lo	lo	50,000
mejor	mejor	de
~,	~,	esta
el	el	casa
bonito	bonito	cuando
~,	~,	los
que	que	metros
estaba	estaba	cuadras
tan	tan	que
bueno	bueno	tiene
~,	~,	por
cogías	cogías	ahí
un	un	una
poquito	poquito	casa
y	y	que
~,	~,	tiene
«~	«~	por
yo	yo	lo
no	no	menos
quiero	quiero	20
más	más	habitaciones
~,	~,	o
no	no	mar
me	me	y
ponga	ponga	eso
usté	usté	la
a	a	compró
mí	mí	mi
más	más	madre,
~»	~»	abrando
~.	~.	por
Y	Y	menos
~,	~,	en
y	y	la
lo	lo	de
dejabas	dejabas	reales
y	y	que
eso	eso	lo
iba	iba	había
a	a	y
~,	~,	hoy
al	al	conmigo
cubo	cubo	eso
de	de	es
la	la	una
basura	basura	tica
porque	porque	bien
lo	lo	que
veía	veía	va
yo	yo	por
cuando	cuando	lo
lo	lo	menos
recogían	recogían	en
los	los	la
camareros	camareros	bella
~,	~,	una
a	a	amiga
echar	echar	ahora
allí	allí	un
~…	~…	poco
[HS:E1	[HS:E1	y
		[Asent]			[Asent]	para
~.	~.	eso
		]			]	estas
Entonces	Entonces	inmedi
no	no
se	se
vivía	vivía
así	así
~.	~.
[HS:E1	[HS:E1
		Ya			Ya
~.	~.
		]			]
[R-Vhc]	[R-Vhc]
Ahora	Ahora
~,	~,
no	no
viviéndose	viviéndose
así	así
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
pues	pues
llegaba	llegaba
y	y
tal	tal
como	como
esta	esta
casa	casa
la	la
compró	compró
mi	mi
madre	madre
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
costó	costó
setenta_y_cinco_mil	setenta_y_cinco_mil
pesetas	pesetas
~,	~,
toa	toa
esta	esta
casa	casa
[HS:E2	[HS:E2
		Es			Es
grande	grande
~.	~.
		]			]
con	con
novecientos	novecientos
metros	metros
cuadraos	cuadraos
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
que	que
tiene	tiene
por	por
áhi	áhi
~,	~,
una	una
casa	casa
que	que
tiene	tiene
por	por
lo	lo
menos	menos
veinte	veinte
habitaciones	habitaciones
~…	~…
o	o
más	más
~,	~,
y	y
esa	esa
la	la
compró	compró
mi	mi
madre	madre
~.	~.
Ahorrando	Ahorrando
por	por
menos	menos
de	de
na	na
dos	dos
reales	reales
~,	~,
todos	to
los	los
días	días
~,	~,
y	y
hoy	hoy
~|	~|
~,	~,
pues	pues
mira	mira
esa	esa
es	es
una	una
chica	chica
mía	mía
~,	~,
que	que
va	va
por	por
menos	menos
de	de
na	na
a	a
ver	ver
una	una
amiga	amiga
ahora	ahora
un	un
poco	poco
y	y
para	para
eso	eso
tiene	tiene
que	que
coger	coger
un	un
coche	coche
~…	~…
