estandar	dialectal	whisper
por	por	cómo
áhi	áhi	les
~;	~;	dejaron,
fueron	fueron	porque
a	a	eso
un	un	no
prao	prao	piden
~,	~,	más
que	que	que
tengo	tengo	piden
yo	yo	más
derechos	derechos	que
~,	~,	a
parece	parece	los.
que	que	Ya
sabían	sabían	digo,
~,	~,	sería
todos	to	más
los	los	viejo,
animales	animales	más
allá	allá	que
~,	~,	el
y	y	sol.
un	un	Me
camello	camello	cago
~,	~,	en
todos	tos	diez,
andando	andando	me
de	de	contó
las	las	legal,
~,	~,	pero
de	de	se
los	los	tuvo
cascos	cascos	un
~.	~.	poco.
[OTRAS-EM]	[OTRAS-EM]	Con
Bueno	Bueno	mío,
~,	~,	si
bueno	bueno	lo
~,	~,	que
no	no	le
sé	sé	ligaba,
ni	ni	se
cómo	cómo	le
les	les	levantó
dejaron	dejaron	otra
traer	traer	vez
~,	~,	y
porque	porque	se
esos	esos	caía,
no	no	y
pueden	puen	a
traer	traer	comer.
más	más	O
que	que	sea,
epidemias	epidemias	no
aquí	aquí	conmía
a	a	de
~,	~,	pie.
a	a	Se
~…	~…	tenía
a	a	que
los	los	ir
pueblos	pueblos	más
~.	~.	años,
Ya	Ya	más,
digo	digo	ni
~,	~,	sé,
sería	sería	ni
más	más	sé.
viejo	viejo	No
~…	~…	sé,
más	más	y
que	que	a
el	el	día
sol	sol	de
~.	~.	que
~¡~	~¡~	estaba
Me	Me	atao.
cago	cago	No
en	en	sé
diez	diez	ni
~!	~!	cómo
En	En	les
cuanto	cuanto	dejan
llegó	llegó	tres
al	al	esos
prao	prao	animales
~,	~,	aquí.
se	se	No
tumbó	tumbó	sé,
~,	~,	o
comió	comió	sea,
así	así	ni
lo	lo	da,
que	que	no
le	le	es,
llegaba	llegaba	pones
~…	~…	por
se	se	qué
le	le	sol.
levanta	levanta	No
otra	otra	pones
vez	vez	más
~,	~,	que
se	se	a
cae	cae	alguna
~,	~,	cosa
y	y	malas
a	a	y
comer	comer	quieres.
~.	~.	Y
O	O	nada,
sea	sea	que
~,	~,	te
no	no	conada,
comía	comía	trajeron,
de	de	nadie
pie	pie	amarió
~,	~,	los
tendría	tendría	que
aquel	aquel	ha
más	más	gustado,
años	años	es
~,	~,	hecho
bah	bah	un
~,	~,	reglase
ni	ni	de
sé	sé	eso,
~,	~,	nada,
ni	ni	nada,
sé	sé	nada,
~,	~,	no
ni	ni	es
sé	sé	yo
~;	~;
no	no
sé	sé
~,	~,
ya	ya
digo	digo
~,	~,
estaba	estaba
atado	atao
~,	~,
no	no
sé	sé
ni	ni
cómo	cómo
~,	~,
cómo	cómo
les	les
dejan	dejan
traer	traer
esos	esos
animales	animales
aquí	aquí
~,	~,
no	no
sé	sé
~,	~,
cómo	cómo
sanidad	sanidá
no	no
~,	~,
no	no
~,	~,
no	no
les	les
pone	pone
~,	~,
porque	porque
esos	esos
no	no
pueden	puen
traer	traer
más	más
que	que
alguna	alguna
cosa	cosa
mala	mala
si	si
quieres	quieres
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
nada	nada
~,	~,
[A-Inn]	[A-Inn]
trajeron	trajeron
unas	unas
~,	~,
unas	unas
llamas	llamas
y	y
unas	unas
cabras	cabras
~,	~,
[A-Inn]	[A-Inn]
[A-PIn:	[A-PIn:
		qué			qué
sé	sé
yo	yo
		]			]
~,	~,
un	un
desguace	desguace
de	de
eso	eso
~,	~,
nada	nada
~,	~,
nada	nada
~,	~,
bah	bah
~,	~,
nada	nada
~,	~,
de	de
eso	eso
nada	nada
~.	~.
