estandar	dialectal	whisper
raspaba	raspaba	se
~.	~.	le
Y	Y	sacaba
luego	luego	lo
ya	ya	que
se	se	es
ordenó	ordenó	así,
de	de	un
lavar	lavar	trozo
~.	~.	así,
Se	Se	le
cogía	cogía	llamaban
un	un	la
cacho	cacho	marbada
d'un	d'un	y
ladrillo	ladrillo	luego
~.	~.	eso
Unos	Unos	lo
echando	echando	quentea,
l'agua	l'agua	no
y	y	todo
otros	otros	lo
haciéndole	haciéndole	sabían
así	así	hacer,
~,	~,	echaban
[G-Imt]	[G-Imt]	barrigas
y	y	eso
te	te	y
quedaba	quedaba	ya
el	el	la
cerdo	cerdo	abrían
pues	pues	y
limpio	limpio	el
~.	~.	bien
Y	Y	crey
luego	luego	y
lo	lo	se
ponía	ponía	le
boca	boca	sacaba
arriba	arriba	el
~.	~.	hunto
Y	Y	que
se	se	se
le	le	hacían
sacaba	sacaba	las
lo	lo	untazas,
que	que	la
es	es	manteca,
así	así	entonces
~,	~,	la
[G-Mst]	[G-Mst]	untaza
un	un	se
trozo	trozo	ponía
así	así	encima
~.	~.	de
Le	Le	una
llamaban	llamaban	mesa
la	la	a
barbada	barbada	un
~.	~.	manto,
Y	Y	porque
luego	luego	les
eso	eso	sale,
lo	lo	un
~,	~,	manto
el	el	de
que	que	que
~|	~|	el
no	no	cerdo
todos	todos	abierto
lo	lo	uno
sabían	sabían	por
hacer	hacer	cada
~|	~|	lado,
echaban	echaban	el
p'arriba	p'arriba	más
d'eso	d'eso	peque
y	y	el
ya	ya	mar
l'abrían	l'abrían	grande
~,	~,	se
y	y	ponía
el	el	encima
vientre	vientre	la
~,	~,	mesa
y	y	y
se	se	se
le	le	le
sacaba	sacaba	echaba
el	el	sal
unto	unto	y
~,	~,	lo
que	que	usan
se	se	metía
hacían	hacían	al
las	las	pequeño,
untazas	untazas	se
~,	~,	envolvía
la	la	así,
manteca	manteca	se
~.	~.	le
[HS:E2	[HS:E2	daba
		[Asent]			[Asent]	la
~.	~.	vuelta,
		]			]	lo
Entonces	Entonces	sacía
la	la	un
~…	~…	bendelurteco,
la	la	se
untaza	untaza	le
se	se	ponía
ponía	ponía	la
encima	encima	untaza,
de	de	no
una	una	he
mesa	mesa	visto
~,	~,	las
a	a	untadas,
un	un	bueno,
manto	manto	entonces
~,	~,	eso
lo	lo	era
que	que	lunto
le	le	y
sale	sale	el
~,	~,	hunto
un	un	nunca
manto	manto	lo
de	de	hizo
que	que	a
el	el	él,
cerdo	cerdo	de
~…	~…	helemaal
abierto	abierto
~,	~,
uno	uno
por	por
cada	cada
lao	lao
~.	~.
El	El
más	más
peque-	peque-
~,	~,
el	el
más	más
grande	grande
se	se
ponía	ponía
así	así
encima	encima
la	la
mesa	mesa
y	y
se	se
le	le
echaba	echaba
sal	sal
~,	~,
y	y
luego	luego
se	se
metía	metía
el	el
pequeño	pequeño
~.	~.
S'envolvía	S'envolvía
así	así
~,	~,
[G-Imt]	[G-Imt]
se	se
le	le
daba	daba
la	la
vuelta	vuelta
~,	~,
luego	luego
~…	~…
se	se
hacía	hacía
un	un
belorcico	belorcico
~,	~,
se	se
le	le
ponía	ponía
la	la
untaza	untaza
~|	~|
No	No
habéis	hais
visto	visto
las	las
untazas	untazas
[HS:E2	[HS:E2
		Bueno			Bueno
~…	~…
		]			]
~|	~|
Entonces	Entonces
eso	eso
era	era
el	el
unto	unto
~.	~.
Y	Y
el	el
unto	unto
nunca	nunca
lo	lo
habéis	hais
oído	oído
~,	~,
tampoco	tampoco
~.	~.
