estandar	dialectal	whisper
no	no	curiosa,
~,	~,	muy
no	no	curiosa,
~,	~,	ese
con	con	señor
el	el	en
detalle	detalle	el
que	que	médico
he	he	está
leído	leído	rí,
ahora	ahora	había
no	no	un
~.	~.	señor
Este	Este	que
señor	señor	se
~,	~,	tuvo
a	a	hipo,
más	más	saber
a	a	qué
más	más	es
de	de
ser	ser
médico	médico
de	de
~,	~,
de	de
~,	~,
de	de
Massanes	Massanes
~,	~,
[R-Inf]	[R-Inf]
del	del
Empalme	Empalme
y	y
de	de
Hostalric	Hostalric
~,	~,
era	era
el	el
médico	médico
de	de
Fogars	Fogars
~.	~.
Fíjate	Fíjate
tú	tú
este	este
hombre	hombre
lo	lo
que	que
llevaba	llevaba
encima	encima
~,	~,
¿~	¿~
eh	eh
~?	~?
Médico_de_Fogars	Médico_de_Fogars
~.	~.
Y	Y
a	a
Fogars	Fogars
le	le
daban	daban
veinticinco	veinticinco
pesetas	pesetas
[R-Cas]	[R-Cas]
cada	cada
mes	mes
para	para
que	que
~,	~,
pa	pa
ser	ser
médico	médico
de	de
Fogars	Fogars
~,	~,
el	el
ayuntamiento	ayuntamiento
le	le
daba	daba
veinticinco	veinticinco
pesetas	pesetas
cada	cada
mes	mes
~.	~.
[R-Inf]	[R-Inf]
[OTRAS-EM]	[OTRAS-EM]
El	El
libro	libro
lo	lo
tengo	tengo
aquí	aquí
~,	~,
está	está
bien	bien
el	el
libro	libro
~,	~,
no	no
es	es
que	que
lo	lo
digo	digo
yo	yo
~,	~,
lo	lo
digo	digo
del	del
libro	libro
~.	~.
Pero	Pero
este	este
señor	señor
era	era
una	una
cosa	cosa
que	que
es	es
muy	muy
curiosa	curiosa
~,	~,
muy	muy
curiosa	curiosa
~:	~:
ese	ese
señor	señor
era	era
el	el
médico	médico
de	de
Hostalric	Hostalric
~.	~.
Había	Había
un	un
señor	señor
que	que
se	se
~,	~,
tuvo	tuvo
hipo	hipo
~.	~.
¿~	¿~
Sabes	Sabes
lo	lo
que	que
es	es
hipo	hipo
~?	~?
