estandar	dialectal	whisper
~,	~,	misma
se	se	que
le	le	era
llamaba	llamaba	ya
o	o	la
se	se	fábrica
le	le	le
llama	llama	utilizaban
quesera	quesera	la
~,	~,	sera
[HS:E1	[HS:E1	la
		[Asent]			[Asent]	sepa
~.	~.	de
		]			]	tonera
tiene	tiene	secas
~,	~,	para
va	va	la
hecho	hecho	de
con	con	un
unos	unos	rumo,
~,	~,	le
estrías	estrías	da
~,	~,	buena
por	por	vista.
aquí	aquí	Yo
unos	unos	diría
desagües	desagües	que
en	en	hubo
redondo	redondo	un
~,	~,	sabor
eso	eso	al
es	es	queso.
redondo	redondo	Y
~,	~,	bueno,
y	y	pues,
el	el	no
queso	queso	le
va	va	voy
al	al	a
centro	centro	decir
~.	~.	yo,
Y	Y	yo
entonces	entonces	lo
lleva	lleva	que
una	una	ha
biquera	biquera	habido
delante	alante	hasta
~,	~,	aquí
lleva	lleva	y
una	una	sobre
biquera	biquera	todo
[OTRAS-EM]	[OTRAS-EM]	se
hecha	hecha	ha
de	de	precipicio
la	la	para
madera	madera	que
~,	~,	ya
en	en	los
conjunto	conjunto	animales
~,	~,	trabajan
que	que	los
es	es	campos,
por	por	porque
donde	onde	en
sale	sale	aquellos
el	el	años
suero	suero	este
fuera	fuera	pueblo
~.	~.	fue
[HS:E1	[HS:E1	uno
		[Asent]			[Asent]	bueno
~.	~.	este
		]			]	y
Y	Y	el
después	después	pinar
de	de	también,
que	que	pero
ya	ya	sobre
no	no	todo
haya	haya	frontera
más	más	aunque
suero	suero	también
~,	~,	era
sigue	sigue	sacrificado
soltando	soltando	y
un	un	ya
líquido	líquido	por
~…	~…	cual
sí	sí	era
~,	~,	este
muy	muy	pueblo,
pequeña	pequeña	y
cantidá	cantidá	San
~,	~,	Andrés,
que	que	tal
se	se	vez
le	le	no
llama	llama	ha
salmuera	salmuera	sido
~.	~.	tanto
Salmuera	Salmuera	como
del	del	yo
queso	queso	ahora
~.	~.	el
Eso	Eso	pinar,
~,	~,	sufrieron
se	se	mucho
pone	pone	cuando
algo	algo	las
donde	onde	casas
recogerlo	recogelo	del
~,	~,	agua.
y	y	Aquí
ese	ese	en
queso	queso	la
está	está	isla
de	de	sufrió
hoy	hoy	en
a	a	los
mañana	mañana	años
~,	~,	40
en	en	y
la	la	pico,
quesera	quesera	muchas
~.	~.	falta
Ahí	Ahí	de
está	está	agua,
desaguando	desaguando	los
la	la	posos,
salmuerita	salmuerita	al
ese	ese	rile
~,	~,	del
tal	tal	mar
~;	~;	y
mañana	mañana	la
se	se	puente
saca	saca	de
de	de	las
ahí	ahí	maranciales
y	y	con
~…	~…	los
pasa	pasa	años
a	a	de
curarse	curarse	sequía
al	al	que
aire	aire	van
~,	~,	habiendo
y	y	y
anteriormente	anteriormente	van
~,	~,	cada
ya	ya	día
digo	digo	produciendo
~,	~,	maras
cuando	cuando	agua
las	las	y
cocinas	cocinas	la
funcionaban	funcionaban	comida
con	con	de
leña	leña	los
~,	~,	animales
el	el	igual
queso	queso	con
se	se	los
acondicionaba	acondicionaba	sacrificados
muy	muy	los
bien	bien	años.
~,	~,	Siempre
al	al	hemos
calorcito	calorcito	tenido
de	de	años
la	la	mal
cocina	cocina	aquí,
y	y	en
el	el	el
humo	humo	paracán,
~.	~.	este
Después	Después	año
se	se	ya
le	le	lo
~,	~,	que
incluso	incluso	pasa
~,	~,	que
se	se	ya
le	le	no
da	da	hayan
humo	humo	animales,
particular	particular	porque
~,	~,	hay
con	con	animales
~…	~…	de
varias	varias	la
cosas	cosas	época,
se	se	hay
le	le	muy
puede	pue	pocos
dar	dar	habitantes
humo	humo	en
~.	~.	la
Y	Y	isla
~…	~…	de
ahora	ahora	los
mismo	mismo	reglatorios
~,	~,	de
ahora	ahora	pueblo,
mismo	mismo	te
~,	~,	pongo
últimamente	últimamente	uno
~,	~,	que
hasta	hasta	está
la	la	casi
misma	misma	es
quesera	quesera	la
~,	~,	distrao,
ya	ya	ya
la	la	hay
~…	~…	una
fábrica	fábrica	agua
utilizaban	utilizaban	potable
las	las	en
cer-	cer-	toda
~,	~,	la
las	las	isla,
cepas	cepas	se
de	de	abre
tunera	tunera	la
secas	secas	llave
~,	~,	y
[HS:E1	[HS:E1	la
		[Asent]			[Asent]	esca
~.	~.	la
		]			]	agua,
para	para	pero
darle	dale	este
humo	humo	año
~.	~.	puede
El	El	hacer
humo	humo	un
le	le	año
da	da	malo,
buena	buena	si
vista	vista	es
~,	~,	la
y	y	vida
yo	yo	o
diría	diría	gente
que	que	y
buen	buen	a
sabor	sabor	nadaria
al	al	como
queso	queso	bien,
~.	~.	los
Sí	Sí	años
~.	~.	teníamos
[HS:E1	[HS:E1	un
		[Asent]			[Asent]	año
~.	~.	malo,
		]			]	porque
Y	Y	no
bueno	bueno	es
~,	~,	este
pues	pues	solo,
qué	qué	ya
más	más	lo
les	les	vamos
voy	voy	unos
a	a	años
decir	decir	que
yo	yo	tiene
~.	~.	luego
[HS:E1	[HS:E1	de
		[Asent]			[Asent]	poco,
~.	~.	cuando
		]			]	se
Eso	Eso	vivía
es	es	solamente
lo	lo	del
que	que	campo,
ha	ha	un
habido	habido	rey,
~…	~…	la
hasta	hasta	vida
aquí	aquí	era
~,	~,	muy
y	y	cerrificada
sobre	sobre	y...
todo	todo	que
sacrificio	sacrificio	no
para	para	es
criar	criar
los	los
animales	animales
y	y
trabajar	trabajar
los	los
campos	campos
~,	~,
porque	porque
en	en
aquellos	aquellos
años	años
~…	~…
este	este
pueblo	pueblo
fue	fue
uno	uno
bueno	bueno
~;	~;
este	este
y	y
El_Pinar	El_Pinar
~,	~,
también	también
~.	~.
Pero	Pero
sobre	sobre
todo	todo
~…	~…
Frontera	Frontera
~,	~,
aunque	aunque
también	también
era	era
sacrificado	sacrificado
ir	ir
a	a
[A-Inn]	[A-Inn]
~,	~,
pero	pero
este	este
pueblo	pueblo
~,	~,
[HS:E1	[HS:E1
		[TOS]			[TOS]
		]			]
Pinar	Pinar
y	y
San_Andrés	San_Andrés
~,	~,
tal	tal
vez	vez
había	había
sido	sido
tanto	tanto
como	como
es	es
ahora	hora
El	El
Pinar	Pinar
~,	~,
sufrieron	sufrieron
mucho	mucho
cuando	cuando
la	la
escasez	escasez
del	del
agua	agua
~.	~.
Aquí	Aquí
~,	~,
en	en
la	la
isla	isla
sufrió	sufrió
~…	~…
en	en
los	los
años	años
40	40
y	y
pico	pico
~,	~,
mucha	mucha
falta	falta
de	de
agua	agua
~.	~.
En	En
los	los
pozos	pozos
~,	~,
en	en
la	la
orilla	orilla
del	del
mar	mar
y	y
~…	~…
la	la
fuente	fuente
las	las
manantiales	manantiales
~,	~,
con	con
los	los
años	años
de	de
sequía	sequía
que	que
iban	iban
habiendo	habiendo
~,	~,
iban	iban
cada	cada
día	día
produciendo	produciendo
menos	menos
agua	agua
~,	~,
y	y
~…	~…
y	y
la	la
comida	comida
de	de
los	los
animales	animales
~,	~,
igual	igual
~.	~.
Fue	Fue
muy	muy
sacrificado	sacrificado
los	los
años	años
~|	~|
siempre	siempre
hemos	hemos
tenido	tenido
~…	~…
años	años
malos	malos
~,	~,
aquí	aquí
~,	~,
eh	eh
~,	~,
para	para
el	el
campo	campo
~.	~.
Este	Este
año	año
ya	ya
lo	lo
que	que
pasa	pasa
que	que
ya	ya
no	no
hay	hay
a-	a-
~,	~,
animales	animales
~,	~,
porque	porque
ya	ya
animales	animales
hay	hay
pocos	pocos
~;	~;
hay	hay
muy	muy
pocos	pocos
habitantes	habitantes
en	en
la	la
isla	isla
~,	~,
sobre	sobre
todo	todo
en	en
los	los
pueblos	pueblos
~.	~.
Este	Este
pueblo	pueblo
es	es
uno	uno
que	que
está	está
casi	casi
deshabitao	deshabitao
~.	~.
Ya	Ya
no	no
~,	~,
hay	hay
agua	agua
potable	potable
en	en
toda	toda
la	la
isla	isla
~,	~,
se	se
abre	abre
la	la
llave	llave
y	y
ahí	ahí
está	está
el	el
agua	agua
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
pero	pero
~…	~…
este	este
año	año
podía	podía
ser	ser
un	un
año	año
malo	malo
~,	~,
si	si
ya	ya
ha	ha
habido	habido
gente	gente
y	y
ganadería	ganadería
como	como
había	había
en	en
aquellos	aquellos
años	años
~,	~,
teníamos	teníamos
un	un
año	año
malo	malo
~,	~,
porque	porque
~…	~…
No	No
~,	~,
y	y
no	no
este	este
solo	solo
~,	~,
ya	ya
llevamos	llevamos
unos	unos
años	años
que	que
aquí	aquí
llueve	llueve
poco	poco
~.	~.
Cuando	Cuando
se	se
vivía	vivía
solamente	solamente
del	del
campo	campo
~,	~,
hombre	hombre
~,	~,
la	la
vida	vida
era	era
muy	muy
sacrificada	sacrificada
y	y
~…	~…
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
penosa	penosa
aquí	aquí
~.	~.
