estandar	dialectal	whisper
~…	~…	que
~,	~,	se
de	de	chapa
trapo	trapo	un
~,	~,	cuajo,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
ya	ya
te	te
~…	~…
~,	~,
los	los
hacíamos	hacíamos
nosotros	nosotros
mismos	mismos
~,	~,
unos	unos
coladores	coladores
como	como
si	si
dijéramos	dijéramos
una	una
especie	especie
de	de
~…	~…
~,	~,
como	como
si	si
fuera	fuera
una	una
boca	boca
asín	asín
ancha	ancha
y	y
aluego	aluego
tenía	tenía
[HS:I2	[HS:I2
		Un			Un
embudo	embudo
~.	~.
		]			]
como	como
un	un
embudo	embudo
~.	~.
Le	Le
echabas	echabas
la	la
leche	leche
y	y
~,	~,
como	como
era	era
una	una
tela	tela
finita	finita
~,	~,
pos	pos
pasaba	pasaba
la	la
leche	leche
~.	~.
Y	Y
aluego	aluego
~,	~,
si	si
~…	~…
tenía	tenía
un	un
cachito	cachito
de	de
cualquier	cualquier
cosa	cosa
que	que
le	le
había	había
caído	caído
de	de
otra	otra
cabra	cabra
o	o
un	un
pelito	pelito
o	o
cualquier	cualquier
cosa	cosa
~,	~,
[HS:I2	[HS:I2
		Que			Que
eso	eso
es	es
mu	mu
delicado	delicao
~.	~.
		]			]
pos	pos
~,	~,
pues	pues
en	en
el	el
~…	~…
~,	~,
en	en
el	el
que	que
ne-	ne-
~…	~…
~,	~,
[HS:E2	[HS:E2
		¿~			¿~
Sí	Sí
~?	~?
		]			]
trapo	trapo
ese	ese
[HS:I2	[HS:I2
		Tan			Tan
blanco	blanco
se	se
veía	veía
una	una
mijita	mijita
		]			]
se	se
quedaba	quedaba
~,	~,
se	se
quedaba	quedaba
todo	to
el	el
~…	~…
~,	~,
lo	lo
que	que
hubiera	hubiera
de	de
~…	~…
~,	~,
de	de
basura	basura
~,	~,
digamos	digamos
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
[TOS]	[TOS]
Aluego	Aluego
se	se
le	le
echaba	echaba
un	un
cuajo	cuajo
que	que
había	había
~.	~.
