estandar	dialectal	whisper
mató	mató	dice.
a	a	El
su	su	cerro
padre	padre	del
~…	~…	muro,
y	y	se
a	a	lo
un	un	llevaron
hermano	hermano	y
~,	~,	lo...
que	que	Híban
es	es	cuatro.
que	que	Ojo,
lo	lo	a
cogieron	cogieron	todos
y	y	los
se	se	conocidos.
lo	lo	Y
trajeron	trajeron	le
aquí	aquí	digo...
~…	~…	¿Ponte...
Mi	Mi	¿Ponte
padre	padre	patrán?
estuvo	estuvo	Dice,
allí	allí	no,
y	y	valante.
mi	mi	¿Es
madre	madre	el
entró	entró	que
porque	porque	se
lo	lo	volviera
~,	~,	a
lo	lo	desparar?
llamaron	llamaron	Que
~.	~.	le
«~	«~	dijo
		que
Anonimizado	Anonimizado	estaba
		perdiendo.
~,	~,	¿Qué
este	este	es
~…	~…	esta?
~»	~»	Estalante.
~.	~.	Y
Dice	Dice	le
~:	~:	metieron
«~	«~	las
No	No	calles,
~,	~,	no
yo	yo	había...
no	no	No
~,	~,	había
yo	yo	hecho
no	no	nada.
~…	~…	Él
yo	yo	no
no	no	había
quería	quería	hecho
~,	~,	nada.
pa	pa	Sí
que	que	le
haberlo	haberlo	hicieron.
salvao	salvao	Pues
~,	~,	como
pa	pa	eso,
haberlo	haberlo	esto,
salvao	salvao	y
~.	~.	atrás,
No	No	cabía
~,	~,	ahí.
yo	yo	En
no	no	una
~,	~,	mina
yo	yo	metío,
no	no	se
~.	~.	mataron
Yo	Yo	los
~…	~…	tres.
~|	~|	Decía...
a	a	Yo
mí	mí	le
no	no	digo,
me	me	¿conocía?
ha	ha	Que
hecho	hecho	la...
na	na	A
ni	ni	través
yo	yo	de
tengo	tengo	los
na	na	conocidos,
que	que	sabían
ver	ver	que
~»	~»	ellos
~.	~.	no
Y	Y	le
cuando	cuando	hacían
pasó	pasó	nada.
por	por	Si
allí	allí	ellos
pa	pa	lo
matarlo	matarlo	vivan
~,	~,	en
que	que	la...
lo	lo	Aroba,
mataron	mataron	papá,
allí	allí	dale
en	en	a
el	el	los
Cerro_del_Moro	Cerro_del_Moro	porques,
~…	~…	estaban
~|	~|	en
ahí	ahí	mallado.
una	una	Y
~…	~…	mi
~|	~|	padre,
[A-PIn:	[A-PIn:	sin
		lo			lo	de
sé	sé	aquí,
		]			]	cuando
ahí	ahí	terminó
~…	~…	la
~|	~|	guerra,
enfrente	enfrente	se
~,	~,	llevaron
ahí	ahí	una
~,	~,	pila
una	una	de
de	de	aquí,
esas	esas	de
~,	~,	horribar
ahí	ahí	el
abajo	abajo	tablón,
~,	~,	¿eh?
que	que	Sí.
le	le	Y
dicen	dicen	los
el	el	tenía
Cerro_del_Moro	Cerro_del_Moro	alguien
~,	~,	en
se	se	granada,
lo	lo	en
llevaron	llevaron	un
y	y	campo
lo	lo	de
~…	~…	concentración.
~,	~,	Metíos,
y	y	aquí
lo	lo	el
~…	~…	agua,
Iban	Iban	metíos
cuatro	cuatro	de
~…	~…	agua.
~,	~,	Y
		mi
a	a	padre...
los	los	Hablo...
cuatro	cuatro	Porque
los	los	me
conocía	conocía	parez
yo	yo	tenía
		]			]	un
~.	~.	misericidado,
Y	Y	y
le	le	todos
dijo	dijo	la
~:	~:	gente...
«~	«~	Arta.
Ponte	Ponte	Y
~…	~…	le
~,	~,	digo,
ponte	ponte	es
pa	pa	una
atrás	atrás	pena
~»	~»	que
~.	~.	estén
Dice	Dice	ahí
~:	~:	metíos.
«~	«~	Y...
No	No	Y
~,	~,	los
pa	pa	pobres,
alante	alante	ticos,
~,	~,	tienen
[HS:I3	[HS:I3	ahí
		[A-Inn]			[A-Inn]	su
que	que	vida,
se	se	pasando
volviera	volviera	a
de	de	hambre.
espaldas	espaldas	Y...
y	y	No,
dijo	dijo	Urgila,
que	que	pasando
no	no	a
~.	~.	hambre.
		]			]	Usted
pa	pa	se
alante	alante	cree
~»	~»	que...
~.	~.	Que
Y	Y	eso
le	le	puede
metieron	metieron	ser
una	una	aquí,
~…	~…	ahí
~|	~|	ya,
y	y	ser
él	él	una
no	no	rele,
había	había	¿por
~,	~,	qué
no	no	lo
había	había	van
hecho	hecho	a
na	na	matar?
~.	~.	Si
		aquí
Él	Él	cargaban
no	no	camiones
había	había	y
hecho	hecho	se
na	na	llevaban
~.	~.	a
		]			]	fortilano.
A	A	Y
él	él	la
si	si	que
le	le	ella...
hicieron	hicieron	Y
~,	~,	dice
pos	pos	mi
como	como	padre,
eso	eso	a
~,	~,	mi
es	es	madre...
to	to	Dame
y	y	sin
tres	tres	color.
que	que	¿La
había	había	que
ahí	ahí	es
en	en	tiempo?
una	una	Dame
mina	mina	sin
metíos	metíos	color.
~,	~,	Dice,
se	se	¿qué?
mataron	mataron	Te
los	los	van
tres	tres	a
~|	~|	matar
de-	de-	el
~…	~…	lío.
~,	~,	Digo,
decían	decían	no
~|	~|	hay
mi	mi	mucha
padre	padre	mitad.
sí	sí	Con
los	los	el
conocía	conocía	diente,
~:	~:	con
«~	«~	la
		de
Anonimizado	Anonimizado	Aljárez,
		con
~…	~…	todo,
~»	~»	tenía
~.	~.	mucha
Que	Que	mitad.
eran	eran	Y
~…	~…	le
~|	~|	dice,
que	que	¿qué
los	los	lo...
conocía	conocía	Y
y	y	que
sabían	sabían	los
que	que	pobres,
~,	~,	ticos,
que	que	si
ellos	ellos	no
no	no	han
le	le	hecho
hacían	hacían	nada,
na	na	y
a	a	tiene
nadie	nadie	suido
~.	~.	aquí
Si	Si	en
ellos	ellos	Mallayico,
lo	lo	el
que	que	depueblo
iban	iban	de
era	era	allá
a	a	de
robar	robar	Olías.
pa	pa	Estaba...
~…	~…	Mi
~,	~,	estío
pa	pa	aquí,
darle	darle	mi
a	a	primo
los	los	hermano
pobres	pobres	allí.
que	que	Pues
estaban	estaban	todo
esmayaos	esmayaos	fue
~.	~.	mi
Sí	Sí	padre,
~…	~…	me
y	y	tío
mi	mi	allí
padre	padre	en
~…	~…	Graná.
~|	~|	Y
de	de	se...
aquí	aquí	No
cuando	cuando	me
terminó	terminó	engañáis.
la	la	El
guerra	guerra	calla
~,	~,	ha
se	se	hecho
llevaron	llevaron	alguna
una	una	muerte,
pila	pila	que
~…	~…	me
~,	~,	lo
de	de	digáis,
aquí	aquí	que
~,	~,	no
de	de	me
Órgiva	Órgiva	engañáis.
~,	~,	Que
de	de	me
Tablones	Tablones	juego
~,	~,	la
sí	sí	vida,
~…	~…	yo.
Y	Y	Me
los	los	juego
tenían	tenían	la
allí	allí	vida.
en	en	Fíjense
~…	~…	tú,
~,	~,	lo
en	en	que
Granada	Graná	nos
en	en	ondemo,
un	un	llegaba
campo	campo	a
de	de	mi
concentración	concentración	padre
metíos	metíos	y
~|	~|	llegamos
aquí	aquí	a
el	el	esta.
agua	agua	Que
~.	~.	me
Metíos	Metíos	juego
debajo	debajo	la
de	de	vida.
agua	agua	Y
~.	~.	no
Y	Y	es
mi	mi	lo
padre	padre	que
habló	habló	hizo
~,	~,	mi
porque	porque	padre,
mi	mi	pobres.
padre	padre	Traeza
tenía	tenía	aquí,
mucha	mucha	si.
amistad	amistad	Se
con	con	los
toda	toda	trajo
la	la	en
gente	gente	un
~…	~…	tranvía,
alta	alta	cabía.
~,	~,	Allí
y	y	que
le	le	venía
dijo	dijo	a
~:	~:	Dúrca
«~	«~	a
Eso	Eso	parar,
es	es	es
un	un	tranvía,
pena	pena	sí.
que	que	Y
estén	estén	ahí
ahí	ahí	en
metíos	metíos	la
y	y	entranvía
~,	~,	se
y	y	le
~…	~…	caía,
~,	~,	era
y	y	un
los	los	secaía,
pobreticos	pobreticos	era
tienen	tienen	uno
ahí	ahí	o
a	a	dos
sus	sus	se
hijos	hijos	caía,
pasando	pasando	y
hambre	hambre	en
y	y	Dúrca
aquí	aquí	le
~,	~,	compró
en	en	un
Órgiva	Órgiva	bocadillo
~,	~,	acá.
pasando	pasando	Me
hambre	hambre	llamo,
~,	~,	le
¿~	¿~	compró
usted	usted	un
se	se	bocadillo.
cree	cree	Y
que	que	entonces
~…	~…	mi
~,	~,	padre,
que	que	como
eso	eso	es
puede	puede	que
ser	ser	tenía
~?	~?	vista
Aquí	Aquí	con
hay	hay	todo
que	que	el
hacer	hacer	mundo,
un	un	corros
[A-PIn:	[A-PIn:	ricos
		arreglo			arregle	y
~,	~,	con
¿~	¿~	los
por	por	pobres,
qué	qué	tenía
los	los	mitad
van	van	y
a	a	le
matar	matá	dice...
~?	~?	Y
~»	~»	le
~.	~.	dice
Si	Si	a
aquí	aquí	uno
cargaban	cargaban	que
camiones	camiones	decía
y	y	que
se	se	ella
llevaban	llevaban	se
a	a	ha
fusilarlos	fusilarlos	dormido
y	y	por
aquello	aquello	tanto.
~…	~…	Y
~|	~|	le
y	y	dice...
dice	dice	Mira
~,	~,	que
dice	dice	lo
mi	mi	está,
padre	padre	y
a	a	ve,
mi	mi	mira,
madre	madre	hasta
~:	~:	que
«~	«~	me
		se
Anonimizado	Anonimizado	cae
		en
~,	~,	Mallayico.
dame	dame	Me
cinco	cinco	llamé,
duros	duros	me
~»	~»	llamé
~.	~.	a
De	De	Valle
aquellos	aquellos	a
tiempos	tiempos	Valle
~.	~.	a
«~	«~	Orgiva.
Dame	Dame	Y
cinco	cinco	decía
duros	duros	ahora
~»	~»	mismo,
~.	~.	no
Dice	Dice	tu
~:	~:	día.
«~	«~	Y
~¡~	~¡~	los
		trajo
Anonimizado	Anonimizado	aquí
		a
~,	~,	Orgiva.
te	te	Y
[A-PIn:	[A-PIn:	eso
		vas			vas	lo
~|	~|	hago,
no	no	no
te	te	sé,
metas	metas	y
		]			]	no
en	en
líos	líos
~»	~»
~.	~.
Digo	Digo
~:	~:
«~	«~
No	No
~,	~,
yo	yo
[A-PIn:	[A-PIn:
		tengo			tengo
		]			]
mucha	mucha
amistad	amistad
con	con
el	el
teniente	teniente
coronel	coronel
del	del
[A-Inn]	[A-Inn]
~»	~»
~.	~.
Con	Con
todos	tos
tenía	tenía
mucha	mucha
amistad	amistá
él	él
~,	~,
con	con
todos	tos
~.	~.
Y	Y
le	le
dice	dice
~:	~:
«~	«~
Es	Es
que	que
los	los
~…	~…
~,	~,
es	es
que	que
los	los
pobreticos	pobreticos
si	si
no	no
han	han
hecho	hecho
na	na
y	y
tienen	tienen
sus	sus
hijo	hijo
aquí	aquí
desmayadicos	esmayaícos
en	en
el	el
pueblo	pueblo
de	de
allá	allá
de	de
~…	~…
~,	~,
de	de
ahí	ahí
de	de
~…	~…
~,	~,
de	de
Olías	Olías
también	también
~»	~»
~.	~.
Estaban	Estaban
mis	mis
tíos	tíos
aquí	aquí
~,	~,
mis	mis
primos	primos
hermanos	hermanos
allí	allí
~,	~,
pues	pues
entonces	entonces
fue	fue
mi	mi
padre	padre
~,	~,
se	se
metió	metió
allí	allí
en	en
Granada	Graná
~,	~,
y	y
dice	dice
~:	~:
«~	«~
No	No
me	me
engañáis	engañáis
~,	~,
el	el
que	que
haya	haya
hecho	hecho
alguna	alguna
muerte	muerte
que	que
me	me
lo	lo
digáis	digáis
~,	~,
que	que
no	no
me	me
engañáis	engañáis
~.	~.
¿~	¿~
Qué	Qué
me	me
juego	juego
la	la
vida	vida
yo	yo
~?	~?
Yo	Yo
me	me
juego	juego
la	la
vida	vida
~»	~»
~.	~.
Fíjate	Fíjate
tú	tú
lo	lo
que	que
nos	nos
~…	~…
~|	~|
donde	donde
hemos	hemos
llegao	llegao
mi	mi
padre	padre
y	y
llegamos	llegamos
tos	tos
~.	~.
«~	«~
Que	Que
me	me
juego	juego
la	la
vida	vida
~»	~»
~.	~.
Y	Y
no	no
sabes	sabes
lo	lo
que	que
hizo	hizo
mi	mi
padre	padre
~,	~,
pos	pos
traerse	traerse
a	a
quince	quince
~.	~.
Se	Se
los	los
trajo	trajo
en	en
~,	~,
en	en
un	un
tranvía	tranvía
que	que
había	había
allí	allí
que	que
venía	venía
a	a
Dúrcal	Dúrcal
a	a
parar	parar
el	el
tranvía	tranvía
ese	ese
~…	~…
y	y
allí	allí
en	en
el	el
tranvía	tranvía
se	se
le	le
~|	~|
ya	ya
se	se
le	le
cayeron	cayeron
~…	~…
~|	~|
se	se
le	le
caía	caía
uno	uno
o	o
dos	dos
~,	~,
se	se
caía	caía
o	o
tres	tres
y	y
~…	~…
en	en
Dúrcal	Dúrcal
les	les
compró	compró
un	un
bocadillo	bocadillo
a	a
cada	cada
uno	uno
allá	allá
~,	~,
desmayados	esmayaos
~,	~,
les	les
compró	compró
un	un
bocadillo	bocadillo
y	y
antonces	antonces
mi	mi
padre	padre
~,	~,
como	como
ese	ese
tenía	tenía
amistad	amistad
con	con
to	to
el	el
mundo	mundo
~,	~,
con	con
los	los
ricos	ricos
y	y
con	con
los	los
pobres	pobres
tenía	tenía
amistad	amistá
~,	~,
y	y
le	le
dice	dice
~,	~,
y	y
le	le
dice	dice
a	a
	
Anonimizado	Anonimizado
[A-PIn:	[A-PIn:
		Teta			Teta
		]			]
	
~,	~,
uno	uno
que	que
decían	decían
~,	~,
que	que
ya	ya
se	se
habrá	habrá
muerto	muerto
cuánto	cuánto
a	a
~…	~…
~,	~,
y	y
le	le
dice	dice
«~	«~
	
Anonimizado	Anonimizado
	
~,	~,
	
Anonimizado	Anonimizado
	
~,	~,
mira	mira
que	que
los	los
traigo	traigo
y	y
están	están
que	que
me	me
se	se
caen	caen
desmayadicos	esmayaícos
de	de
hambre	hambre
~,	~,
vamos	vamos
a	a
llevarlo	llevarlo
a	a
Órgiva	Órgiva
~»	~»
~,	~,
y	y
dice	dice
~:	~:
«~	«~
Sí	Sí
~,	~,
ahora	ahora
mismo	mismo
~,	~,
	
Anonimizado	Anonimizado
	
~,	~,
lo	lo
que	que
tú	tú
digas	digas
~»	~»
~.	~.
Y	Y
los	los
trajo	trajo
aquí	aquí
~,	~,
a	a
Órgiva	Órgiva
~.	~.
A	A
eso	eso
los	los
he	he
conocío	conocío
yo	yo
~,	~,
los	los
he	he
visto	visto
~…	~…
