estandar	dialectal	whisper
Qué	Qué	a
va	va	matricular
~,	~,	en
que	que	mayo
se	se	y
me	me	yo
cae	cai	me
~!	~!	entere
~»	~»	que
~,	~,	se
digo	digo	había
~:	~:	matriculado
«~	«~	en
Pues	Pues	sección,
se	se	pero
vuelve	vuelve	fue
a	a	a
levantar	levantar	hostelería,
~»	~»	me
~.	~.	dijo,
«~	«~	¿y
~¡~	~¡~	qué
Eso	Eso	hubo?
no	no	Yo
sabe	sabe	quería
hacer	hacer	que
nada	nada	se
~!	~!	era
~»	~»	carregada,
~.	~.	pues
«~	«~	yo
Lo	Lo	no
enseñas	enseñas	era
~»	~»	el
~.	~.	hospital
Digo	Digo	de
~:	~:	cocinero,
«~	«~	y
Que	Que	yo
aprenda	aprenda	no
~…	~…	te
el	el	lo
~…	~…	he
~,	~,
el	el
lápiz	lápiz
de	de
la	la
guataca	guataca
~.	~.
Lo	Lo
llevas	llevas
pa	pa
arriba	arriba
~»	~»
~.	~.
Oye	Oye
~,	~,
pues	pues
lo	lo
empezó	empezó
a	a
llevar	llevar
~,	~,
~¡~	~¡~
mira	mira
~!	~!
Él	Él
después	después
se	se
~|	~|
terminó	terminó
el	el
instituto	instituto
~,	~,
se	se
fue	fue
a	a
~…	~…
pa	pa
empresariales	empresariales
~,	~,
pero	pero
después	después
un	un
~|	~|
tenía	tenía
un	un
cuñado	cuñado
que	que
~…	~…
era	era
~…	~…
de	de
hostelería	hostelería
~,	~,
maestro	maestro
de	de
hoste-	hoste-
~,	~,
profesor	profesor
de	de
hostelería	hostelería
~,	~,
y	y
lo	lo
aconsejó	aconsejó
y	y
se	se
metió	metió
en	en
hostelería	hostelería
~.	~.
Pues	Pues
estuvo	estuvo
cuatro	cuatro
años	años
~,	~,
pues	pues
hizo	hizo
cocina	cocina
~,	~,
cuando	cuando
me	me
enteré	enteré
~…	~…
Él	Él
se	se
fue	fue
a	a
matricular	matricular
en	en
mayo	mayo
y	y
yo	yo
me	me
enteré	enteré
que	que
él	él
se	se
había	había
matriculado	matriculado
en	en
septiembre	sectiembre
~,	~,
pa	pa
hostelería	hostelería
~.	~.
~¡~	~¡~
Me	Me
dio	dio
un	un
disgusto	disgusto
~!	~!
Yo	Yo
quería	quería
que	que
hiciera	hiciera
carrera	carrera
distinta	distinta
~.	~.
Pues	Pues
hoy	hoy
trabaja	trabaja
en	en
el	el
hospital	hospital
~,	~,
de	de
cocinero	cocinero
~.	~.
Dieron	Dieron
trabajo	trabajo
ahí	ahí
bueno	bueno
~.	~.
