estandar	dialectal	whisper
Las	Las	amasando,
tortas	tortás	va
~,	~,	amasando,
tal	tal	moví
de	de	con
~…	~…	una
~|	~|	mitad
se	se	de
echa	echa	agua,
la	la	templa
manteca	manteca	y
~,	~,	esto.
[R-Vhc]	[R-Vhc]	Si
un	un	me
kilo	kilo	ha
de	de	puesto,
manteca	manteca	y
~,	~,	es
y	y	contad.
coges	coges	De
dos	dos	esa.
kilos	kilos	Nos
de	de	habéis
harina	harina	ido,
y	y	nos
~,	~,	ha
y	y	dado,
le	le	moví,
echas	echas	nos
lo	lo	moví,
que	que	nos
admite	admite	moví.
luego	luego	Y
~,	~,	ahora
eso	eso	el
lo	lo	cubano,
bates	bates	tu
tú	tú	vuelta
mu	mu	y
batío	batío	la
~,	~,	de
le	le	la...
echas	echas	después
el	el	ya
limón	limón	constaba
en	en	más
otro	otro	chata,
lao	lao	la
~,	~,	de
[R-Ind]	[R-Ind]	lurita,
y	y	va
punto	punto	a
~,	~,	estupar
o	o	y
sea	sea	cuando
~…	~…	la
Y	Y	va
~,	~,	haciendo
y	y	el
esto	esto	último
~,	~,	molde,
y	y	lo
aceite	aceite	distorta.
~.	~.	Y
Un	Un	aquí
poquito	poquito	donde
de	de	las
aceite	aceite	tortas,
también	también	las
pa	pa	tortas,
que	que	como
se	se	todos
pongan	pongan	quieras
~…	~…	y
~|	~|	las
a	a	quieras
mí	mí	mejoras,
me	me	mejoras.
gusta	gusta	Un
más	más	ponen
~,	~,	así.
con	con	Le
un	un	quita
poquito	poquito	aquí,
de	de	hacer
aceite	aceite	tico
que	que	y
sola	sola	aquí.
con	con	Y
manteca	manteca	aquí
~.	~.	y
Y	Y	aquí.
a-	a-	Y
~,	~,	otra
y	y	se
su	su	hace
~…	~…	el
clavo	clavo	ronda.
~.	~.	Mira,
Clavo	Clavo	un
también	también	poquete
se	se	que
le	le	ya
echa	echa	se
un	un	va
poquito	poquito	a
molío	molío
~.	~.
También	También
está	está
mu	mu
bueno	bueno
~.	~.
Y	Y
ahora	ahora
amasas	amasas
tú	tú
tu	tu
masa	masa
~,	~,
vas	vas
amasando	amasando
~,	~,
la	la
vas	vas
amasando	amasando
~,	~,
mu	mu
bien	bien
~.	~.
Con	Con
una	una
mijita	mijita
de	de
agua	agua
~,	~,
templada	templá
~…	~…
y	y
esto	esto
~,	~,
[G-Imt]	[G-Imt]
[R-Inf]	[R-Inf]
a	a
ver	ver
si	si
me	me
acuerdo	acuerdo
~,	~,
~¡~	~¡~
qué	qué
tonta	tonta
~!	~!
De	De
sal	sa
~.	~.
Un	Un
[A-Inn]	[A-Inn]
na	na
más	más
~,	~,
poquino	poquino
~,	~,
poquino	poquino
y	y
ahora	ahora
esto	esto
va	va
dando	dando
vueltas	vueltas
~,	~,
va	va
dando	dando
vueltas	vueltas
y	y
la	la
haces	haces
ya	ya
[R-Inf]	[R-Inf]
~;	~;
después	después
ya	ya
como	como
está	está
machacada	machacada
~,	~,
durita	durita
~,	~,
[R-Inf]	[R-Inf]
la	la
vas	vas
[A-Inn]	[A-Inn]
~,	~,
la	la
vas	vas
haciendo	haciendo
en	en
~|	~|
dentro	dentro
de	de
un	un
molde	molde
~,	~,
sus	sus
tortas	tortas
~.	~.
Y	Y
quedan	quedan
ya	ya
~…	~…
las	las
tortas	tortas
como	como
tú	tú
las	las
quieras	quieras
~,	~,
si	si
las	las
quieres	quieres
más	más
gordas	gordas
~,	~,
más	más
gordas	gordas
~.	~.
En	En
poner	poner
así	así
~,	~,
y	y
[A-Inn]	[A-Inn]
y	y
aquí	aquí
~.	~.
Y	Y
aquí	aquí
~,	~,
y	y
aquí	aquí
~.	~.
[G-Mst]	[G-Mst]
Y	Y
otras	otras
se	se
hacen	hacen
redondas	redondas
~.	~.
Mira	Mira
~,	~,
coño	coño
pa	pa
que	que
~,	~,
te	te
voy	vi
a	a
hacer	hacé
una	una
torta	torta
~.	~.
[RISA]	[RISA]
[R-Ind]	[R-Ind]
