estandar	dialectal	whisper
arrodillara	arrodillara	yo
que	que	en
[Rndo:	[Rndo:	casa
		me			me	de
se	se	esos
abollaban	abollaban	idiones
todas	tos	que
las	las	te
rodillas	rodillas	digo,
de	de	como
áspero	áspero	os
que	que	que
era	era	vinieron
		]			]	donde
y	y	fuera
~,	~,	que
y	y	ahora
a	a	te
fregar	fregar	vinaba
~,	~,	a
allí	allí	dios.
me	me	Y
pue-	pue-	me
~,	~,	vayó
me	me	la
eternecía	eternecía	fuente
fregando	fregando	con
dos	dos	un
o	o	arse,
tres	tres	estas
horas	horas	de
~,	~,	ropa.
porque	porque	Me
en	en	voy
el	el	a
verano	verano	ver
que	que	años
hacía	hacía	y
tanto	tanto	con
calor	calor	estas
y	y	ropas,
te	te	pero
ponías	ponías	con
allí	allí	un
a	a	arcestas,
fregar	fregar	esas
~.	~.	de
Y	Y	mi
me	me	madre,
acuerdo	acuerdo	pero
una	una	bien
vez	vez	grande.
que	que	Me
fui	fui	acuerdo
yo	yo	que
a	a	me
la	la	voy
fuente	fuente	a
~,	~,	ver,
ya	ya	pero
estaba	estaba	donde
yo	yo	vas,
sirviendo	sirviendo	pero
en	en	yo
casa	casa	soy
de	de	pequeña,
esos	esos	pero
señores	señores	yo
que	que	siempre
te	te	he
digo	digo	sido
~,	~,	más
que	que	pequeño
eran	eran	todavía,
unos	unos	o
que	que	sea
vinieron	vinieron	que
de	de	en
fuera	fuera	el
~,	~,	fin
que	que	cuando
era	era	tenía
veterinario	veterinario	20
él	él
~.	~.
Y	Y
iba	iba
yo	yo
a	a
la	la
fuente	fuente
con	con
unas	unas
cestas	cestas
de	de
ropa	ropa
~.	~.
[HS:E2	[HS:E2
		¿~			¿~
Nueve	Nueve
años	años
y	y
con	con
cestas	cestas
de	de
ropas	ropas
~?	~?
		]			]
Sí	Sí
~,	~,
pero	pero
con	con
unas	unas
cestas	cestas
de	de
esas	esas
de	de
mimbre	mimbre
~,	~,
pero	pero
bien	bien
grande	grande
[HS:I2	[HS:I2
		Más			Más
grande	grande
que	que
~…	~…
		]			]
y	y
me	me
acuerdo	acuerdo
que	que
me	me
decían	decían
~:	~:
«~	«~
¿~	¿~
Pero	Pero
dónde	dónde
vas	vas
~?	~?
~»	~»
~.	~.
Pero	Pero
~|	~|
porque	porque
yo	yo
he	he
sido	sido
~|	~|
soy	soy
pequeña	pequeña
~,	~,
pero	pero
yo	yo
siempre	siempre
he	he
sido	sido
más	más
pequeña	pequeña
todavía	todavía
~,	~,
o	o
sea	sea
que	que
~,	~,
que	que
crecí	crecí
cuando	cuando
tenía	tenía
veinte	veinte
años	años
o	o
algo	algo
~.	~.
