estandar	dialectal	whisper
~…	~…	intenta
y	y	lo,
me	me	lo
llamó	llamó	comenté
~,	~,	aquí
y	y	en
dice	dice	casa
~:	~:	lo
«~	«~	que
Qué	Qué	el
~,	~,	su
frío	frío	senyor
~,	~,	me
tal	tal	ha
~»	~»	dicho
~.	~.	y
Bueno	Bueno	entonces
~,	~,	la
y	y	otra
me	me	hija
dijo	dijo	mayor
~,	~,	que
dice	dice	estaba
este	este	en
~:	~:	Madrid
«~	«~	serviendo,
¿~	¿~	trabajando,
Por	Por	pues
qué	qué	se
no	no	lo
dais	dais	comenté
carrera	carrera	y
a	a	dice,
		me
Anonimizado	Anonimizado	ha
		dicho,
~?	~?	no
~»	~»	te
~.	~.	preocupes,
Digo	Digo	el
~:	~:	silla
«~	«~	vale,
Pero	Pero	vamos
~,	~,	a
pero	pero	ver
bueno	bueno	qué
~,	~,	pasa,
¿~	¿~	entonces
cómo	cómo	pues
voy	voy	la
hacer	hacer	preparó,
yo	yo	eso
~?	~?	aquí,
Y	Y	lo
~,	~,	de
¿~	¿~	GB,
los	los	lo
otros	otros	terminó
dos	dos	ahí
qué	qué	al
~?	~?	mañana,
~»	~»	con
~.	~.	muy
Dice	Dice	buenas
~:	~:	notas,
«~	«~	la
Nada	Nada	dieron
~,	~,	un
~-~	~-~	buen
dice-	dice-	certificado
~,	~,	y
		además
Anonimizado	Anonimizado	no
		había
vale	vale	descendido
~»	~»	los
~.	~.	testificados
Y	Y	de
dice	dice	la
~:	~:	clase
«~	«~	todavía,
Inténtalo	Inténtalo	pero
~»	~»	que
~.	~.	había
Lo	Lo	la
comenté	comenté	ujía
aquí	aquí	para
en	en	que
casa	casa	la
~,	~,	dieran
lo	lo	la
que	que	plaza
ese	ese	en
señor	señor	el
me	me	instituto
había	había	del
dicho	dicho	Móstale,
~,	~,	entonces
y	y	fuimos
entonces	entonces	y
~,	~,	la
la	la	directora
otra	otra	de
hija	hija	ahí
mayor	mayor	del
~,	~,	Colas
que	que	que
estaba	estaba	de
en	en	mañana
Ma-	Ma-	se
~,	~,	vea
Madrid	Madrid	el
sirviendo	sirviendo	instituto
~,	~,	tranquila
trabajando	trabajando	que
~,	~,	con
pues	pues	esto
~,	~,	y
se	se	efectivamente,
lo	lo	vamos
comenté	comenté	a
y	y	hacer
dice	dice	la
~:	~:	plaza
«~	«~	del
Mamá	Máma	instituto
~,	~,	y
no	no	ahí
te	te	la
preocupes	preocupes	tienes
~,	~,	en
que	que	el
si	si	Ministerio
ella	ella	de
vale	vale
~,	~,
~-~	~-~
dice-	dice-
~,	~,
vamos	vamos
a	a
ver	ver
qué	qué
pasa	pasa
~»	~»
~.	~.
Entonces	Entonces
~,	~,
pues	pues
la	la
preparó	preparó
~…	~…
hizo	hizo
aquí	aquí
~…	~…
el	el
~,	~,
lo	lo
de	de
EGB	EGB
~,	~,
lo	lo
terminó	terminó
ahí	ahí
en	en
Muñana	Muñana
~,	~,
con	con
muy	muy
buenas	buenas
notas	notas
~,	~,
la	la
dieron	dieron
un	un
buen	buen
certificado	certificao
y	y
~,	~,
además	además
~,	~,
no	no
habían	habían
ni	ni
extendío	extendío
los	los
certificaos	certificaos
de	de
~…	~…
de	de
la	la
clase	clase
todavía	todavía
~,	~,
pero	pero
a	a
ella	ella
la	la
urgía	urgía
para	para
que	que
la	la
dieran	dieran
una	una
plaza	plaza
en	en
el	el
instituto	instituto
~,	~,
en	en
Móstoles	Móstoles
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
y	y
entonces	entonces
fuimos	fuimos
~,	~,
y	y
la	la
~…	~…
la	la
directora	directora
de	de
ahí	ahí
~,	~,
del	del
colegio	colegio
de	de
Muñana	Muñana
~,	~,
[A-Inn]	[A-Inn]
dice	dice
~:	~:
«~	«~
Tú	Tú
tranquila	tranquila
~,	~,
que	que
con	con
esto	esto
~…	~…
~»	~»
~.	~.
Y	Y
efectivamente	efectivamente
~,	~,
se	se
fue	fue
a	a
Móstoles	Móstoles
al	al
instituto	instituto
~,	~,
y	y
ahí	ahí
la	la
tienes	tienes
~,	~,
en	en
el	el
Ministerio_de_Defensa	Ministerio_de_Defensa
~.	~.
