estandar	dialectal	whisper
~,	~,	puerco
y	y	es
te	te	una
quedas	quedas	carne
cuatro	cuatro	muy
~,	~,	sabrosa,
los	los	pero
padres	padres	es
y	y	una
lo	lo	carne
~,	~,	que
y	y	más
nosotros	nosotros	bien
~.	~.	tiene
¿~	¿~	grasa
Qué	Qué	y
vas	vas	no
a	a	es
hacer	hacer	una
con	con	carne
tanta	tanta	como
carne	carne	el
~,	~,	pueblo
con	con	que
tanta	tanta	es
cosa	cosa	más
~?	~?	blanca,
Y	Y	más
tampoco	tampoco	saludable,
~,	~,	el
oye	oye	conejo,
~,	~,	por
el	el	ejemplo,
~,	~,	el
el	el	conejo
puerco	puerco	también
dicen	dicen	es
que	que	una
muerde	muerde	carne
de	de	muy
vivo	vivo	buena,
y	y	muy
muerde	muerde	saludable,
de	de	pero
muerto	muerto	el
O	O	puerco
sea	sea	es
que	que	muy
~…	~…	bueno,
~,	~,	sí
[RISAS]	[RISAS]	que
que	que	es
el	el	bueno,
puerco	puerco	pero
es	es	ya
una	una	tiene
carne	carne	yo
muy	muy	también
sabrosa	sabrosa	en
~,	~,	Córdoba
pero	pero	y
es	es	antes
una	una	la
carne	carne	gente
que	que	tenían
más	más	muchos
bien	bien	problemas
tiene	tiene	de,
grasa	grasa	que
y	y	te
no	no	diría,
es	es	hiptos,
una	una	hiptos,
carne	carne	o
como	como	sea
el	el	las
pollo	pollo	embolias,
que	que	esto,
es	es	de
~,	~,	quedar
que	que	paralizados,
es	es	porque
más	más	tenían
blanca	blanca	la
~,	~,	tensión
más	más	muy
saludable	saludable	elevada
~;	~;	y
el	el	iros
conejo	conejo	no
~,	~,	solamente
por	por	a
ejemplo	ejemplo	mirar,
~.	~.	y
El	El	lo
conejo	conejo	que
también	también	miraban
es	es	era
una	una	la
carne	carne	comida,
muy	muy	esta
buena	buena	que
~,	~,	era
muy	muy	la
saludable	saludable	que
~,	~,	tenían
pero	pero	de
el	el	sucude,
puerco	puerco	de
es	es	su
muy	muy	trabajo
bueno	bueno	y
~,	~,	el
sí	sí	vino,
que	que	el
es	es	vino
bueno	bueno	daba
~,	~,	mucho
peró	peró	por
~,	~,	estas
ya	ya	comidas,
te	te	claro,
diré	diré	un
yo	yo	vino
~,	~,	bueno,
también	también	fuerte
engorda	engorda	y
~.	~.	una
Y	Y	carne
antes	antes	que
las	las	tenía
gente	gente	sus
tenían	tenían	cosas
muchos	muchos	la
problemas	problemas	que
de	de	tenía
~,	~,	y
¿~	¿~	tenía
qué	qué	una
te	te	persona
diré	diré	que
yo	yo	quedaba
~?	~?	así
~,	~,	paralizada
ictus	ictus	de
~,	~,	un
ictus	ictus	brazo,
~,	~,	o
o	o	mira,
sea	sea	de
~,	~,	diez
las	las	claros
[L-Otra:	[L-Otra:	que
		embòlias			embòlias	no
		]			]	se
~,	~,	cuidan,
esto	esto	no
de	de	tampoco
quedar	quedar	se
paralizados	paralizados	que
porque	porque	me
~…	~…	siguen,
[OTRAS-EM]	[OTRAS-EM]	se
tenían	tenían	cuidan
la	la	tanto
tensión	tensión	como
muy	muy	ahora,
elevada	elevada	ahora
y	y	siempre
ellos	ellos	tienes
no	no	la
se	se	revisión
la	la	de
miraban	miraban	aquí
y	y	y
lo	lo	la
que	que	revisión
miraban	miraban	de
era	era	allá,
la	la	y
comida	comida	no
esta	esta	sé
que	que	si
era	era	ya
lo	lo	tienes
que	que	que
tenían	tenían	hacer
de	de	mucho
~,	~,	caso
de	de	también
~,	~,	de
de	de	lo
su	su	que
~,	~,	te
de	de	dicen,
su	su	porque
~…	~…	a
pro-	pro-	veces
~,	~,	los
de	de	médicos
su	su	hacen
~…	~…	lo
trabajo	trabajo	que
~,	~,	pueden,
¿~	¿~	creo,
eh	eh	ya
~?	~?	has
Y	Y	sacado
~…	~…	pruebas
~,	~,
y	y
el	el
vino	vino
~,	~,
que	que
también	también
~…	~…
~,	~,
y	y
[OTRAS-EM]	[OTRAS-EM]
el	el
vino	vino
daba	daba
mucho	mucho
por	por
~,	~,
por	por
estas	estas
[OTRAS-EM]	[OTRAS-EM]
comidas	comidas
~.	~.
Y	Y
~,	~,
claro	claro
~,	~,
un	un
vino	vino
bueno	bueno
~,	~,
fuerte	fuerte
~,	~,
y	y
una	una
carne	carne
que	que
tenía	tenía
sus	sus
cosas	cosas
[A-Inn]	[A-Inn]
~,	~,
ya	ya
tenías	tenías
una	una
persona	persona
que	que
quedaba	quedaba
así	así
paralizada	paralizada
de	de
un	un
brazo	brazo
o	o
~,	~,
mira	mira
~…	~…
[OTRAS-EM]	[OTRAS-EM]
Dirías	Dirías
~:	~:
«~	«~
Claro	Claro
~,	~,
es	es
que	que
no	no
se	se
cuidan	cuidan
~»	~»
~.	~.
No	No
~,	~,
[CHASQ]	[CHASQ]
tampoco	tampoco
se	se
cu-	cu-
~,	~,
se	se
iban	iban
~,	~,
se	se
cuidaban	cuidaban
tanto	tanto
como	como
ahora	ahora
~.	~.
Ahora	Ahora
siempre	siempre
tienes	tienes
la	la
revisión	revisión
de	de
aquí	aquí
~,	~,
la	la
revisión	revisión
de	de
allá	allá
~,	~,
[RISA]	[RISA]
[Rndo:	[Rndo:
		y			y
entonces	entonces
también	también
ya	ya
tienes	tienes
que	que
hacer	hacer
mucho	mucho
caso	caso
de	de
lo	lo
que	que
te	te
dicen	dicen
~,	~,
porque	porque
~…	~…
a	a
veces	veces
los	los
médicos	médicos
hacen	hacen
lo	lo
que	que
pueden	pueden
		]			]
~,	~,
creo	creo
~,	~,
[HS:E1	[HS:E1
		Y			Y
~…	~…
		]			]
ya	ya
se	se
ha	ha
dado	dado
pruebas	pruebas
ahora	ahora
~,	~,
¿~	¿~
eh	eh
~?	~?
