estandar	dialectal	whisper
vámonos	vámonos	tú
para	para	no
fuera	fuera	salen,
que	que	esta
es	es	ahora,
la	la	calen
hora	hora	más
de	de	temprano,
dormir	dormí	veo
~»	~»	que
~.	~.	yo
Y	Y	estoy
a	a	antiguo
las	las	pero
doce	doce	tampoco
o	o	tanto
a	a	modendo,
la	la	que
una	una	no,
estaban	estaban	ya
acostaos	acostaos	cuando
o	o	ya
estaban	estaban	lo
en	en	verá
sus	sus	en
casas	casas	lo
pero	pero	iré
ahora	ahora	viviendo
es	es	ustedes,
que	que	que
salen	salen	así,
a	a	que
las	las	la
doce	doce	vida
o	o	está
a	a	en
la	la	esta
una	una	hora
y	y	tan
se	se	diciendo
recogen	recogen	mi
por	por	ha
la	la	esta
mañana	mañana	antiguo,
~,	~,	pero
eso	eso	usted
no	no	de
~.	~.	lo
Es	Es	mejor
que	que	ya
yo	yo	lo
veo	veo	va
que	que	a
esto	esto	ir
está	está	comprendiendo,
fatal	fatá	porque
~.	~.	tú
[A-PIn:	[A-PIn:	no
		Digo			Digo	deberías
~:	~:	decir
		]			]	shattered
«~	«~	toades
Bueno	Bueno	de
~,	~,	scissors
¿~	¿~	para
qué	qué	ver
hacemos	hacemos	sin
~?	~?
~,	~,
nos	nos
po	po
~…	~…
~»	~»
~,	~,
los	los
mismos	mismos
padres	padres
~,	~,
tú	tú
no	no
dejas	dejas
al	al
tuyo	tuyo
~,	~,
el	el
otro	otro
no	no
deja	deja
al	al
otro	otro
~,	~,
el	el
otro	otro
no	no
deja	deja
el	el
otro	otro
y	y
eso	eso
es	es
un	un
escalón	escalón
~.	~.
Entonces	Entonces
no	no
salen	salen
a	a
esa	esa
hora	hora
~,	~,
salen	salen
más	más
temprano	temprano
~.	~.
[CHASQ]	[CHASQ]
Veo	Veo
que	que
yo	yo
soy	soy
antigua	antigua
~,	~,
pero	pero
tampoco	tampoco
tanto	tanto
moderno	moderno
no	no
~,	~,
que	que
no	no
ya	ya
cuando	cuando
~,	~,
[OTRAS-EM]	[OTRAS-EM]
ya	ya
~,	~,
ya	ya
lo	lo
veráis	veráis
~,	~,
ya	ya
lo	lo
iréis	iréis
viendo	viendo
ustedes	ustedes
que	que
es	es
asín	asín
~,	~,
que	que
la	la
vida	vida
de	de
esta	esta
gente	gente
ahora	ahora
están	están
diciendo	diciendo
~:	~:
«~	«~
Mira	Mira
esta	esta
antigua	antigua
~»	~»
~.	~.
[R-Mcr]	[R-Mcr]
Pero	Pero
ustedes	ustedes
a	a
lo	lo
mejón	mejón
~,	~,
ya	ya
lo	lo
vais	vais
comprendiendo	comprendiendo
~,	~,
porque	porque
¿~	¿~
tú	tú
tienes	tienes
hijas	hijas
~?	~?
