estandar	dialectal	whisper
rooo	rooo
~…	~…
[ONOMAT]	[ONOMAT]
~,	~,
fueron	fueron
y	y
a	a
~,	~,
	
a	a
poner	poner
	
ermitas	ermitas
~,	~,
		]			]
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
	
ermitas	ermitas
~.	~.
		]			]
Todas	Todas
~,	~,
todas	todas
las	las
ermitas	ermitas
que	que
tú	tú
puedas	puedas
ver	ver
allí	allí
en	en
la	la
punta	punta
del	del
monte	monte
es	es
porque	porque
allí	allí
antes	antes
hubo	hubo
pues	pues
aquellas	aquellas
brujas	brujas
~,	~,
¿~	¿~
no	no
~?	~?
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Claro	Claro
~.	~.
A	A
~,	~,
a	a
~,	~,
a	a
~…	~…
fuerza	fuerza
de	de
~,	~,
a	a
fuerza	fuerza
de	de
palo	palo
y	y
a	a
fuerza	fuerza
de	de
~…	~…
aprovechándose	aprovechándose
pues	pues
de	de
~…	~…
eh	eh
el	el
desconocimiento	desconocimiento
del	del
pueblo	pueblo
~,	~,
¿~	¿~
no	no
~?	~?
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
claro	claro
~,	~,
pedir	pedir
perdón	perdón
ahora	ahora
~.	~.
