estandar	dialectal	whisper
~,	~,	me
pues	pues	suecaría
aún	aún	ponerla
más	más	a
mal	mal	calentar
~,	~,	y
la	la	ya
pobre	pobre	está.
~.	~.	Porque
Entonces	Entonces	yo
nos	nos	llegaba
tenimos	tenimos	más
que	que	tarde.
quedar	quedar	Que
a	a	mi
la	la	hermano
fuerza	fuerza	y
~,	~,	mi
y	y	padre
nos	nos	y
quedamos	quedamos	mi
allí	allí	marido
~.	~.	llegaban
Pues	Pues	mucho
~|	~|	más
y	y	tarde.
~…	~…	Entonces,
~|	~|	pues,
Mira	Mira	ella
~,	~,	se
pues	pues	cuidaba
~,	~,	de
le	le	calentarlo.
llevaba	llevaba	Si
el	el	no
chico	chico	hubiera
a	a	olvidado
~…	~…	mi
~,	~,	madre
al	al	y
colegio	colegio	vos
~,	~,	subían
lo	lo	calentar
iban	iban	o
a	a
buscar	buscar
~,	~,
si	si
convenía	convenía
de	de
darle	darle
pues	pues
el	el
almuerzo	almuerzo
~,	~,
le	le
daban	daban
~,	~,
sin	sin
~…	~…
~|	~|
lo	lo
que	que
convenía	convenía
~,	~,
porque	porque
esto	esto
~,	~,
pues	pues
~,	~,
ya	ya
lo	lo
podía	podía
hacer	hacer
~,	~,
pero	pero
yo	yo
~…	~…
se	se
le	le
dejaba	dejaba
todo	todo
hecho	hecho
~.	~.
La	La
comida	comida
~,	~,
todo	todo
~.	~.
Hasta	Hasta
cuando	cuando
había	había
mi	mi
hermano	hermano
vivo	vivo
~.	~.
Dejaba	Dejaba
~,	~,
volvía	volvía
antes	antes
~,	~,
hacía	hacía
la	la
comida	comida
~,	~,
y	y
mi	mi
madre	madre
~,	~,
una	una
mesa	mesa
que	que
había	había
~,	~,
ponerla	ponerla
a	a
calentar	calentar
y	y
ya	ya
está	está
~.	~.
Porque	Porque
yo	yo
llegaba	llegaba
más	más
tarde	tarde
que	que
mi	mi
hermano	hermano
y	y
mi	mi
padre	padre
y	y
mi	mi
marido	marido
~.	~.
	
Llegaba	Llegaba
mucho	mucho
más	más
tarde	tarde
~.	~.
		]			]
Y	Y
entonces	entonces
~,	~,
pues	pues
ella	ella
se	se
cuidaba	cuidaba
de	de
calentarlo	calentarlo
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Si	Si
no	no
hubiera	hubiera
habido	habido
mi	mi
madre	madre
~,	~,
igual	igual
se	se
lo	lo
hubieran	hubieran
calentao	calentao
ellos	ellos
~.	~.
Supongo	Supongo
~.	~.
