estandar	dialectal	whisper
~,	~,	agua
un	un	después,
mazico	mazico	no
~.	~.	tenguís
¿~	¿~	que
Mazico	Mazico	beber
sabe	sabe	agua
lo	lo	después,
que	que	que
es	es	es
~?	~?	muy
~,	~,	malo.
¿~	¿~	Es
un	un	sólo
mazo	mazo	de
~?	~?	ti
~,	~,	a
[HS:E1	[HS:E1	la
		[Asent]			[Asent]	yo
~.	~.	más,
		]			]	cuando
para	para	te
~…	~…	siento
cuando	cuando	a
tocaban	tocaban	las
a	a	madres.
gloria	gloria	Pero
~,	~,	ellos,
eso	eso	una
es	es	vez
verdad	verdad	togan
~,	~,	a
¿~	¿~	gloria
eh	eh	empezó
~?	~?	la
Llegaban	Llegaban	desbanda
~|	~|	y
cuando	cuando	empezaban
tocaban	tocaban	a
a	a	tirar
gloria	gloria	paquí
empezaban	empezaban	palá
a	a	y
pegar	pegar	este
paum	paum	como
~,	~,	era
paum	paum	más
[ONOMAT]	[ONOMAT]	pequeñico
~,	~,	que
trompazos	trompazos	los
a	a	otros
las	las	pues
puertas	puertas	esforzaba
~.	~.	y
Las	Las	plegó
mujeres	mujeres	una
estaban	estaban	ciudad
todas	todas	grandísima.
en	en	Entonces,
las	las	no
puertas	puertas	pensó
con	con	nada
escobas	escobas	y
porque	porque	me
si	si	vio
no	no	agua
les	les	y
iban	iban	se
a	a	ve
tirar	tirar	que
la	la	les
puerta	puerta	entó
~.	~.	como
Todos	Tos	un
corriendo	corriendo	rayón.
~.	~.	Me
Y	Y	vio
las	las	agua
madres	madres	y
les	les	a
decían	decían	la
~:	~:	que
«~	«~	le
No	No	vio
corráis	corráis	a
tanto	tanto	casa
~,	~,	ya
no	no	nos
corráis	corráis	encontraba
tanto	tanto	bien.
~.	~.	Ya
Que	Que	maron
vais	vais	enseguida,
a	a	el
sudar	sudar	médico
~.	~.	también
Y	Y	no
no	no	hay
bebáis	bebáis	testa
agua	agua	pero
después	después	no,
~.	~.	eso
No	No	ya
tengáis	tengáis	está
que	que	en
beber	beber	el
agua	agua	libro,
después	después	el
~.	~.	libro
Que	Que	mucho.
es	es	Y
muy	muy	el
malo	malo	libro,
~»	~»	el
~.	~.	médico
Eso	Eso	que
le	le	sale
decía	decía	es
la	la	el
~|	~|	médico
yo	yo	que
me	me	había
acuerdo	acuerdo	aquí,
que	que	que
lo	lo	su
decían	decían	hijo
toas	toas	de
las	las	Jerika.
madres	madres	Es
~.	~.	verdad,
[HS:E1	[HS:E1	y
		[Asent]			[Asent]	ese
~.	~.	hombre
		]			]	fue
Pero	Pero	como
ellos	ellos	yo
~,	~,	digo
una	una	que
vez	vez	era,
tocan	tocan	sabía
a	a	mucho.
gloria	gloria	Cuando
~,	~,	estaba
empezó	empezó	Carlota
la	la	Malá,
desbandada	desbandá	cuando
y	y	bajó
empezaban	empezaban	de...
a	a	me
tirar	tirar	deja
pa	pa	un
aquí	aquí	poco,
y	y	pero
pa	pa	sí,
allá	allá	igual,
~.	~.	mismo
Y	Y	tiene.
este	este	Carlota
como	como	estuvo
era	era	mala.
más	más	Ya
pequeñico	pequeñico	Carlota,
que	que	pues
los	los	el
otros	otros	médico
~,	~,	le
pues	pues	decía
se	se	que
esforzaba	esforzaba	se
y	y	moría
plegó	plegó	y
una	una	que
sudada	sudá	no
grandísima	grandísima	podía
~.	~.	ser,
Entonces	Entonces	que
~,	~,	no
no	no	podía
pensó	pensó	ser
en	en	de
nada	nada	ninguna
y	y	manera.
bebió	bebió	Era
agua	agua	joven
~.	~.	y
[R-Ppl]	[R-Ppl]	era
Y	Y	fuerte
se	se	y
ve	ve	tenía
que	que	que
le	le	vencer
sentó	sentó	la
como	como	vermeda
~…	~…	y
~,	~,	el
como	como	médico
un	un	estaba.
rayo	rayo	La
~.	~.	cuestión
Bebió	Bebió	es
agua	agua	que
y	y	poco
a	a	a
la	la	poco
que	que	se
llegó	llegó
a	a
casa	casa
~,	~,
ya	ya
no	no
se	se
encontraba	encontraba
bien	bien
~.	~.
Llamaron	Llamaron
enseguida	enseguida
~,	~,
el	el
médico	médico
~,	~,
también	también
hay	hay
te	te
está	está
~|	~|
pero	pero
no	no
~,	~,
eso	eso
ya	ya
está	está
aquí	aquí
en	en
el	el
libro	libro
~,	~,
el	el
libro	libro
mucho	mucho
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
el	el
libro	libro
~,	~,
el	el
médico	médico
que	que
sale	sale
es	es
el	el
médico	médico
que	que
había	había
aquí	aquí
~,	~,
que	que
es	es
hijo	hijo
de	de
Jérica	Jérica
~.	~.
Es	Es
verdad	verdá
~.	~.
Y	Y
ese	ese
hombre	hombre
fue	fue
como	como
yo	yo
digo	digo
que	que
era	era
~|	~|
sabía	sabía
mucho	mucho
~.	~.
Porque	Porque
cuando	cuando
estaba	estaba
~…	~…
Carlota	Carlota
mala	mala
~|	~|
[A-Inn]	[A-Inn]
una	una
vez	vez
que	que
se	se
puso	puso
mal	mal
cuando	cuando
bajó	bajó
de	de
~…	~…
[PS:	[PS:
		3			3
~"	~"
		]			]
Me	Me
he	he
dejao	dejao
un	un
poco	poco
pero	pero
~,	~,
me	me
he	he
dejao	dejao
un	un
poco	poco
~,	~,
pero	pero
es	es
igual	igual
~,	~,
mismo	mismo
tiene	tiene
~.	~.
[HS:E1	[HS:E1
		Bueno			Bueno
~…	~…
		]			]
Carlota	Carlota
estuvo	estuvo
mala	mala
~.	~.
Y	Y
a	a
Car-	Car-
~,	~,
[V-Sml]	[V-Sml]
y	y
a	a
Carlota	Carlota
pues	pues
~…	~…
el	el
médico	médico
le	le
decía	decía
es	es
~,	~,
es	es
que	que
se	se
moría	moría
~.	~.
Y	Y
que	que
no	no
podía	podía
ser	ser
~,	~,
que	que
eso	eso
~…	~…
~,	~,
que	que
no	no
podía	podía
ser	ser
de	de
ninguna	ninguna
manera	manera
~.	~.
Que	Que
era	era
~…	~…
joven	joven
y	y
~…	~…
~,	~,
y	y
era	era
fuerte	fuerte
y	y
tenía	tenía
que	que
vencer	vencer
la	la
~…	~…
enfermedad	enfermedad
~.	~.
Y	Y
el	el
médico	médico
estaba	estaba
~|	~|
la	la
cuestión	cuestión
~,	~,
es	es
que	que
poco	poco
a	a
poco	poco
~,	~,
se	se
fue	fue
~…	~…
		]			]
