estandar	dialectal	whisper
había	había	velo
cri-	cri-	visto
~,	~,	a
criaturas	criaturas	ellos
que	que	descarzo
sí	sí	con
~,	~,	grietas
que	que	en
pasaban	pasaban	los
hambre	hambre	pies
y	y	y
~,	~,	yo
y	y	le
descalzos	descalzos	decía
~.	~.	porque
Yo	Yo	no
me	me	se
acuerdo	acuerdo	pone
ese	ese	de
hombre	hombre	zapato,
que	que	se
se	se	va
fue	fue	a
a	a	zapato
Barcelona	Barcelona	o
~,	~,	entonces
los	los	le
hijos	hijos	decía
ya	ya	pargata
~,	~,	padiario
cuando	cuando	y
ya	ya	los
se	se	porcios
casaron	casaron	estaban
~,	~,	descarzo
de	de	de
eso	eso	lo
me	me	malamente
acuerdo	acuerdo	que
yo	yo	estaban,
de	de	entonces
haberlos	berlos	hubo
visto	visto	un
a	a	tiempo,
ellos	ellos	no
descalzos	descalzos	había
~,	~,	de
con	con	decir
grietas	grietas	que
en	en	fuera
los	los	siempre
pies	pies	pero
~.	~.	hubo
Y	Y	un
yo	yo	tiempo
le	le	malo,
decía	decía	malo,
~:	~:	después
«~	«~	ya
¿~	¿~	se
Y	Y	me
por	por	entería
qué	qué	porque
no	no	claro
se	se	yo
ponen	ponen	ya
~…	~…	cuando
zapatos	zapatos	ya
~?	~?	fila
~»	~»	más
~,	~,	yo,
vamos	vamos	yo
zapatos	zapatos	ya
~,	~,	había
o	o	que
~,	~,	tomo
o	o	trabajaba,
entonces	entonces	que
le	le	tomo
decía	decía	los
alpargatas	alpargatas	que
~,	~,	se
pa	pa	ganaba
diario	diario	muy
~.	~.	poco
[HS:E2	[HS:E2	pero
		[Asent]			[Asent]	se
~.	~.	trabajaba
		]			]	y
Y	Y	medio
~,	~,	me
y	y	dí
~,	~,	a
y	y	mi
los	los	distinto
pobrecillos	pobrecillos	y
estaban	estaban	apalante,
descalzos	descalzos	pero
[R-Anm]	[R-Anm]	con
de	de	miles
lo	lo	fatigas
~,	~,	y
de	de	no
lo	lo	como
malamente	malamente	ahora
que	que	que
estaban	estaban	tú
~.	~.	decidí
Entonces	Entonces	hoy
hubo	hubo	a
un	un	Rupero
~…	~…	y
tiempo	tiempo	no
don-	don-	me
~,	~,	lo
no	no	puedo
voy	voy	cerrar
a	a	de
decir	decir	las
que	que	ropas
fuera	fuera	que
siempre	siempre	tengo
~,	~,	y
pero	pero	la
hubo	hubo	cosa
un	un	que
tiempo	tiempo	tengo,
mu	mu	que
malo	malo	te
~,	~,	ponías
mu	mu	un
malo	malo	trajecito
~.	~.	para
Después	Después	que
ya	ya	me
se	se	metrase
~…	~…	a
~,	~,	los
se	se	asillas
enmendaría	enmendaría	para
~,	~,	verano
porque	porque	y
claro	claro	a
~,	~,	otro
yo	yo	pebiendo,
ya	ya	que
~,	~,	era
cuando	cuando	muy
[R-Vcs]	[R-Vcs]	diferente,
ya	ya	la
fui	fui	vida
ya	ya	como
mayor	mayó	lo
~,	~,	que
yo	yo	hubo
ya	ya	eso
veía	vía	fue
que	que
to'l	to'l
mundo	mundo
trabajaba	trabajaba
~,	~,
que	que
to'l	to'l
mundo	mundo
~,	~,
se	se
ganaba	ganaba
mu	mu
poco	poco
~,	~,
pero	pero
se	se
trabajaba	trabajaba
y	y
medio	medio
medio	medio
se	se
iba	iba
pa	pa
alante	alante
~,	~,
pero	pero
con	con
mil	mil
de	de
fatigas	fatigas
y	y
~…	~…
~,	~,
y	y
no	no
como	como
ahora	ahora
que	que
tú	tú
dices	dices
yo	yo
voy	voy
al	al
ropero	ropero
que	que
no	no
me	me
lo	lo
puedo	puedo
cerrar	cerrá
de	de
~…	~…
~,	~,
de	de
~,	~,
de	de
~,	~,
de	de
[R-Mcr]	[R-Mcr]
la	la
ropa	ropa
que	que
tengo	tengo
y	y
de	de
las	las
cosas	cosas
que	que
tengo	tengo
~,	~,
[R-Vhc]	[R-Vhc]
que	que
te	te
ponías	ponías
un	un
trajecito	trajecito
pa	pa
~…	~…
[R-Mcr]	[R-Mcr]
que	que
mi	mi
madre	madre
nos	nos
los	los
hacía	hacía
~,	~,
pa	pa
~…	~…
~,	~,
pa	pa
verano	verano
y	y
otro	otro
pa	pa
invierno	invierno
~.	~.
[RISA]	[RISA]
Que	Que
era	era
~,	~,
que	que
era	era
mu	mu
~,	~,
que	que
era	era
mu	mu
diferente	diferente
la	la
~,	~,
la	la
vida	vida
como	como
~…	~…
~|	~|
lo	lo
~,	~,
lo	lo
que	que
hubo	hubo
~,	~,
eso	eso
fue	fue
mu	mu
duro	duro
~.	~.
