estandar	dialectal	whisper
~.	~.	voy
Pero	Pero	a
le	le	hacer
mandaba	mandaba	otro
él	él	cuento,
~,	~,	una
sí	sí	vez
~,	~,	fue,
al	al	y
~|	~|	la
el	el	hermana
padre	padre	se,
sí	sí	se,
le	le	se
peleaba	peleaba	peleaban,
~,	~,	y,
[HS:E3	[HS:E3	y
		¿~			¿~	antes
Sí	Sí	había
~?	~?	la
		]			]	palabra
el	el	de
padre	padre	decir,
le	le	no,
peleaba	peleaba	es,
~.	~.	no,
Sí	Sí	es,
~,	~,	como,
sí	sí	él,
~,	~,	mira,
sí	sí	mira
~,	~,	la
los	los	blanca,
reprehendía	reprehendía	porque
y	y	ella
to	to	era
~,	~,	rubia
lo	lo	o
reprehendía	reprehendía	blanca,
~,	~,	y
sí	sí	ella,
~.	~.	él
«~	«~	decía,
Como	Como	mira
yo	yo	la
te	te	blanca,
vuelva	vuelva	esa,
a	a	mamá,
ver	ver	que
~,	~,	me
como	como	está
tú	tú	mirando,
~,	~,	pero
no	no	porque
te	te	te
voy	voy	dirio
a	a	no
dejar	dejar	tiene
juntarte	juntarte	nada
con	con	que
nadie	nadie	ver,
porque	porque	no
vas	vas	lo
~|	~|	mire,
La	La	decía,
mujer	mujer	él,
estaba	estaba	él,
haciendo	haciendo	él,
sus	sus	y
rosetas	rosetas	él,
y	y	¿cómo
tú	tú	era
pasas	pasas	el
~.	~.	nombre
¿~	¿~	de
Por	Por	tú
qué	qué	y?
no	no	ella
~,	~,	Ella
por	por	decía,
qué	qué	porque
no	no	la
vas	vas	dua
por	por	de
otro	otro	leíszca
sitio	sitio	como
~?	~?	se
~»	~»	llama,
~.	~.	y
[HS:E1	[HS:E1	había
		[Asent]			[Asent]	un
~.	~.	Hombrero
		]			]	aquí,
El	El	que
padre	padre	le
sí	sí	deize,
lo	lo	iş,
reñía	reñía	se
~,	~,	llamaba
sí	sí	para
~,	~,	figuring
el	el	los
padre	padre	dos
sí	sí	fear
le	le	lagos,
reñía	reñía	¿no
~.	~.	es
Una	Una	ella?
vez	vez	y
~…	~…	no,
te	te	¿no?
voy	voy	y
a	a	él
hacer	hacer	jugando
otro	otro	con
cuento	cuento	la
~.	~.	hermana,
Una	Una	yo
vez	vez	no
fue	fue	sé,
mi	mi	en
hijo	hijo	fin,
y	y	él,
la	la	eso
hermana	hermana	esto
~|	~|	con
se	se	la
~,	~,	boca
se	se	zapalada.
peleaban	peleaban	No
y	y	hay.
~,	~,	No
y	y	hay.
antes	antes	Lo
había	había	cogí,
la	la	abrió
palabra	palabra	una
de	de	pimienta
decir	decir	de
[R-Vhc]	[R-Vhc]	esas
«~	«~	gemonas
puta	puta	abierta.
~»	~»	Y
~.	~.	lo
Bueno	Bueno	cogí.
~,	~,	Pero
él	él	freca.
~,	~,	No
como	como	seca.
él	él	Freca.
[OTRAS-EM]	[OTRAS-EM]	Bueno,
~:	~:	pues
«~	«~	nada,
Mira	Mira	mejor
~,	~,	los
mira	mira	besos
la	la	de
blanca	blanca	él.
~»	~»	Haciendo,
~,	~,	le
porque	porque	enchándose,
ella	ella	se
era	era	le
rubia	rubia	pusieron
blanca	blanca	así
y	y	a
~,	~,	llegar
y	y	al
ella	ella
~,	~,
él	él
le	le
decía	decía
ese	ese
~:	~:
«~	«~
Mira	Mira
la	la
blanca	blanca
esa	esa
~,	~,
mamá	mamá
que	que
me	me
está	está
mirando	mirando
~»	~»
~.	~.
Digo	Digo
~:	~:
«~	«~
Pero	Pero
porque	porque
te	te
miren	miren
no	no
tiene	tiene
na	na
que	que
ver	ver
~.	~.
	
Anonimizado	Anonimizado
	
~,	~,
no	no
lo	lo
mires	mires
~»	~»
~,	~,
decía	decía
~,	~,
él	él
y	y
él	él
[OTRAS-EM]	[OTRAS-EM]
[HCruz:	[HCruz:
		¿~			¿~
A	A
~,	~,
cómo	cómo
era	era
el	el
nombrete	nombrete
tuyo	tuyo
~?	~?
		]			]
[HCruz:	[HCruz:
		[HS:I2			[HS:I2
		[A-PIn:			[A-PIn:
					
Anonimizado	Anonimizado
	
~.	~.
		]			]
		]			]
		]			]
Ah	Ah
~,	~,
	
Anonimizado	Anonimizado
	
~.	~.
[HCruz:	[HCruz:
		[HS:I2			[HS:I2
					
Anonimizado	Anonimizado
	
~.	~.
		]			]
		]			]
Y	Y
ella	ella
le	le
decía	decía
	
Anonimizado	Anonimizado
	
~,	~,
porque	porque
la	la
uva	uva
de	de
listán	listán
~.	~.
Y	Y
como	como
se	se
llama	llama
	
Anonimizado	Anonimizado
	
y	y
había	había
un	un
hombre	hombre
aquí	aquí
que	que
le	le
decí-	decí-
~,	~,
se	se
llamaba	llamaba
	
Anonimizado	Anonimizado
	
y	y
le	le
decían	decían
	
Anonimizado	Anonimizado
	
~,	~,
pos	pos
lo	lo
pusieron	pusieron
a	a
él	él
	
Anonimizado	Anonimizado
	
~.	~.
Y	Y
nada	nada
~,	~,
y	y
él	él
jugando	jugando
con	con
la	la
hermana	hermana
~,	~,
yo	yo
no	no
sé	sé
~,	~,
en	en
fin	fin
~,	~,
él	él
~,	~,
él	él
soltó	soltó
por	por
la	la
boca	boca
esa	esa
palabra	palabra
~.	~.
[HS:E1	[HS:E1
		Uy			Uy
~.	~.
		]			]
Madre	Madre
~.	~.
Lo	Lo
cogí	cogí
~,	~,
abrí	abrí
una	una
pimienta	pimienta
de	de
~,	~,
de	de
esas	esas
quemonas	quemonas
~,	~,
abiertas	abiertas
~,	~,
y	y
lo	lo
cogí	cogí
~,	~,
[A-Inn]	[A-Inn]
[RISAS]	[RISAS]
pero	pero
fresca	fresca
~.	~.
No	No
seca	seca
~,	~,
fresca	fresca
~.	~.
[HS:E1	[HS:E1
		[RISA]			[RISA]
		]			]
[OTRAS-EM]	[OTRAS-EM]
Bueno	Bueno
~.	~.
Pues	Pues
nada	nada
~,	~,
mi	mi
hijo	hijo
~,	~,
los	los
besos	besos
de	de
	
Anonimizado	Anonimizado
	
creciéndole	creciéndole
y	y
hinchándosele	hinchándosele
~.	~.
Se	Se
le	le
pusieron	pusieron
así	así
~.	~.
Allega	Allega
el	el
padre	padre
~…	~…
