estandar	dialectal	whisper
mi	mi	en
sueldo	sueldo	los
~;	~;	pueblos,
pero	pero	ahora
si	si	las
estoy	estoy	mujeres
que	que	no
trabaja	trabaja	trabajan
el	el	nada.
marido	marido	Vaya,
solo	solo	casa
y	y	a
se	se	la
marcha	marcha	labor
~,	~,	de
me	me	los
cago	cago	hijos,
en	en	o
diez	diez	sea,
~,	~,	así
¿~	¿~	como
qué	qué	antes
hago	hago	tenían
luego	luego	que
yo	yo	hacer
~?	~?	la
¿~	¿~	labor
Del	Del	de
cuerpo	cuerpo	la
~?	~?	familia
~»	~»	y
~.	~.	de
[R-Anm]	[R-Anm]	la
Yo	Yo	casa
creo	creo	y
que	que	después
mucho	mucho	tenía
es	es	que
de	de	ir
eso	eso	al
~;	~;	campo,
pero	pero	trabajaba
~…	~…	en
de	de	doble
aquí	aquí	que
~,	~,	el
ya	ya	marido.
digo	digo	Ahora
~,	~,	no
aquí	aquí	hacen
en	en	nada.
los	los	Vaya
pueblos	pueblos	nada,
ahora	ahora	hacen
las	las	verdad,
mujeres	mujeres	pero
no	no	viven
trabaja	trabaja	mucho
nada	nada	mejor.
~:	~:	No
vaya	vaya	coge
~,	~,	en
casa	casa	el
~…	~…	coche,
~,	~,	si
la	la	tienen
labor	labor	que
de	de	ir
los	los	a
hijos	hijos	Victoria
o	o	se
de	de	van
lo	lo	a
que	que	hacer
sea	sea	un
~;	~;	recado
así	así	o
como	como	bueno
antes	antes	lo
tenían	tenían	crecea.
que	que	Y
hacer	hacer	antes
la	la	me
labor	labor	escraguen
de	de	dis.
~,	~,	A
de	de	Victoria,
la	la	pues
familia	familia	aquí
y	y	solea
de	de	ver
la	la	un
casa	casa	autobús.
~,	~,	Te
y	y	pasaba
después	después	a
tenían	tenían	los
que	que	lunes,
ir	ir	los
al	al	rebes
campo	campo	y
~,	~,	los
ta-	ta-	abados.
~,	~,	Bueno,
trabajaban	trabajaban	los
doble	doble	jueves,
que	que	alevar
el	el	los
marido	marido	huevos,
~.	~.	los
Ahora	Ahora	pollo,
no	no	los
hacen	hacen	conejos,
nada	nada	a
~;	~;	vente
vaya	vaya	a
~,	~,	la
nada	nada	plaza
~,	~,	a
hacen	hacen	Victoria.
~,	~,	Pasar
¿~	¿~	algún
verdad	verdad	duro
~?	~?	para
~,	~,	luego
pero	pero	traer
viven	viven	aceite
mucho	mucho	o
mejor	mejor	un
~.	~.	patalón
Cogen	Cogen	pasaba
el	el	a
coche	coche	la
~;	~;	camiseta
si	si	o
tienen	tienen	lo
que	que	crecea,
ir	ir	porque
a	a	el
Vitoria	Vitoria	Santa
~,	~,	va
se	se	mal
van	van	de
a	a	terras
hacer	hacer	y
algún	algún	todo
recado	recao	el
~,	~,	mundo
o	o	había
~…	~…	que
bueno	bueno	creerla.
~,	~,	Aquí
lo	lo	había
que	que	5,
sea	sea	60
~.	~.	años.
Y	Y	Había
antes	antes	de
~,	~,	ahí
me	me	ya
cago	cago	le
en	en	creía
diez	diez	salía
~,	~,	un
a	a	autobús
Vitoria	Vitoria	para
~…	~…	cuando
pues	pues	le
aquí	aquí	gaba
solía	solía	aquí
haber	haber	a
un	un	venea
autobús	autobús	a
~,	~,	Lino
que	que	y
pasaba	pasaba	va
los	los	a
lunes	lunes	estar
~,	~,	a
los	los	Victoria
jueves	jueves	hasta
y	y	tope
los	los	de
sábados	sábados	huevos
~.	~.	en
Pues	Pues	segunda
los	los	planta
jueves	jueves	acestos.
~,	~,	No
a	a	pollo
llevar	llevar	lo
los	los	que
huevos	huevos	sería,
~,	~,	todo
los	los	lo
pollos	pollos	le
~,	~,	va.
los	los	Y
conejos	conejos	luego
~,	~,	volví
a	a	otra
vender	vender	vez
a	a	porque
~…	~…	se
la	la	no
plaza	plaza	cabían
~,	~,	a
a	a	las
Vitoria	Vitoria	10,
~,	~,	se
pa	pa	pagan
sacar	sacar	de
algún	algún	mavitoria
duro	duro	y
pa	pa	volví
luego	luego	a
traer	traer	otro
aceite	aceite	viaje,
o	o	alevar
~…	~…	los
o	o	de
un	un	aquí
pantalón	pantalón	de
pa'l	pa'l	los
chaval	chaval	pobres.
o	o	Y
~…	~…	así
la	la	se
camiseta	camiseta	vivía,
~,	~,	así
o	o	se
lo	lo	vivía
que	que	pero
sea	sea	se
~,	~,	creó
claro	claro	la
~,	~,	amba
porque	porque	de
se	se
andaba	andaba
mal	mal
de	de
perras	perras
~,	~,
y	y
to	to
el	el
mundo	mundo
había	había
que	que
currelar	currelar
~.	~.
Aquí	Aquí
co-	co-
~,	~,
había	había
hace	hace
cincuenta	cincuenta
o	o
sesenta	sesenta
años	años
~…	~…
~¡~	~¡~
bah	bah
~!	~!
Había	Había
d'ahí	d'ahí
~,	~,
de	de
Alegría	Alegría
~,	~,
salía	salía
un	un
autobús	autobús
~:	~:
pa	pa
cuando	cuando
llegaba	llegaba
aquí	aquí
~,	~,
ya	ya
venía	venía
lleno	lleno
~;	~;
iba	iba
hasta	hasta
Vitoria	Vitoria
hasta	hasta
a	a
tope	tope
de	de
huevos	huevos
en	en
segunda	segunda
planta	planta
~,	~,
cestos	cestos
~,	~,
[V-Tml]	[V-Tml]
pollos	pollos
~,	~,
lo	lo
que	que
sería	sería
~,	~,
[A-PIn:	[A-PIn:
		to			to
eso	eso
llevaba	llevaba
		]			]
~,	~,
y	y
luego	luego
volvía	volvía
otra	otra
vez	vez
porque	porque
se	se
~,	~,
no	no
cabían	cabían
~,	~,
a	a
las	las
diez	diez
~,	~,
que	que
es	es
pa	pa
cuando	cuando
iba	iba
a	a
Vitoria	Vitoria
~,	~,
y	y
volvía	volvía
~,	~,
otro	otro
viaje	viaje
~,	~,
a	a
llevar	llevar
los	los
de	de
aquí	aquí
~,	~,
de	de
los	los
pueblos	pueblos
~,	~,
a	a
vender	vender
~,	~,
y	y
así	así
se	se
vivía	vivía
~.	~.
Así	Así
~.	~.
Se	Se
vivía	vivía
peor	peor
~,	~,
o	o
sea	sea
que	que
ahora	ahora
~,	~,
bah	bah
~,	~,
ni	ni
diferencia	diferencia
~.	~.
