estandar	dialectal	whisper
que	que
mi	mi
madre	madre
le	le
murió	murió
un	un
hijo	hijo
~,	~,
que	que
es	es
aquel	aquel
de	de
allá	allá
arriba	arriba
de	de
detrás	detrás
~,	~,
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
cuando	cuando
la	la
guerra	guerra
~.	~.
Pero	Pero
mi	mi
hermano	hermano
tenía	tenía
trece	trece
años	años
más	más
que	que
yo	yo
~,	~,
¿~	¿~
eh	eh
~?	~?
Trece	Trece
años	años
más	más
que	que
yo	yo
~.	~.
Y	Y
~,	~,
y	y
murió	murió
~.	~.
Y	Y
ahora	ahora
hemos	hemos
podido	podido
poner	poner
a	a
una	una
placa	placa
su	su
nombre	nombre
a	a
un	un
pueblo	pueblo
de	de
aquí	aquí
de	de
Cataluña	Cataluña
~,	~,
de	de
donde	donde
estaba	estaba
la	la
batalla	batalla
del	del
Ebro	Ebro
~,	~,
que	que
decían	decían
~.	~.
Vosotras	Vosotras
sois	sois
jóvenes	jóvenes
~,	~,
pero	pero
si	si
estudiáis	estudiáis
~,	~,
pues	pues
la	la
habéis	habéis
oído	oído
~.	~.
