estandar	dialectal	whisper
gruesecita	gruesecita	que
y	y	la
~,	~,	carne
y	y	se
yo	yo	pica
que	que	también,
pensaba	pensaba	la
que	que	carne
había	había	imagino
echao	echao	que
menos	menos	se
y	y	perdiste
le	le	porque
eché	eché	se
un	un	deja
poquino	poquino	los
más	más	amone,
de	de	las
la	la	patas,
cuenta	cuenta	digamos,
~.	~.	los
Salió	Salió	amone,
un	un	las
poquito	poquito	paletas,
sabrosita	sabrosita	el
~.	~.	cerdo,
Pero	Pero	pues
vamos	vamos	si
~,	~,	lo
que	que	quieres
te	te	pica
quiero	quiero	todo
decir	decí	para
~,	~,	chorristo
que	que	y
no	no	se
te	te	ha
puedo	puedo	hecho
~|	~|	chuchón
[EXCL]	[EXCL]	por
no	no	lo
os	os	pica
puedo	puedo	y
decir	decí	si
una	una	lo
[CHASQ]	[CHASQ]	quieres
cantidá	cantidá	dejar
exacta	exacta	como
~,	~,	amone,
¿~	¿~	si
sabes	sabes	te
~?	~?	dejarás
~,	~,	los
porque	porque	amones,
yo	yo	se
la	la	salan
hago	hago	y
así	así	una
~,	~,	villada
según	según	se
yo	yo	sala,
la	la	luego
carne	carne	que
que	que	les
veo	veo	habéis
~,	~,	comentado
pues	pues	de
así	así	bueno,
le	le	¿no?
echo	echo	¿que
y	y	te
ya	ya	la
está	está	me
~,	~,	reintro
por	por	más
la	la	o
costumbre	costumbre	menos?
que	que	Así
tengo	tengo	que,
yo	yo	a
desde	desde	mí
que	que	es
nací	nací	lo
~,	~,	que
que	que	os
nací	nací	puedo
[RISA]	[RISA]	decir,
haciendo	haciendo	otra
matanza	matanza	cosa,
~.	~.	el
[RISA]	[RISA]	horcharismo
Así	Así	pues
es	es	ya
que	que	esté
~…	~…	con
Y	Y	pimentón,
luego	luego	que
otra	otra	lo
cosa	cosa	hacemos
~,	~,	de
pues	pues	pimentón
luego	luego	de
la	la	la
carne	carne	bela
se	se	de
pica	pica	este
también	también	cásvere
la	la	y
carne	carne	pimentón,
~,	~,	ajo,
más	más	pimiento
bien	bien	rojo,
los	los	que
desperdicios	desperdicios	también
~,	~,	me
porque	porque	gusta
se	se	molerlo
deja	deja	un
la	la	poquito
~|	~|	y
los	los	te
jamones	jamones	salle
~,	~,	y
las	las	que
patas	patas	me
~,	~,	haudido,
¿~	¿~	la
no	no	sal,
~?	~?	el
~,	~,	ajo,
digamos	digamos	pica
~.	~.	y
Los	Los	to,
jamones	jamones	lo
y	y	molesto,
las	las	lo
paletas	paletas	molemos
[PS]	[PS]	un
del	del	poco
cerdo	cerdo	largo,
~,	~,	no,
pues	pues	molesto
eso	eso	vaya
todo	todo	y
se	se	le
~|	~|	estamos
si	si	un
lo	lo	poco
quieres	quieres	de
picar	picá	este
todo	todo	de
para	para	los
chorizo	chorizo	juegos
y	y	y
salchichón	salchichón	la
~,	~,	cantidad
pues	pues	hija,
lo	lo	porque
picas	picas	yo
~,	~,	lo
y	y	hago
si	si	siempre
lo	lo	si
quieres	quieres	ha
dejar	dejá	gusto.
como	como	Y
jamones	jamones	entonces
~,	~,	la
se	se	cena
dejan	dejan	más
los	los	a
jamones	jamones	la
~,	~,	esa
se	se	y
salan	salan	se
y	y	llena
una	una	los
vez	vez	cheliz,
ya	ya	lo
de	de	digamos.
salaos	salaos	Porque
luego	luego	claro,
ya	ya	eso
sabéis	sabéis	es
como	como	la
está	está	carne
de	de	es
bueno	bueno	magrita,
~,	~,	la
¿~	¿~	carne
no	no	es
~?	~?	más
~,	~,	magrita,
[Rndo:	[Rndo:	porque
		que			que	claro,
ya	ya	la
lo	lo	mejora
habréis	habréis	es
probao	probao	de
~,	~,	jamón,
más	más	pero
de	de	si
una	una	lo
vez	vez	dejas
~,	~,	como
¿~	¿~	jamón,
no	no	la
~?	~?	salal
		]			]	no
[RISAS]	[RISAS]	es
Así	Así	jamón,
que	que	porque
~…	~…	no
Hija	Hija	puede
mía	mía	hacer
~,	~,	ahí
eso	eso	el
es	es	chorito,
lo	lo	¿no?
que	que	Así
os	os	que,
puedo	puedo	pero
decí	decí	a
~,	~,	ver
otra	otra	si
cosa	cosa	hay
~…	~…	otra
El	El	cosa
chorizo	chorizo	más,
pos	pos	preguntan
se	se	a
hace	hace	los
con	con	animales,
pimentón	pimentón	los
~,	~,	animales
que	que	de
lo	lo	antes
hacemos	hacemos	se
de	de	tenían
pimentón	pimentón	en
de	de	casa,
la	la	vamos
Vera	Vera	a
de	de	la
este	este	mayoría,
de	de	a
~,	~,	cualquier
de	de	casa,
Cáceres	Cáceres	porque
y	y	tenía
~,	~,	un
y	y	guarito
pimentón	pimentón	en
~,	~,	el
ajo	ajo	corra,
~,	~,	pero
pimiento	pimiento	ahora
rojo	rojo	mismo
~,	~,	la
que	que	no
también	también	hubiera
me	me	habido
gusta	gusta	en
a	a	casa,
mí	mí	todo
molerlo	molerlo	ya
un	un	no,
poquito	poquito	eso
y	y	era
echarle	echarle	muy
y	y	sucio
~,	~,	y
¿~	¿~	además
qué	qué	no
más	más	es
os	os	gienico,
digo	digo	lo
~?	~?	que
La	La	pasa
sal	sal	que
~,	~,	antes
el	el	no
ajo	ajo	hubiera
~,	~,	otras
picadito	picaíto	cosas,
~,	~,	y
na	na	bueno,
lo	lo	pero
molid-	molid-	nosotros
~,	~,	siempre
lo	lo	como
molemos	molemos	manteniendo
un	un	fincaps,
poco	poco	siempre
el	el	ven
ajo	ajo	en
~,	~,	el
¿~	¿~	campo,
no	no	y
~?	~?	ahora
~,	~,	sí,
moleo-	moleo-	siempre
~,	~,	ven
molidito	molidito	en
vaya	vaya	el
~,	~,
y	y
lo	lo
echamos	echamos
un	un
poco	poco
~,	~,
ya	ya
te	te
digo	digo
~,	~,
ya	ya
no	no
sos	sos
puedo	puedo
decir	decir
la	la
cantidá	cantidá
~,	~,
hija	hija
~,	~,
porque	porque
yo	yo
no	no
~|	~|
yo	yo
lo	lo
hago	hago
siempre	siempre
así	así
~,	~,
a	a
bulto	bulto
~.	~.
Y	Y
entonces	entonces
hacen	hacen
la	la
masa	masa
de	de
esa	esa
y	y
se	se
llenan	llenan
los	los
chorizos	chorizos
~,	~,
digamos	digamos
~.	~.
Porque	Porque
claro	claro
~,	~,
eso	eso
es	es
ya	ya
carne	carne
~|	~|
es	es
magrita	magrita
~,	~,
la	la
carne	carne
es	es
más	más
magrita	magrita
~;	~;
porque	porque
claro	claro
~,	~,
la	la
de	de
~|	~|
la	la
mejó	mejó
es	es
la	la
del	del
jamón	jamón
~,	~,
pero	pero
si	si
lo	lo
dejas	dejas
como	como
jamón	jamón
~,	~,
[R-Cmp]	[R-Cmp]
pa	pa
salarlo	salalo
el	el
jamón	jamón
~,	~,
pues	pues
claro	claro
~,	~,
entonces	entonces
no	no
puedes	puedes
hacé	hacé
de	de
ahí	ahí
el	el
chorizo	chorizo
~,	~,
¿~	¿~
no	no
~?	~?
Así	Así
que	que
~,	~,
pero	pero
~…	~…
A	A
ver	vé
si	si
~…	~…
~,	~,
otra	otra
cosa	cosa
más	más
~,	~,
pregúntame	pregúntame
[HS:E1	[HS:E1
		Y			Y
los	los
animales	animales
~,	~,
los	los
~,	~,
los	los
tienen	tienen
en	en
~…	~…
		]			]
algo	algo
más	más
que	que
queráis	queráis
~.	~.
Los	Los
animales	animales
o	o
un	un
~|	~|
antes	antes
se	se
tenían	tenían
en	en
casa	casa
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Vamos	Vamos
~,	~,
la	la
mayoría	mayoría
~,	~,
la	la
mayoría	mayoría
~,	~,
cualquier	cualquier
casa	casa
pos	pos
tenía	tenía
un	un
guarrito	guarrito
en	en
el	el
corral	corrá
~,	~,
pero	pero
ahora	ahora
mismo	mismo
ya	ya
no	no
pueden	pueden
haber	haber
las	las
casas	casas
pues	pues
todas	todas
~,	~,
ya	ya
no	no
~,	~,
eso	eso
era	era
mu	mu
sucio	sucio
y	y
además	además
mu	mu
~|	~|
no	no
higie-	higie-
~,	~,
Eso	Eso
m-	m-
~,	~,
no	no
era	era
higiénico	higiénico
~,	~,
¿~	¿~
no	no
~?	~?
Lo	Lo
que	que
pasa	pasa
que	que
antes	antes
no	no
había	había
otras	otras
cosas	cosas
y	y
bueno	bueno
~,	~,
y	y
bueno	bueno
~,	~,
pero	pero
nosotros	nosotros
siempre	siempre
~,	~,
como	como
hemos	hemos
tenido	tenido
finca	finca
~,	~,
pues	pues
siempre	siempre
en	en
el	el
campo	campo
~,	~,
nosotros	nosotros
los	los
hemos	hemos
tenido	tenido
siempre	siempre
en	en
el	el
campo	campo
~,	~,
sí	sí
~.	~.
