estandar	dialectal	whisper
pa	pa	tenido,
llevarlas	llevarlas	para
al	al	ella,
ejido	ejío	en
~,	~,	una
sino	sino	vez,
pa	pa	ha
él	él	tenido
~|	~|	una
las	las	poca
mudaba	mudaba	metí,
de	de	y
una	una	él
cerca	cerca	estaba
a	a	a
otra	otra	día
y	y	con
las	las	la
echaba	echaba	fecha,
de	de	y
comer	comer	con
y	y	los
las	las	patores,
ha	ha	¿eh?
tenío	tenío	Pero
esas	esas	de
ovejitas	ovejitas	jilan,
así	así	y
~.	~.	eso,
Pero	Pero	¿eh?
mi	mi	Cocer
hermana	hermana	sí,
sí	sí	cosí
las	las	mucho.
han	han	He
tenío	tenío	hecho
por	por	mucho
áhi	áhi	fechito,
~,	~,	muchos
en	en	camisas.
una	una	Camisas
dehesa	dehesa	de
tenían	tenían	los
unas	unas	hombres,
pocas	pocas	los
mi	mi	calfontillos
tío	tío	que
y	y	entonces
él	él	se
estaba	estaba	atrían,
[A-Inn]	[A-Inn]	no
iba	iba	se
con	con	compraban.
los	los	Todo
pastores	pastores	he
y	y	hecho.
esas	esas	Las
cosas	cosas	medias,
~.	~.	los
Pero	Pero	calcetímen,
de	de	a
esquilar	esquilar	los
y	y	hombres
eso	eso	se
~,	~,	atrían,
no	no	todo
~.	~.	eso
Coser	Coser	a
sí	sí	mano.
he	he	No
cosío	cosío	se
mucho	mucho	compraba,
~,	~,	se
he	he	compraba
hecho	hecho	al
muchos	muchos	ligo,
vestidos	vestidos	se
y	y	atrían
muchos	muchos	a
camisas	camisas	los
~,	~,	calcetímen,
camisas	camisas	se
de	de	compraba
los	los	la
hombres	hombres	pele,
~,	~,	se
los	los	atrían
calzoncillos	calzoncillos	a
que	que	las
entonces	entonces	camisas,
se	se	patia
hacían	hacían	de
~,	~,	pie,
no	no	está
se	se	más
compraban	compraban	fino,
~.	~.	y
To	To	si
hecho	hecho	no
~,	~,	me
las	las	ha
medias	medias	fatto
~,	~,	para
los	los	todos
calcetines	calcetines	los
~…	~…	días,
a	a	las
los	los	camisas,
hombres	hombres	así,
se	se	las
hacía	hacía	chavanas,
to	to	yo
eso	eso	he
a	a	morder
mano	mano	mi
~,	~,	agual,
no	no	ni
había	había	saban
~|	~|	hasta
no	no	un
se	se	eco,
compraba	compraba	ni
~,	~,	caí
se	se	tan
compraba	compraba	gorda,
lino	lino	o
y	y	un
se	se	medio
hacían	hacían	barco.
los	los	Las
~,	~,	pintillas
los	los	están,
calcetines	calcetines	pero
~.	~.	todo
Se	Se	eso
compraba	compraba	lo
la	la	era,
tela	tela	la
y	y	fliamón,
se	se	y
hacían	hacían	así
las	las	como
camisas	camisas	todo,
pa	pa	no
días	días	era
de	de	todo
fiesta	fiesta	solo
más	más	ahí,
fino	fino	de
y	y	eso
si	si	la
no	no	gente
más	más	que
[A-PIn:	[A-PIn:	nuestro
		facto			facto	pueblo
		]			]	tiene
pa	pa	todo
todos	tos	la
los	los	más
días	días	delante,
~,	~,	se
las	las	atrían
camisas	camisas	todo.
~.	~.	Maldí
Las	Las	le
sábanas	sábanas	hizo
~,	~,	un
yo	yo	chinta,
bordé	bordé	pero
mi	mi	lo
ajuar	ajuar	vestida,
~,	~,	había
mis	mis	mucha
sábanas	sábanas	gente
~,	~,	que
todos	tos	lo
mis	mis	llevaba
cojines	cojines	a
que	que	la
ahí	ahí	mamutita,
están	están	pero
bordaos	bordaos	luego
[A-PIn:	[A-PIn:	las
		en			en	camisas,
medio	medio	pero
cacho	cacho	son
~.	~.	veintos
		]			]	calcetímenos,
Las	Las	y
puntillas	puntillas	los
estas	estas	fisos
pos	pos	de
to	to	las
eso	eso	mujeres
lo	lo	que
hacíamos	hacíamos	hacían
nosotros	nosotros	su
y	y	camisotito,
así	así	le
como	como	dó
yo	yo	mi
~,	~,	sola
¿~	¿~	flia
eh	eh	la
~?	~?	gente,
~,	~,	y
no	no	ya
era	era	te
yo	yo	dieron
sola	sola	toda
~,	~,	la
¿~	¿~	más
eh	eh	delante,
~?	~?	esto
que	que	no
de	de	está
eso	eso	bien
la	la
gente	gente
aquí	aquí
en	en
nuestro	nuestro
pueblo	pueblo
sí	sí
~,	~,
de	de
eso	eso
sí	sí
~,	~,
toda	to
la	la
más	más
de	de
la	la
gente	gente
se	se
hacía	hacía
sus	sus
~…	~…
mandiles	mandiles
~,	~,
sus	sus
cositas	cositas
~…	~…
¿~	¿~
Ves	Ves
los	los
vestidos	vestidos
~?	~?
Había	Había
mucha	mucha
gente	gente
que	que
los	los
llevaban	llevaban
a	a
la	la
modista	modista
pero	pero
luego	luego
las	las
camisas	camisas
de	de
los	los
hombres	hombres
y	y
los	los
calzoncillos	calzoncillos
y	y
los	los
visos	visos
de	de
las	las
mujeres	mujeres
que	que
hacían	hacían
sus	sus
camisoncitos	camisoncitos
de	de
dormir	dormir
~.	~.
Eso	Eso
lo	lo
hacía	hacía
la	la
gente	gente
y	y
ya	ya
te	te
digo	digo
toa	toa
la	la
más	más
de	de
la	la
gente	gente
la	la
~|	~|
eso	eso
los	los
hacía	hacía
la	la
gente	gente
~.	~.
