estandar	dialectal	whisper
pa-	pa-	vueltas
~,	~,	de
de	de	esta
padres	padres	aquí,
pobres	pobres	porque
~,	~,	aquí
educación	educación	salía
~,	~,	que
y	y	ya
[L-Otra:	[L-Otra:	era
		non			non	muy
		]			]	izquierda.
canto	canto	Pero
el	el	ni
cara	cara	hoy,
al	al	ni
sol	sol	nunca,
ni	ni	ni
hoy	hoy	mañana,
~,	~,	ni
ni	ni	pasado,
mañana	mañana	no
~,	~,	piensen
ni	ni	que
nunca	nunca	voy
~.	~.	a
~¡~	~¡~	levantar
Cantailo	Cantailo	la
vosotros	vosotros	mano,
~!	~!	a
~»	~»	cantar
~.	~.	al
Dije	Dije	carasol.
yo	yo	Como
~:	~:	si
«~	«~	me
~¡~	~¡~	quieren
Oye	Oye	matar.
~!	~!	Y
~,	~,	tenía
¿~	¿~	diez
dónde	dónde	años,
es	es	¿eh?
la	la	Que
vuelta	vuelta	tenía
desde	desde	que
aquí	aquí	olvidas,
~?	~?	eso
Hay	Hay	no
más	más	se
casas	casas	olvidaba
pa	pa	en
ahí	ahí	la
~,	~,	vida
pa	pa	nadie.
abajo	abajo	Lo
~»	~»	que
~.	~.	se
Digo	Digo	pasó
~:	~:	en
«~	«~	la
Hay	Hay	vida.
otras	otras	En
dos	dos	la
casas	casas	vida.
o	o	En
tres	tres	hacernas.
por	por	Y
áhi	áhi	en
pa	pa	cambio
abajo	abajo	después,
~.	~.	mi
~¡~	~¡~	padre
Vayan	Vayan	era
pa	pa	como
ahí	ahí	un
~,	~,	vitrinario.
pa	pa	Era
abajo	abajo	igual
~!	~!	que
~»	~»	un
~.	~.	vitrinario.
No	No	Cuando
contestaron	contestaron	mi
nada	nada	padre
~,	~,	decía
porque	porque	que
era	era	había
un	un	que
tío	tío	llamar
mío	mío	el
que	que	vitrinario,
era	era	tenía
de	de	que
derechas	derechas	venir
~,	~,	el
y	y	vitrinario.
entonces	entonces	Y
yo	yo	entonces
mandábalo	mandábalo	el
que	que	vitrinario
fuera	fuera	era
a	a	de
casa	casa	una
mi	mi	parte
tío	tío	que
~,	~,	ya
a	a	no
las	las	entrevías.
casas	casas	Y
que	que	diciales,
había	había	no
pa	pa	fue...
abajo	abajo	Que
que	que	mi
eran	eran	padre
de	de	ya
derechas	derechas	va
~,	~,	a
pero	pero	ser...
dieron	dieron	No
la	la	fue...
vuelta	vuelta	A
desde	desde	ver
aquí	aquí	la
~,	~,	vaca.
porque	porque	Comme
aquí	aquí	la
sabía	sabía	familia
que	que	tuvo
éramos	éramos	a
de	de	día
izquierdas	izquierdas	he
~,	~,	pudido
pero	pero	causar
ni	ni	la
hoy	hoy	mira
~,	~,	que
ni	ni	tenía
nunca	nunca	que청ar
~,	~,	a
ni	ni	dar
mañana	mañana	todo
~,	~,	el
ni	ni	dinero
pasao	pasao	y
~,	~,	jumping
[L-Otra:	[L-Otra:
		non			non
		]			]
piensen	piensen
que	que
yo	yo
voy	voy
a	a
levantar	levantar
la	la
mano	mano
a	a
cantar	cantar
el	el
cara	cara
al	al
sol	sol
~.	~.
Como	Como
si	si
me	me
quieren	quieren
matar	matar
~.	~.
~¡~	~¡~
Y	Y
tenía	tenía
diez	diez
años	años
~!	~!
~,	~,
¿~	¿~
eh	eh
~?	~?
Que	Que
tenía	tenía
que	que
olvidárseme	olvidárseme
~.	~.
Eso	Eso
no	no
se	se
olvida	olvida
en	en
la	la
vida	vida
a	a
nadie	nadie
~,	~,
lo	lo
que	que
se	se
pasó	pasó
~,	~,
en	en
la	la
vida	vida
~,	~,
en	en
la	la
vida	vida
~,	~,
[R-Vhc]	[R-Vhc]
en	en
hacer	hacer
nada	nada
~.	~.
Y	Y
en	en
cambio	cambio
~,	~,
después	después
~,	~,
mi	mi
padre	padre
era	era
co-	co-
~,	~,
era	era
como	como
un	un
veterinario	vitrinario
~,	~,
eh	eh
~,	~,
era	era
igual	igual
que	que
un	un
vitrinario	vitrinario
~.	~.
Cuando	Cuando
mi	mi
padre	padre
decía	decía
que	que
había	había
que	que
llamar	llamar
el	el
vitrinario	vitrinario
~,	~,
tenía	tenía
que	que
venir	venir
el	el
vitrinario	vitrinario
y	y
entonces	entonces
el	el
vitrinario	vitrinario
[L-Otra:	[L-Otra:
		yera			yera
		]			]
de	de
una	una
parte	parte
que	que
llaman	llaman
Trevías	Trevías
~,	~,
y	y
decíales	decíales
~…	~…
~:	~:
«~	«~
¿~	¿~
No	No
fue	fue
	
Anonimizado	Anonimizado
	
~?	~?
~»	~»
~,	~,
que	que
mi	mi
padre	padre
llamábase	llamábase
	
Anonimizado	Anonimizado
	
~.	~.
«~	«~
¿~	¿~
No	No
fue	fue
	
Anonimizado	Anonimizado
	
a	a
~…	~…
a	a
ver	ver
la	la
~…	~…
la	la
vaca	vaca
~?	~?
~»	~»
~.	~.
«~	«~
Sí	Sí
~,	~,
pero	pero
dijo	dijo
que	que
venía	venía
mal	mal
y	y
que	que
[L-Otra:	[L-Otra:
		non			non
		]			]
quería	quería
ponerse	ponese
en	en
la	la
~…	~…
a	a
eso	eso
~,	~,
que	que
tenía	tenía
que	que
venir	venir
usted	usted
~»	~»
~.	~.
