estandar	dialectal	whisper
eso	eso	húzas
es	es	también
lo	lo	sean
que	que	esto,
hacen	hacen	lo
aquí	aquí	que
~.	~.	dicen,
Ya	Ya	los
están	están	mil
los	los	con
chiquitos	chiquitos	los
haciéndola	haciéndola	húzas
por	por	en
ahí	ahí	Chema
no	no	la
sé	sé	Santa,
~,	~,	se
por	por	hacen
ahí	ahí	un
han	han	húza
venido	venido	de
[A-Inn]	[A-Inn]	trapo.
haga	haga	Tú
la	la	quieras,
cabeza	cabeza	yo
~,	~,	siempre
a	a	lo
la	la	he
máquina	máquina	hecho
le	le	muchas
coso	coso	chaves
la	la	aquí
tela	tela	y
y	y	ya
le	le	tengo
hago	hago	dos
la	la	años
cabeza	cabeza	que
~…	~…	no
a	a	hago,
ellos	ellos	están
~,	~,	llaman
pa	pa	esto
vestirse	vestirse	de
~,	~,	esas,
[RESPIR]	[RESPIR]	pero
pero	pero	no.
vamos	vamos	Y
~.	~.	lo
Los	Los	último
judas	judas	hicimos
~,	~,	fue
también	también	un
se	se	caballo,
han	han	lo
hecho	hecho	he
[A-PIn:	[A-PIn:	hecho
		que			que	mucho,
aquí	aquí	un
se	se	caballo
hacen	hacen	ahí,
		]			]	lo
los	los	pusimos
miércoles	miércoles	ahí,
~,	~,	frente,
judas	judas	lo
~,	~,	hicimos
en	en	ahí
Semana_Santa	Semana_Santa	atrás
~.	~.	de
Se	Se	los
hacen	hacen	corales.
unos	unos	Su
judas	judas	caballo,
~,	~,	su
de	de	sorea
trapo	trapo	y
~,	~,	todo,
tú	tú	un
quieres	quieres	caballo.
hacer	hacé	Después
~…	~…	le
Yo	Yo	daban
siempre	siempre	un
me	me	poco
junto	junto	negro,
con	con	fuera
unas	unas	o
muchachas	muchachas	colorado
de	de	y
aquí	aquí	tú
y	y	miraban
ya	ya	un
llevo	llevo	caballo
dos	dos	tan
años	años	bonito.
o	o	Tú
tres	tres	sabes
que	que	caballo,
no	no	esto
lo	lo	de
hago	hago	aquí
~,	~,	le
este	este	hacíamos
año	año	su
lo	lo	cosa
han	han	y
hecho	hecho	lo
ellas	ellas	otro
~,	~,	más
pero	pero	largo
bueno	bueno	le
~,	~,	ponía
y	y	de
~…	~…	una
los	los	media,
últimos	últimos	le
hicimos	hicimos	pusimos
fue	fue	una
un	un	media
caballo	caballo	al
~.	~.	caballo,
		e
Yo	Yo	hice
he	he	uno
hecho	hecho	por
mucho	mucho	lo
		]			]	menos
~.	~.	dos,
Un	Un	esto
caballo	caballo	es
ahí	ahí	todo
y	y	ese.
lo	lo	Y
pusimos	pusimos	esa
allí	allí	media,
enfrente	enfrente	pues
~,	~,	claro
y	y	que
lo	lo	el
hicimos	hicimos	esmoño
atrás	atrás	y
de	de	por
los	los	lo
corrales	corrales	menos
~.	~.	ponemos
Su	Su	un
caballo	caballo	boten
con	con	de
sus	sus	estos
~,	~,	invitores
sus	sus	de
orejas	orejas	estos
y	y	días
to	to	de
~,	~,	la
un	un	martes
caballo	caballo	en
[A-PIn:	[A-PIn:	el
		después			después	rote,
le	le	que
dabas	dabas	hace
		]			]	esto
un	un	raro,
poco	poco	para
negro	negro	el
por	por	pelo
fuera	fuera	y
o	o	eso,
~…	~…	más
o	o	de
colorao	colorao	a,
y	y	se
y	y	pide.
tú	tú	Ya,
mirabas	mirabas	se
un	un	empude,
caballo	caballo	se
tan	tan	empuye.
bonito	bonito	Entonces,
~,	~,	se
y	y	lo
tú	tú	metí
sabes	sabes	por
que	que	ahí
abajo	abajo	y
~,	~,	alante
esto	esto	le
de	de	pusimos
aquí	aquí	unos
[G-Mst]	[G-Mst]	pelitos
le	le	o
hacíamos	hacíamos	coció
su	su	la
cosa	cosa	media
y	y	y
el	el	la
otro	otro	puntsina
más	más	de
largo	largo	aquí
le	le	lo
ponía	ponía	tomando,
yo	yo	lleno
una	una	de
media	media	agua
~,	~,	y
le	le	goceando,
puse	puse	claro,
una	una	te
media	media	lo
al	al	he
caballo	caballo	estrapado
e	e	así
hice	hice	y
uno	uno	a
~,	~,	que
por	por	luego
lo	lo	te
menos	menos	haba
dos	dos	así
~,	~,	y
era	era	el
esto	esto	caballo
todo	todo	estaba
así	así	ahí
[G-Mst]	[G-Mst]	de
y	y	pie,
esa	esa	estaba
media	media	meando.
~,	~,	Y
[A-PIn:	[A-PIn:	una
		pos			pos	vez
claro	claro	que
que	que	ha
no	no	dejita
es	es	una
lo	lo	vez
mismo	mismo	que
que	que	ha
no	no	de
le	le	trámica
		]			]	en
ponemos	ponemos	huerto,
un	un	monta.
bote	bote	Otro
de	de	con
eso	eso	un
de	de	tío,
Mistol	Mistó	unas
~,	~,	jupetas
de	de	y
~…	~…	dos
~,	~,	perros
de	de	de
Mistol	Mistó	trajo,
~,	~,	uno
de	de	de
esto	esto	trajo,
de	de	todo
lavarse	lavarse	rindo
en	en	delante.
el	el	Tuve,
váter	vate	sí,
~,	~,	lo
que	que	que
hace	hace	lo
chorro	chorro	he
~,	~,	hecho
pa'l	pa'l	de
pelo	pelo
y	y
eso	eso
~,	~,
no	no
me	me
acuerdo	acuerdo
cómo	cómo
se	se
[A-Inn]	[A-Inn]
~…	~…
[HS:E3	[HS:E3
		Champú			Champú
~,	~,
cepillo	cepillo
~.	~.
		]			]
Cham-	Cham-
~,	~,
champú	champú
de	de
ese	ese
~,	~,
champú	champú
y	y
entonces	entonces
se	se
lo	lo
metí	metí
yo	yo
~,	~,
por	por
ahí	ahí
y	y
alante	alante
le	le
puse	puse
unos	unos
pelitos	pelitos
cosidos	cosidos
a	a
la	la
media	media
~,	~,
así	así
~,	~,
y	y
la	la
puntilla	puntilla
de	de
aquello	aquello
asomando	asomando
~,	~,
lleno	lleno
de	de
agua	agua
~,	~,
y	y
goteando	goteando
~,	~,
claro	claro
~,	~,
estaba	estaba
destapao	destapao
~,	~,
así	así
aquello	aquello
goteaba	goteaba
así	así
y	y
el	el
caballo	caballo
estaba	estaba
ahí	ahí
de	de
pie	pie
y	y
estaba	estaba
meando	meando
[RISAS]	[RISAS]
y	y
una	una
vestida	vestida
de	de
gita-	gita-
~,	~,
una	una
vestida	vestía
de	de
flamenca	flamenca
en	en
lo	lo
alto	alto
montada	montá
~,	~,
otro	otro
con	con
un	un
tío	tío
y	y
una	una
escopeta	escopeta
y	y
dos	dos
perros	perros
detrás	detrás
~,	~,
uno	uno
detrás	detrás
y	y
otro	otro
corriendo	corriendo
delante	delante
~,	~,
bueno	bueno
~,	~,
yo	yo
qué	qué
sé	sé
~,	~,
lo	lo
que	que
yo	yo
he	he
hecho	hecho
de	de
eso	eso
~.	~.
