estandar	dialectal	whisper
~,	~,
las	las
~,	~,
las	las
galletas	galletas
valían	valían
veinte	veinte
duros	duros
~,	~,
y	y
el	el
chocolate	chocolate
valía	valía
[OTRAS-EM]	[OTRAS-EM]
cinco	cinco
pesetas	pesetas
o	o
diez	diez
~,	~,
bah	bah
~,	~,
no	no
sé	sé
~,	~,
y	y
pa	pa
~,	~,
eso	eso
~,	~,
nos	nos
jodieron	jodieron
~.	~.
[HS:E1	[HS:E1
		[RISA]			[RISA]
		]			]
Me	Me
cago	cago
en	en
diez	diez
~.	~.
