estandar	dialectal	whisper
un	un
kilómetro	kilómetro
o	o
dos	dos
~,	~,
que	que
ya	ya
los	los
estaban	estaban
esperando	esperando
a	a
ver	ver
qué	qué
pasaba	pasaba
~,	~,
[HS:I2	[HS:I2
		[TOS]			[TOS]
		]			]
a	a
ver	ver
qué	qué
llevaban	llevaban
~.	~.
Y	Y
lo	lo
registraban	registraban
todo	todo
~,	~,
dentro	dentro
~,	~,
la	la
cabina	cabina
y	y
fuera	fuera
y	y
todo	todo
~.	~.
Porque	Porque
había	había
un	un
~…	~…
camionero	camionero
que	que
me	me
lo	lo
explicaba	explicaba
~,	~,
dice	dice
~:	~:
«~	«~
Eran	Eran
pesados	pesados
~»	~»
~.	~.
Sí	Sí
~…	~…
«~	«~
Ya	Ya
me	me
han	han
parado	parado
aquí	aquí
atrás	atrás
¿~	¿~
y	y
otra	otra
vez	vez
vosotros	vosotros
~?	~?
~»	~»
~.	~.
Y	Y
él	él
los	los
conocía	conocía
~.	~.
«~	«~
¿~	¿~
Qué	Qué
queréis	queréis
que	que
llevo	llevo
~,	~,
que	que
lleve	lleve
~?	~?
Carbón	Carbón
llevo	llevo
~»	~»
~.	~.
«~	«~
Ah	Ah
~,	~,
sí	sí
~,	~,
sí	sí
~,	~,
pues	pues
tira	tira
pa	pa
alante	alante
~»	~»
~.	~.
Ya	Ya
está	está
~.	~.
