estandar	dialectal	whisper
espe-	espe-	estaba
~…	~…	España,
Le	Le	así
hicimos	hicimos	que,
la	la	ya
~…	~…	se
~,	~,	ha
la	la	vuelto
instrucción	trucción	a
los	los
que	que
nos	nos
tocaron	tocaron
allí	allí
~,	~,
y	y
allí	allí
estuvimos	estuvimos
~.	~.
Yo	Yo
estuve	estuve
dieciséis	dieciséis
meses	meses
y	y
no	no
falté	falté
ni	ni
un	un
día	día
~,	~,
no	no
me	me
dieron	dieron
ni	ni
un	un
permiso	permiso
siquiera	siquiera
~,	~,
[HS:E2	[HS:E2
		¿~			¿~
No	No
~?	~?
		]			]
los	los
dieciséis	dieciséis
meses	meses
completos	completos
allí	allí
~.	~.
[RISAS]	[RISAS]
De	De
allí	allí
de	de
Algeciras	Algeciras
pos	pos
se	se
ve	ve
España	España
~,	~,
es	es
buena	buena
~,	~,
se	se
ve	ve
~,	~,
ve	ve
~,	~,
se	se
ve	ve
la	la
zona	zona
esta	esta
de	de
España	España
~,	~,
como	como
decimos	decimos
~.	~.
[HS:E2	[HS:E2
		Sí			Sí
~.	~.
		]			]
Aquello	Aquello
es	es
Marruecos	Marruecos
[HS:E2	[HS:E2
		~¡~			~¡~
Ajá	Ajá
~!	~!
		]			]
y	y
esto	esto
es	es
España	España
~,	~,
claro	claro
~.	~.
[HS:E2	[HS:E2
		Sí			Sí
~.	~.
		]			]
y	y
se	se
ven	ven
desde	desde
áhi	áhi
~,	~,
desde	desde
Algeciras	Algeciras
y	y
eso	eso
se	se
ven	ven
~…	~…
~,	~,
se	se
ven	ven
las	las
co-	co-
~…	~…
~,	~,
las	las
esas	esas
de	de
Marruecos	Marruecos
y	y
de	de
allí	allí
se	se
ve	ve
esto	esto
~.	~.
Allí	Allí
na	na
más	más
que	que
mirando	mirando
a	a
vé	vé
dónde	dónde
estaba	estaba
España	España
[RISAS]	[RISAS]
[HS:E2	[HS:E2
		Claro			Claro
~.	~.
		]			]
Asín	Asín
que	que
~…	~…
~,	~,
que	que
eso	eso
fue	fue
la	la
mili	mili
~.	~.
