estandar	dialectal	whisper
el	el	vez,
género	género	llevamos,
~.	~.	había
Y	Y	pasado
~…	~…	negra,
entonces	entonces	a
~,	~,	veces,
hablando	hablando	o
~:	~:	ahí
«~	«~	hay
Bue-	Bue-	la
~,	~,	vimbo,
bue-	bue-	y
~,	~,	aquí
¿~	¿~	venía,
dónde	dónde	tenemos
vas	vas	un
~?	~?	cosi,
¿~	¿~	allí,
Dónde	Dónde	que
llegas	llegas	hay
~?	~?	un
~»	~»	ramo,
~.	~.	y
«~	«~	lo
Sí	Sí	que
~,	~,	le
mira	mira	hicieron,
~,	~,	¿sabes
me	me	lo
voy	voy	que
~»	~»	le
~.	~.	hicieron?
«~	«~	He
Vale	Vale	enterrado
~»	~»	al
~.	~.	suelo,
«~	«~	ahí
Buenas	Buenas	detrás
noches	noches	de
~»	~»	todo,
~.	~.	y
«~	«~	lo
Buenas	Buenas	llenamos
noches	noches	de
~»	~»	aceite,
~.	~.	y
Y	Y	como
el	el	teníamos
otro	otro	muchos
se	se	rúbios,
iba	iba	cuando
y	y	lo
~…	~…	estaba
~,	~,	lleno
y	y	de
al	al	aceite
cabo	cabo	tapado,
de	de	y
~,	~,	entonces
de	de	le
no	no	poníamos
mucho	mucho	baja
~,	~,	de
muchos	muchos	mayis,
metros	metros	encima,
~,	~,	pasado
se	se	a
paraba	paraba	guardias
y	y	y
se	se	yo,
escondía	escondía	que
a	a	es
ver	ver	un
cuándo	cuándo	girro
ellos	ellos	mucho
marchaban	marchaban	aceite,
para	para	no
ir	ir	me
a	a	pade
recoger	recoger	solamente
el	el	esto
género	género	que
y	y	tenemos
otra	otra	aquí,
vez	vez	lo
llevarlo	llevarlo	tenemos
~…	~…	con
Lo	Lo	Dios,
habían	habían	o
pasado	pasado	a
negras	negras	Dios,
estas	estas	los
personas	personas	pasaban,
~,	~,	y
¿~	¿~	si
eh	eh	sabéis
~?	~?	se
[HS:I2	[HS:I2	lo
		Ahora			Ahora	miraba,
ya	ya	no
no	no	lo
hay	hay	hubiamos
nadie	nadie	sugerando,
vivo	vivo	y
~,	~,	entonces
¿~	¿~	de
eh	eh	noche
~?	~?	venía
		]			]	uno
Y	Y	de
pasar	pasar	aquí
la	la	en
noche	noche	un
~.	~.	pueblo,
Y	Y	o
aquí	aquí	vezino,
venían	venían	a
~.	~.	buscar
Tenemos	Tenemos	aceite,
un	un	que
[L-Otra:	[L-Otra:	llevaba
		cossi			cossi	a
		]			]	un
~,	~,	bote
allí	allí	de
~,	~,	piel
que	que	de
hay	hay	cable,
un	un	mataba
~,	~,	una
un	un	cable,
ramo	ramo	y
~,	~,	la
y	y	piel
~…	~…	hacía
lo	lo	como
teníamos	teníamos	una
~…	~…	botella
[HS:I2	[HS:I2	de
		¿~			¿~	vino,
Sabes	Sabes	y
lo	lo	entonces
que	que	una
quiere	quiere	piel
decir	decir	de
un	un	cable,
[L-Otra:	[L-Otra:	y
		cossi			cossi	cabían,
		]			]	con
~?	~?	el
		]			]	aceite
e-	e-	de
~,	~,	aceite,
ente-	ente-	y
~,	~,	eso
enterrado	enterrado	lo
~,	~,	llevaba
[HS:I2	[HS:I2	aquí,
		¿~			¿~	y
No	No	también
~?	~?	sin
		]			]	lo
enterrado	enterrado	más
al	al	se
suelo	suelo	habia
~,	~,	ido
allí	allí	muy
detrás	detrás	bien,
~,	~,	porque
[HS:I2	[HS:I2	cuando
		Una			Una	la
tinaja	tinaja	guardia
grande	grande	civil
~.	~.	le
		]			]	suspendió
[HS:E3	[HS:E3	también
		[Asent]			[Asent]	los
~.	~.	chavos,
Sí	Sí	la
~.	~.	pirecibó
		]			]	y
teníamos	teníamos	ha
dos	dos	sido
~.	~.	una
Y	Y	cosa
lo	lo	de
llenábamos	llenábamos	cristal,
de	de	y
aceite	aceite	esto
~,	~,	llevaba
y	y	ni
como	como	estas
teníamos	teníamos	piedas,
muchos	muchos	porque
olivos	olivos	se
~,	~,	las
cuando	cuando	podían
estaba	estaba	tirar,
lleno	lleno	y
de	de	yo
aceite	aceite	esto
~,	~,	era
tapado	tapado	fual,
~,	~,	la
y	y	guardia
entonces	entonces	civil
le	le	le
poníamos	poníamos	estaba
paja	paja	al
de	de	tanto
~…	~…	a
maíz	maíz	ver
encima	encima	si
~…	~…	podía
Pasaba	Pasaba	pilar
la	la	a
Guardia_Civil	Guardia_Civil	uno
~.	~.	porque
«~	«~	ella
¿~	¿~	se
Qué	Qué	ha
~?	~?	gopiedado,
~,	~,	la
¿~	¿~	guardia
habéis	habéis	civil,
recogido	recogido	para
mucho	mucho	ellos,
aceite	aceite	es
~?	~?	un
~»	~»	poco
~.	~.	más
«~	«~	importante,
No	No	y
~…	~…	así
~»	~»	hay
~,	~,	un
mi	mi	campo
padre	padre	de
~,	~,	droga,
«~	«~	con
solamente	solamente	los
esto	esto	motos
que	que	de
tenemos	tenemos	cuatro,
aquí	aquí	la
~»	~»	policía
~.	~.	dice
Y	Y	a
luego	luego	veces
lo	lo	pueden
teníamos	teníamos	muscular,
escondido	escondido	y
debajo	debajo	lo
tierra	tierra	arrancan
~.	~.	y
Y	Y	yo
el	el	como
lunes	lunes	suya
pasaban	pasaban	mi
y	y	euro,
~,	~,	de
sí	sí	un
~,	~,	moto
también	también	de
se	se	que
lo	lo	haces,
miraban	miraban	lo
~.	~.	que
«~	«~	es
No	No	más
~,	~,	es
no	no	porque
~,	~,	antes
no	no	lo
se	se	hicaba,
ve	ve	lo
nada	nada	que
~»	~»	meababa,
~.	~.	y
Y	Y	tanto
entonces	entonces	que
de	de	lo
noche	noche	que
venía	venía	malo,
uno	uno	lo
de	de	vendemos
aquí	aquí	y
~,	~,	eso,
de	de	conocemos
un	un	el
pueblo	pueblo	tréficante,
vecino	vecino	lo
~,	~,	compra
a	a	el
buscar	buscar	tréficante,
aceite	aceite	y
~,	~,	antes
que	que	estaba
llevaba	llevaba	muy
un	un	vigilado,
bote	bote	no
de	de	acercaba,
piel	piel	no
de	de	se
cabra	cabra	meababa
~;	~;	el
mataban	mataban	tréficante,
una	una	no
cabra	cabra	estaba
y	y	en
la	la	los
piel	piel	búsqued,
hacían	hacían	los
como	como	cargoneros,
una	una	se
botella	botella	hacían
de	de	tabaco,
vino	vino	cuando
[HS:E3	[HS:E3	había
		[Asent]			[Asent]	tenido
~.	~.	algo,
		]			]	entonces
y	y	pasaba
[L-Otra:	[L-Otra:	la
		doncs			doncs	guardia
		]			]	civil,
es	es	que
una	una	os
piel	piel	sabía
de	de	y
cabra	cabra	le
y	y	acabo
que	que	el
~,	~,	tréficante,
y	y	era
que	que	una
~…	~…	cosa
cabían	cabían	también
cuarenta	cuarenta	que
litros	litros	la
de	de	guardia
~…	~…	civil
aceite	aceite	o
~.	~.	bien
Y	Y	se
se	se	lo
lo	lo	llevaba
llevaba	llevaba	a
aquí	aquí	ellos,
~…	~…	y
y	y	bueno,
también	también	siempre
se	se	ha
lo	lo	sido
[A-Inn]	[A-Inn]	una
~.	~.	cosa
Y	Y	un
le	le	poco
iba	iba	más
muy	muy	de
bien	bien	continuo,
porque	porque	que
~,	~,	las
cuando	cuando	que
[OTRAS-EM]	[OTRAS-EM]	podían
la	la	hacer
Guardia_Civil	Guardia_Civil	dinero
le	le	controlaron
[A-PIn:	[A-PIn:	la
		sorprendió			sorprendió	guardia
		]			]	civil
~,	~,	y
también	también	quería
echaba	echaba	ir
la	la	a
piel	piel	pilarlo
~.	~.	porque
Y	Y	llegó
si	si	se
hubiera	hubiera	brindó
sido	sido	o
una	una	llegó
cosa	cosa	la
de	de
cristal	cristal
~,	~,
[HS:E3	[HS:E3
		Claro			Claro
~.	~.
		]			]
estaría	estaría
roto	roto
~.	~.
[HS:E3	[HS:E3
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
entonces	entonces
llevaban	llevaban
estas	estas
pieles	pieles
porque	porque
las	las
podían	podían
tirar	tirar
~.	~.
Sí	Sí
~,	~,
oh	oh
~,	~,
esto	esto
era	era
~,	~,
~¡~	~¡~
fua	fua
~!	~!
Y	Y
la	la
Guardia_Civil	Guardia_Civil
estaba	estaba
al	al
tanto	tanto
a	a
ver	ver
si	si
podía	podía
pillar	pillar
a	a
uno	uno
porque	porque
ya	ya
se	se
lo	lo
quedaba	quedaba
~,	~,
la	la
Guardia_Civil	Guardia_Civil
~,	~,
para	para
ellos	ellos
~.	~.
[R-Vnt]	[R-Vnt]
Es	Es
igual	igual
como	como
ahora	ahora
~.	~.
Dice	Dice
~:	~:
Mira	Mira
~,	~,
si	si
hay	hay
un	un
~,	~,
un	un
campo	campo
de	de
~…	~…
~,	~,
de	de
droga	droga
~,	~,
[L-Otra:	[L-Otra:
		doncs			doncs
		]			]
[HS:E3	[HS:E3
		[RISA]			[RISA]
		]			]
los	los
Mossos	Mossos
d'Esquadra	d'Esquadra
o	o
la	la
~,	~,
o	o
la	la
policía	policía
dicen	dicen
~:	~:
«~	«~
A	A
ver	ver
si	si
le	le
podemos	podemos
pillar	pillar
~»	~»
~.	~.
Y	Y
lo	lo
arrancan	arrancan
y	y
yo	yo
~,	~,
como	como
soy	soy
amigo	amigo
de	de
un	un
Mosso	Mosso
~,	~,
decirle	decirle
~:	~:
«~	«~
¿~	¿~
Qué	Qué
hacéis	hacéis
vosotros	vosotros
~?	~?
¿~	¿~
La	La
quemáis	quemáis
~?	~?
Porque	Porque
antes	antes
[A-Inn]	[A-Inn]
~,	~,
[HS:I2	[HS:I2
		Y			Y
tanto	tanto
~.	~.
		]			]
la	la
quemaban	quemaban
~.	~.
Y	Y
tanto	tanto
que	que
lo	lo
quemaban	quemaban
~.	~.
Lo	Lo
vendemos	vendemos
~,	~,
ya	ya
está	está
~.	~.
Conocemos	Conocemos
al	al
traficante	traficante
~,	~,
lo	lo
compra	compra
el	el
traficante	traficante
~.	~.
[RISAS]	[RISAS]
[Rndo:	[Rndo:
		Mira			Mira
lo	lo
que	que
hacían	hacían
~.	~.
Cago	Cago
en	en
dios	dios
~.	~.
		]			]
Mira	Mira
lo	lo
que	que
hacen	hacen
~.	~.
Y	Y
antes	antes
estaba	estaba
muy	muy
~…	~…
vigilado	vigilado
no	no
hacer	hacer
tabaco	tabaco
~,	~,
no	no
sembrar	sembrar
tabaco	tabaco
ni	ni
en	en
los	los
bosques	bosques
~.	~.
Los	Los
carboneros	carboneros
~,	~,
que	que
hacían	hacían
carbón	carbón
~,	~,
se	se
hacía	hacía
~,	~,
[HS:I2	[HS:I2
		[A-Inn]			[A-Inn]
~.	~.
		]			]
hacían	hacían
ca-	ca-
~,	~,
[OTRAS-EM]	[OTRAS-EM]
tabaco	tabaco
cuando	cuando
habían	habían
terminado	terminado
el	el
carbón	carbón
~.	~.
Y	Y
entonces	entonces
pasaba	pasaba
la	la
Guardia_Civil	Guardia_Civil
~,	~,
que	que
lo	lo
sabía	sabía
~,	~,
y	y
le	le
arrancaba	arrancaba
el	el
tabaco	tabaco
~,	~,
y	y
era	era
una	una
cosa	cosa
también	también
que	que
~…	~…
la	la
Guardia_Civil	Guardia_Civil
~,	~,
o	o
bien	bien
se	se
lo	lo
llevaban	llevaban
ellos	ellos
~.	~.
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
~…	~…
~,	~,
bueno	bueno
~…	~…
~,	~,
siempre	siempre
ha	ha
sido	sido
una	una
cosa	cosa
~,	~,
un	un
combate	combate
~…	~…
continuo	continuo
~,	~,
que	que
las	las
cosas	cosas
que	que
podían	podían
hacer	hacer
dinero	dinero
controlado	controlado
por	por
la	la
Guardia_Civil	Guardia_Civil
~.	~.
Que	Que
la	la
Guardia_Civil	Guardia_Civil
lo	lo
que	que
quería	quería
era	era
pillarlo	pillarlo
~…	~…
porque	porque
ellos	ellos
se	se
beneficiaban	beneficiaban
~.	~.
[HS:E2	[HS:E2
		Claro			Claro
~.	~.
		]			]
Sí	Sí
~.	~.
[RISA]	[RISA]
