estandar	dialectal	whisper
~,	~,	y
por	por	pico
favor	favor	años,
~,	~,	era
[OTRAS-EM]	[OTRAS-EM]	prima,
descansa	descansa	segunda
~,	~,	de
descansa	descansa	mi
~,	~,	rejero,
pues	pues	después
tú	tú	tiene,
no	no	ese
descansas	descansas	fue
~»	~»	más
~.	~.	lo
Dice	Dice	que
~:	~:	hice
«~	«~	hijo,
¿~	¿~	después
Qué	Qué	tiene
[OTRAS-EM]	[OTRAS-EM]	todo
descansar	descansar	el
~,	~,	día,
descansar	descansar	entonces,
~?	~?	el
Descansaré	Descansaré	día
en	en	de
el	el	estuvo
cementerio	cementerio	12,
~»	~»	el
~.	~.	día
Se	Se	de
mataron	mataron	estuvo
los	los	12,
dos	dos	que
~.	~.	me
El	El	hagas
mismo	mismo	a
día	día	ese,
~,	~,	tuvo
ellos	ellos	15,
mu-	mu-	vivió
~,	~,	ya
se	se	atrás
mataron	mataron	de
hoy	hoy	la
~,	~,	hija,
y	y	ese
el	el	hombre,
entierro	entierro	la
era	era	mujer,
mañana	mañana	él
~,	~,	tenía
y	y	ganada,
salieron	salieron	la
los	los	hija
tres	tres	de
entierros	entierros	hija
~.	~.	que
De	De	vivió
áhi	áhi	en
salió	salió	la
la	la	dismasquina,
madre	madre	él
de	de	tenía
ella	ella	ganado
~,	~,	y
el	el	él
~,	~,	mismo
el	el	no
~,	~,	se
el	el	cofía,
yerno	yerno	él
y	y	le
la	la	costaba
hija	hija	la
~.	~.	bella
Los	Los	y
tres	tres	él
entierros	entierros	se
salieron	salieron	hacía
el	el	todo,
mismo	mismo	y
día	día	él
~.	~.	lo
Del	Del
disgusto	disgusto
de	de
la	la
hija	hija
murió	murió
la	la
madre	madre
~.	~.
Murió	Murió
de	de
veint-	veint-
~,	~,
de	de
ochenta	ochenta
y	y
pico	pico
años	años
~.	~.
Era	Era
prima	prima
~,	~,
prima	prima
segunda	segunda
de	de
mi	mi
~…	~…
suegro	suegro
~.	~.
Después	Después
tiene	tiene
~|	~|
ese	ese
fue	fue
	
Anonimizado	Anonimizado
Betancor	Betancor
	
~,	~,
los	los
quince	quince
hijos	hijos
~.	~.
Después	Después
tiene	tiene
	
Anonimizado	Anonimizado
	
~,	~,
el	el
grande	grande
tuvo	estuvo
doce	doce
~.	~.
Él	Él
~|	~|
son	son
dos	dos
casas	casas
~.	~.
[OTRAS-EM]	[OTRAS-EM]
	
Anonimizado	Anonimizado
	
tuvo	tuvo
ocho	ocho
~.	~.
	
Anonimizado	Anonimizado
	
tuvo	estuvo
doce	doce
~,	~,
que	que
es	es
la	la
casa	casa
esa	esa
~.	~.
[HS:I2	[HS:I2
		[A-Inn]			[A-Inn]
~.	~.
		]			]
[HCruz:	[HCruz:
		¿~			¿~
Eh	Eh
~?	~?
		]			]
[HS:I2	[HS:I2
		[A-Inn]			[A-Inn]
~.	~.
		]			]
	
Anonimizado	Anonimizado
	
tuvo	tuvo
quince	quince
~.	~.
Vivió	Vivió
allí	allí
atrás	atrás
~,	~,
en	en
La_Geria	La_Geria
~.	~.
Ese	Ese
hombre	hombre
~,	~,
la	la
mujer	mujer
~,	~,
tenía	tenía
él	él
~,	~,
él	él
tenía	tenía
ganao	ganao
~.	~.
[R-Vhc]	[R-Vhc]
La	La
hija	hija
es	es
esa	esa
que	que
vive	vive
en	en
la	la
misma	misma
esquina	esquina
~,	~,
áhi	áhi
~.	~.
Tenía	Tenía
ganao	ganao
~.	~.
Y	Y
él	él
mismo	mismo
los	los
recogía	recogía
~,	~,
él	él
le	le
cortaba	cortaba
la	la
vida	vía
y	y
él	él
~…	~…
hacía	hacía
to	to
~.	~.
Y	Y
él	él
los	los
bañaba	bañaba
y	y
to	to
~.	~.
