estandar	dialectal	whisper
~…	~…	se
~,	~,	debió
yo	yo	y
~,	~,	lo
yo	yo	dejé
tuve	tuve	más
la	la	tipo
culpa	culpa	de
como	como	la
yo	yo	cuenta
digo	digo	y
pero	pero	se
~…	~…	debió
~,	~,	y
pero	pero	se
bueno	bueno	metió
~.	~.	con
Es	Es	una
una	una	de
culpa	culpa	cuña,
mía	mía	y
~,	~,	yo
pero	pero	voy
no	no	a
es	es	no
mía	mía	creer
[RESPIR]	[RESPIR]	ni
~.	~.	para
Pues	Pues	arriba
estábamos	estábamos	ni
trabajando	trabajando	para
~,	~,	abajo.
pero	pero	Y
claro	claro	te
~,	~,	debió
es	es	no
zona	zona	creer
de	de	que
arenas	arenas	ahora
~,	~,	dice
son	son	que
arenas	arenas	no
y	y	hay
yo	yo	interrao,
no	no	sin
me	me	tener
di	di	interro,
cuenta	cuenta	pero
~.	~.	bueno,
Eran	Eran	eso
arenas	arenas	está
y	y	perdido
se	se	mucho,
desvió	desvió	no,
~,	~,	yo
se	se	solo
desvió	desvió	ha
y	y	sido
lo	lo	mucha
dejé	dejé	gente.
más	más	Eso
tiempo	tiempo	es
de	de	lo
la	la	que...
cuenta	cuenta	Pero
~,	~,	la
y	y	problema
se	se	siempre
desvió	desvió	ha
y	y	habido,
se	se	no
metió	metió	me
como	como	lo
de	de	habido
cuña	cuña	problema.
~,	~,	La
y	y	idea,
yo	yo	yo
ya	ya	va
no	no	con
podía	podía	el
ni	ni	camioncillo,
pa	pa	un
arriba	arriba	camioncillo
ni	ni	entre
pa	pa	mí,
abajo	abajo	que
~,	~,	yo
y	y	no
tuvimos	tuvimos	tenía
que	que	ni
cortar	cortá	tengo,
el	el	ni
cable	cable	yo
y	y	no
se	se	tenía
quedó	quedó	tampoco
ahí	ahí	el
enterrao	enterrao	camioncillo,
~,	~,	y
entero	entero	me
enterrao	enterrao	venía
~…	~…	aquí
pero	pero	al
bueno	bueno	pueblo
~,	~,	a
esos	esos	comer
están	están	a
perdidos	perdíos
muchos	munchos
~,	~,
no	no
~…	~…
yo	yo
solo	solo
~,	~,
ha	ha
sío	sío
mucha	mucha
gente	gente
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
	
asín	asín
que	que
~…	~…
		]			]
Eso	Eso
~…	~…
~,	~,
problemas	problemas
siempre	siempre
ha	ha
habido	habío
~,	~,
siempre	siempre
ha	ha
habido	habío
poblemas	poblemas
~.	~.
Tú	Tú
veías	veías
~,	~,
[A-PIn:	[A-PIn:
		ibas			ibas
con	con
el	el
		]			]
camioncillo	camioncillo
~,	~,
un	un
camioncillo	camioncillo
de	de
tres_mil_quinientos	tres_mil_quinientos
kilos	kilos
que	que
no	no
tenía	tenía
ni	ni
tengo	tengo
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
ni	ni
lo	lo
tengo	tengo
tampoco	tampoco
el	el
carnet	carnet
de	de
conducir	conducí
~,	~,
y	y
yo	yo
me	me
venía	venía
aquí	aquí
al	al
pueblo	pueblo
a	a
comer	comé
al	al
mediodía	mediodía
~,	~,
y	y
yo	yo
traía	traía
el	el
camioncillo	camioncillo
~.	~.
Que	Que
yo	yo
~…	~…
