estandar	dialectal	whisper
la	la	este
fonda	fonda	bueno.
~.	~.	Yo
Y	Y	viendo
la	la	ya
pobrecilla	pobrecilla	el
llegaba	llegaba	plan
y	y	que
los	los	yo
tenía	tenía	tenía.
que	que	Y
acostar	acostar	nos
y	y	fuimos
a	a	a
lo	lo	muero,
mejó	mejó	a
una	una	una
mesa	mesa	venta
allí	allí	que
con	con	había
maestros	maestros	allí.
y	y	Y
con	con	mi
otros	otros	hermana
~…	~…	me
To	To	he
eso	eso	de
hemos	hemos	muero.
pasao	pasao	Y
~.	~.	esa
Y	Y	venta
ahora	ahora	que
~,	~,	yo
mira	mira	era
~,	~,	muy
ahora	ahora	niña.
se	se	De
fue	fue	una
a	a	organización
Estepona	Estepona	muy
~.	~.	grande
Yo	Yo	de
viendo	viendo	entre,
ya	ya	de
el	el	chaleces,
plan	plan	de
que	que	la
yo	yo	gente
tenía	tenía	de
~,	~,	Sevilla,
mos	mos	de
fuimos	fuimos	todo.
a	a	Ha
Morón	Morón	hecho
~,	~,	ella
a	a	y
una	una	chale.
venta	venta	Y
que	que	la
había	había	venta
allí	allí	lo
~,	~,	que
que	que	pasa
mi	mi	es
hermana	hermana	que
vive	vive	los
en	en	que
Morón	Morón	están
~,	~,	ahí
dice	dice	nos
~:	~:	sirven,
«~	«~	paná,
		paná,
Anonimizado	Anonimizado	paná,
		paná,
~,	~,	paná.
van	van	La
a	a	tía.
dejar	dejá	Aquí
una	una	yo
venta	venta	era,
que	que	y
es	es	mira,
buenísima	buenísima	cuando
~,	~,	me
en	en	fuimos
una	una	nosotros.
urbanización	urbanización	Yo
mu	mu	me
grande	grande	tuve
detrás	detrás	que,
~,	~,	con
de	de	tres
~…	~…	niños
chaleses	chaleses	y
tos	tos	medio
de	de	de
la	la	trampa
gente	gente	y
de	de	seis
Sevilla	Sevilla	sigo.
~…	~…	Y
de	de	si
to	to	sabés
~,	~,	cómo
han	han	allí
hecho	hecho	me
allí	allí	diga
chalés	chalés	la
~»	~»	cosa.
~.	~.	No
Y	Y	fuimos
la	la	en
venta	venta	el
~…	~…	nojéntico,
lo	lo	vamos
que	que	a
pasa	pasa	la
es	es	época.
que	que	Y
los	los	entonces
que	que	ya
están	están	he
allí	allí	visto
no	no	eso,
sirven	sirven	porque
pa	pa	ya
na	na	estaban
~,	~,	malitos
pa	pa	y
na	na	ganamos
~,	~,	y
pa	pa	vinieron
na	na	y
~,	~,	ya
pa	pa	fue
na	na	un
~,	~,	quello
la	la	en
tía	tía	la
~.	~.	casa
Aquello	Aquello	de
era	era	Stepona.
un	un	Y
~…	~…	vendí
Y	Y	la
mira	mira	casa.
~,	~,	Y
cuando	cuando	yo
mos	mos	tenía
fuimos	fuimos	este
nosotros	nosotros	solario,
~,	~,	y
yo	yo	me
me	me	llamó
~,	~,	a
yo	yo	mi
me	me	amor.
tuve	tuve	Y
que	que	vendí
ir	í	la
con	con	casa
tres_millones_y_medio	tres_millones_y_medio	de
de	de	Stepona
trampa	trampa	y
y	y	se...
seis	seis	y
hijos	hijos	se
y	y	está.
sin	sin	Y
saber	sabé	después
cómo	cómo	de
allí	allí	mi
me	me	tuve
iba	iba	la
a	a	suerte,
ir	í	me
la	la	tocaron
cosa	cosa	20
~.	~.	millones.
Mos	Mos	El
fuimos	fuimos	gaseo,
en	en	el
el	el	moda
92	92
~,	~,
cuando	cuando
la	la
Expo	Expo
~.	~.
Y	Y
~…	~…
y	y
entonces	entonces
~…	~…
[OTRAS-EM]	[OTRAS-EM]
ya	ya
allí	allí
~…	~…
mis	mis
hijos	hijos
y	y
eso	eso
~,	~,
pues	pues
~…	~…
ya	ya
estábamos	estábamos
allí	allí
tres	tres
y	y
ganábamos	ganábamos
un	un
dinerillo	dinerillo
~,	~,
y	y
ya	ya
~…	~…
compré	compré
yo	yo
una	una
casa	casa
en	en
Estepona	Estepona
~.	~.
Y	Y
vendí	vendí
la	la
casa	casa
~,	~,
y	y
yo	yo
tenía	tenía
este	este
~,	~,
este	este
solar	solá
lo	lo
tenía	tenía
yo	yo
comprao	comprao
antes	antes
de	de
irme	irme
a	a
Morón	Morón
~…	~…
lo	lo
había	había
comprao	comprao
~.	~.
Y	Y
lo	lo
~,	~,
y	y
vendí	vendí
la	la
casa	casa
de	de
Estepona	Estepona
~,	~,
y	y
hice	hice
~…	~…
~,	~,
hice	hice
esta	esta
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
después	después
también	también
tuve	tuve
la	la
suerte	suerte
que	que
me	me
tocaron	tocaron
veinte_millones	veinte_millones
~,	~,
en	en
~…	~…
los	los
ciegos	ciegos
~,	~,
un	un
domingo	domingo
~…	~…
