estandar	dialectal	whisper
el	el	escurriera
guarro	guarro	la
se	se	sangre.
quedaba	queaba	Bueno,
ya	ya	si
abierto	abierto	queaba
~,	~,	ahí
pero	pero	cogían
sin	sin	así
tripa	tripa	la
~,	~,	miya
limpio	limpio	de
~,	~,	sangre
lo	lo	y
habían	habían	la
quitao	quitao	echaban
la	la	en
asadura	asadura	un
lo	lo	plato
primero	primero	para
~,	~,	chalan
el	el	la
hígado	hígado	mordilla
~,	~,	fresca,
que	que	esas
decíamos	decíamos	salías
y	y	con
el	el	un
[R-Mcr]	[R-Mcr]	gracina
bofe	bofe	de
~.	~.	redanarlo
Bueno	Bueno	allí,
~,	~,	y
y	y	luego
el	el	con
corazón	corazón	un
~,	~,	paño
to	to	grande
eso	eso	le
~,	~,	limpia,
lo	lo	van
sacaban	sacaban	pa'
junto	junto	que
~,	~,	se
lo	lo	quedara
colgaban	colgaban	bien
allí	allí	limpio,
pa	pa	que
que	que	no
escurriera	escurriera	tuviera
la	la	sangre
sangre	sangre	por
~…	~…	las
bueno	bueno	cotillas
~,	~,	nenas.
se	se	Pero
quedaba	queaba	tenía
ahí	ahí	que
~,	~,	haber
cogían	cogían	venido
así	así	en
la	la	diciembre
miaja	miaja	que
de	de	es
sangre	sangre	cuando
y	y	mataba
la	la	gente.
echaban	echaban	A
en	en	última
un	un	de
plato	plato	noviembre
~,	~,	ya
pa	pa	primero,
echarla	echarla	desde
en	en	diciembre,
las	las	que
morcillas	morcillas	todavía
frescas	frescas	mucha
~.	~.	gente
Esa	Esa	mataba,
ya	ya	aquí
salía	salía	una
con	con	vecina
grasina	grasina	nuestra
de	de	mata
rebañarlo	rebañarlo	todos
allí	allí	los
~.	~.	años,
Y	Y	o
luego	luego	menos
~,	~,	todo.
con	con	Y
un	un	bien
paño	paño	gordo,
grande	grande	otra
~,	~,	prima
le	le	hermana
limpiaban	limpiaban	miya
pa	pa	también
que	que	mata,
se	se	que
quedara	queara	antes
bien	bien	eran
limpio	limpio	todas,
~,	~,	entó,
que	que	entó
no	no	las
tuviera	tuviera	casas,
sangre	sangre	mataba,
por	por	un
las	las	o
costilla	costilla	dos,
ni	ni	según
na	na	la
~.	~.	familia
Pero	Pero	que
~,	~,	estaba
tenían	tenían	no,
que	que	si
haber	haber	había
venío	venío	mucha
en	en	familia,
diciembre	diciembre	a
~,	~,	mi
que	que	casa
es	es	de
cuando	cuando	su
mata	mata	suegra
la	la	que
gente	gente	era
~.	~.	mi
A	A	tía,
últimos	últimos	hermano
de	de	de
noviembre	noviembre	mi
y	y	madre,
a	a	pues
primeros	primeros	siempre
de	de	mataba
diciembre	diciembre	en
~…	~…	todo,
que	que	y
todavía	todavía	bien
mucha	mucha	gordo.
gente	gente	Y
mata	mata	haciendo
~.	~.	hartesas
Aquí	Aquí	en
una	una	Martilla,
vecina	vecina	para
nuestra	nuestra	tener
mata	mata	patol
todos	to	años
los	los	para
años	años	ellos,
lo	lo	luego
menos	menos	si
dos	dos	van
~…	~…	al
y	y	campo
bien	bien	tengan
gordos	gordos	ganas,
~.	~.	a
Otra	Otra	lo
prima	prima	mejor
hermana	hermana	se
mía	mía	llevaba
también	también	merienda
mata	mata	y
~,	~,	para
que	que	tener
antes	antes	algo
era	era	por
en	en	la
toas	toas	mañana,
~,	~,	hasta
en	en	por
toas	toas	la
~,	~,	noche
en	en	no
toas	toas	venía,
las	las	claro
casas	casas	por
~.	~.	eso
Mataban	Mataban	tenía
uno	uno	su
o	o	tocina,
dos	dos	tenía
~,	~,	su
[PS]	[PS]	mordilla
según	según	aunque
la	la	hicieran
familia	familia	tortillas
que	que	o
estaban	estaban	un
~,	~,	huevo
¿~	¿~	coptillo,
no	no	carbina,
~?	~?	pero
Si	Si	lo
había	había	que
mucha	mucha	más
familia	familia	sujetaba
~,	~,	era
a	a	lo
en	en	que
casa	casa	tenían
de	de	en
su	su	casa
suegra	suegra	que
~,	~,	echaban
que	que	un
era	era	coche
mi	mi	chorrito,
tío	tío	un
~,	~,	coche
hermano	hermano	chorrito,
de	de	y
mi	mi	cuando
madre	madre	había
~,	~,	lomo,
pues	pues	lomo
siempre	siempre	cuando
mataban	mataban	se
dos	dos	acababa
~,	~,	a
y	y	mocos,
bien	bien	ya,
gordos	gordos	porque
~.	~.	a
Y	Y	mí
hacían	hacían	que
dos	dos	un
artesas	artesas	mordilla,
de	de	cuando
morcilla	morcilla	habíamos
~,	~,	todo,
pa	pa	también
tener	tené	se
pa	pa	le
to	to	echaban
el	el	unos
año	año	buenos
~,	~,	trozos,
para	para	se
el	el	lo
hijo	hijo	comía
~.	~.	la
Luego	Luego	gente,
se	se	nadie
iban	iban	mucha
al	al	gente
campo	campo	que
~,	~,	también
tenían	tenían	a
ganao	ganao	lo
~,	~,	mejor
a	a	vendía
lo	lo	uno,
mejor	mejó	un
[R-Ind]	[R-Ind]	amo,
se	se	mi
llevaban	llevaban	hijo
merienda	merienda	me
y	y	dejaba
~,	~,	comprar
y	y	el
pa	pa	cochinito
tener	tener	para
algo	algo	lo
por	por	otro,
la	la	en
mañana	mañana	agosto
~,	~,	ya
hasta	hasta	o
por	por	en
la	la	septiembre
noche	noche	ya
no	no	estaba
venían	venían	los
~.	~.	amones,
[R-Cas]	[R-Cas]	ya
Claro	Claro	se
~,	~,	vendía
pues	pues	el
eso	eso	novio,
~,	~,	ya
tenía	tenía	estaba
su	su	en
tocino	tocino	cura
~,	~,	para
tenían	tenían	comerche,
su	su	pues
morcilla	morcilla	lo
~,	~,	mejor
aunque	aunque	vendía
hicieran	hicieran	un
tortilla	tortilla	amo,
~,	~,	y
huevos	huevos	el
~|	~|	mejor
un	un	comprar
huevo	huevo	a
cocío	cocío	dos
~,	~,	cochinitos
sardinas	sardinas	de
~,	~,	dos
[RESPIR]	[RESPIR]	meses
pero	pero	para
lo	lo	quedar
que	que	los
más	más
sujetaba	sujetaba
era	era
la	la
~|	~|
lo	lo
que	que
tenían	tenían
en	en
casa	casa
~,	~,
que	que
le	le
echaban	echaban
un	un
cacho	cacho
chorizo	chorizo
~,	~,
un	un
cacho	cacho
morcilla	morcilla
y	y
~…	~…
cuando	cuando
había	había
lomo	lomo
~,	~,
lomo	lomo
~,	~,
cuando	cuando
se	se
acababa	acababa
~,	~,
luego	luego
ya	ya
~…	~…
~,	~,
pues	pues
tenían	tenían
que	que
comer	comer
morcilla	morcilla
~.	~.
Cuando	Cuando
había	había
jamón	jamón
~,	~,
pues	pues
también	también
se	se
le	le
echaban	echaban
unos	unos
buenos	buenos
trozos	trozos
~,	~,
[PS]	[PS]
se	se
lo	lo
comía	comía
la	la
gente	gente
~.	~.
Había	Había
mucha	mucha
gente	gente
que	que
también	también
a	a
lo	lo
mejó	mejó
vendía	vendía
uno	uno
~,	~,
un	un
jamón	jamón
y	y
con	con
el	el
jamón	jamón
compraba	compraba
el	el
cochinito	cochinito
pa'l	pa'l
otro	otro
año	año
~.	~.
[R-Cas]	[R-Cas]
En	En
agosto	agosto
ya	ya
o	o
en	en
setiembre	setiembre
ya	ya
estaban	estaban
los	los
jamones	jamones
~,	~,
ya	ya
se	se
vendían	vendían
~,	~,
¿~	¿~
no	no
~?	~?
~,	~,
ya	ya
estaban	estaban
curaos	curaos
pa	pa
comerse	comerse
~.	~.
Pues	Pues
a	a
lo	lo
mejor	mejó
vendía	vendía
un	un
jamón	jamón
y	y
a	a
lo	lo
mejó	mejó
compraba	compraba
dos	dos
cochinitos	cochinitos
de	de
dos	dos
meses	meses
pa	pa
cebarlos	cebarlos
~,	~,
pa	pa
luego	luego
matarlos	matarlos
~.	~.
[PS]	[PS]
Así	Así
~…	~…
