estandar	dialectal	whisper
padres	padres	madre,
~.	~.	de
Y	Y	ella
ella	ella	están
está	está	matres.
viviendo	viviendo	Y
en	en	su
Palma	Palma	todo
y	y	hermano
justo	justo	está
ha	ha	en
venío	venío	un
aquí	aquí	matri.
a	a	Y
casarse	casarse	su
~.	~.	casa
[HS:E1	[HS:E1	ya
		[Asent]			[Asent]	bajo,
~.	~.	pero
		]			]	está
Que	Que	en
ella	ella
está	está
viviendo	viviendo
en	en
Palma	Palma
y	y
el	el
novio	novio
está	está
en	en
Palma	Palma
también	también
que	que
sus	sus
padres	padres
son	son
de	de
aquí	aquí
~,	~,
los	los
padres	padres
del	del
chico	chico
~.	~.
Pues	Pues
aquí	aquí
en	en
esta	esta
casa	casa
al	al
pie	pie
nuestro	nuestro
vivía	vivía
~,	~,
el	el
chico	chico
ese	ese
~.	~.
Ya	Ya
la	la
han	han
vendío	vendío
la	la
casa	casa
y	y
to	to
~.	~.
Y	Y
escucha	escucha
~,	~,
se	se
han	han
venío	venío
a	a
casar	casar
aquí	aquí
el	el
~,	~,
el	el
chico	chico
ese	ese
~.	~.
Y	Y
su	su
madre	madre
~,	~,
de	de
ella	ella
~,	~,
está	está
en	en
Madrid	Madrí
y	y
sus	sus
dos	dos
hermanos	hermanos
están	están
en	en
Madrid	Madrí
~.	~.
Tienen	Tienen
su	su
casa	casa
ahí	ahí
abajo	abajo
pero	pero
están	están
allí	allí
~.	~.
[PS]	[PS]
