estandar	dialectal	whisper
menos	menos	ella
~.	~.	cuando
Y	Y	se
entonces	entonces	casó
mi	mi	tenía
madre	madre	de
se	se	todo
crio	crio	muchos
con	con	trajes
muchos	muchos	y
zapatos	zapatos	muchas
~,	~,	ropas
pero	pero	pero
al	al	se
llegar	llegar	dio
aquí	aquí	sin
~,	~,	nada
empezó	empezó	porque
a	a	la
tener	tener	madre
hijos	hijos	no
~,	~,	daba
pues	pues	compra
ya	ya	centrar
no	no	se
tenía	tenía	pasó
ropa	ropa	mucho
~.	~.	venía
Pa	Pa	a
no	no	ver
cansarte	cansarte	fiesta
el	el	y
cuento	cuento	nosotros
~,	~,	no
mi	mi	teníamos
madre	madre	ni
tenía	tenía	te
una	una	ponés
cortina	cortina	nosotros
detrás	detrás	los
de	de	dejamos
~…	~…	de
~|	~|	la
que	que	gente
mi	mi	para
hermano	hermano	que
~,	~,	no
en	en	lo
paz	paz	vieran
descanse	descanse	con
~,	~,	roba
está	está	vieta
retratado	retratao	con
áhi	áhi	chaqueta
~,	~,	y
en	en	esas
esa	esa	cosas
~,	~,	pidas
en	en	cuando
esa	esa	se
puerta	puerta	iba
~,	~,	a
[OTRAS-EM]	[OTRAS-EM]	la
una	una	vieja
cortina	cortina	salíamos
que	que	a
la	la	la
quitó	quitó	cabeza
para	para	no
hacer	hacé	se
un	un	que
traje	traje	pasemos
~,	~,	mucho
y	y	el
ella	ella	por
cuando	cuando	lo
se	se	menos
casó	casó	yo
tenía	tenía	muy
de	de	lo
todo	todo	de
~,	~,	los
muchos	muchos	de
trajes	trajes	mi
~,	~,	edad
muchas-	muchas-	que
~,	~,	ya
y	y	aquí
mucha	mucha	hay
ropa	ropa	pocos
~.	~.	de
Pero	Pero	mi
se	se	edad
vio	vio	salió
sin	sin	desmuriendo,
nada	nada	salió
~,	~,	topan
porque	porque	las
la	la	panas
mar	ma	sanguortones
no	no	las
daba	daba	panas
pa	pa	o
comprarse	comprase	otros
un	un	de
traje	traje	tarampibo
~.	~.	y
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Se	Se
pasó	pasó
mucho	mucho
~,	~,
¿~	¿~
eh	eh
~?	~?
[HS:E2	[HS:E2
		Sí			Sí
~.	~.
		]			]
Venían	Venían
las	las
fiestas	fiestas
y	y
nosotros	nosotros
no	no
teníamos	teníamos
ni	ni
qué	qué
ponernos	ponerlos
~.	~.
Nosotros	Nosotros
nos	los
escondíamos	escondíamos
de	de
la	la
gente	gente
pa	pa
que	que
no	no
nos	los
vieran	vieran
con	con
ropas	ropas
viejas	viejas
~.	~.
Con	Con
chaquetas	chaquetas
y	y
esas	esas
cosas	cosas
viejas	viejas
~.	~.
¿~	¿~
Sabes	Sabes
~?	~?
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Cuando	Cuando
se	se
iba	iba
la	la
Virgen	Virgen
salíamos	salíamos
a	a
la	la
calle	calle
~.	~.
Nosotras	Nosotras
pasamos	pasemos
mucho	mucho
~.	~.
Eh	Eh
~,	~,
por	por
lo	lo
menos	menos
yo	yo
~.	~.
Yo	Yo
y	y
lo-	lo-
~,	~,
y	y
los	los
de	de
mi	mi
edad	edad
~,	~,
que	que
ya	ya
aquí	aquí
hay	hay
pocos	pocos
de	de
mi	mi
edad	edad
~.	~.
Se	Se
han	han
ido	ido
muriendo	muriendo
~,	~,
se	se
han	han
ido	ido
pa	pa
Las_Palmas	Las_Palmas
y	y
se	se
han	han
muerto	muerto
en	en
Las_Palmas	Las_Palmas
~,	~,
otros	otros
estarán	estarán
vivos	vivos
~,	~,
y	y
así	así
~.	~.
¿~	¿~
Sabes	Sabes
~?	~?
