estandar	dialectal	whisper
bieldo	bieldo	había
~,	~,	quedado
tirarlo	tiralo	lo
al	al	humano,
aire	aire	y
y	y	había
el	el	que
día	día	ir
que	que	aquí
no	no	a
había	había	la
viento	viento	parte
~…	~…	del
[HS:E1	[HS:E1	del
		Claro			Claro	pecho,
~,	~,	pero
sí	sí	cuantar
~,	~,	al
como	como	ir
~…	~…	y
		]			]	dando
pues	pues	la
no	no	manivela
había	había	y
nada	nada	ya
que	que	se
hacer	hacer	encarnaba
~.	~.	y
Después	Después	apartaba
ya	ya	el
llegaron	llegaron	triunf,
las	las	y
aventadoras	aventadoras	lo
~,	~,	volvié
que	que	a
era	era	triunf
una	una	de
máquina	máquina	los
de	de	suelos
esas	esas	otra
que	que	vez,
había	había	y
que	que	como
darlo	darlo	más
a	a	tarde
mano	mano	había
~,	~,	también
y	y	la
hacía	hacía	ventadora
falta	falta	de
tener	tener	esa,
buen	buen	que
pecho	pecho	ya
para	para	te
aguantar	aguantar	lo
ahí	ahí	sacamos
dando	dando	en
a	a	los
la	la	acos,
manivela	manivela	pero
~.	~.	volando
Y	Y	de
ella	ella	más
se	se	atrás
encargaba	encargaba	no
de	de	le
apartar	apartar	echamos
el	el	acos,
trigo	trigo	como
~,	~,	había
y	y	que
la	la	ir
~,	~,	a
y	y	la
lo	lo	tierra
volvía	volvía	así
a	a	no
tirar	tirar	era
al	al	y
suelo	suelo	no
otra	otra	quedaba
vez	vez	muy
~,	~,	limpio,
que	que	había
no	no	que
es	es	volverlo
como	como	a
más	más	esa
tarde	tarde	otra
~,	~,	vez,
que	que	a
había	había	la
también	también	máquina
aventadoras	aventadoras	cambiando
de	de	de
esas	esas	cribas,
~,	~,	para
que	que	que
ya	ya	haya
te	te	otra
lo	lo	segunda
sacaban	sacaban	selección
en	en	y
saco	saco	después
~,	~,	se
pero	pero	suele
hablando	hablando	a
de	de	su
más	más	día
atrás	atrás	mejor,
no	no	no
lo	lo	tanto
echaban	echaban	ahí,
en	en	y
sacos	sacos	para
~,	~,	que
lo	lo	se
volvía	volvía	engras
a	a	después
tirar	tirar	había
en	en	que
la	la	ir
tierra	tierra	a
~,	~,	mi
así	así	casa,
en	en	una
la	la	criba
era	era	a
~,	~,	la
y	y	mano,
~,	~,	había
y	y	que
no	no	ir
quedaba	quedaba	a
muy	muy	la
limpio	limpio	data
~.	~.	de
Había	Había	otra
que	que	mano
volverlo	volverlo	para
a	a	alguna
echar	echar	vez,
otra	otra	todavía
vez	vez	hay
a	a	alguna
la	la	cosa
máquina	máquina	que
cambiando	cambiando	haya
de	de	quedado
cribas	cribas	subucuida
~,	~,	a
para	para	toda
que	que	su
haría	haría	local,
otra	otra	más
segunda	segunda	también
selección	selección	había
y	y	una
pues	pues	máquina
eso	eso	de
ya	ya	desvastadora
~,	~,	para
ya	ya	la
sería	sería	ciudad,
mejor	mejor	se
~.	~.	suele
No	No	salir
tanto	tanto	a
~,	~,	una
eh	eh	sueleadora
~,	~,	que
que	que	ya,
para	para	pero
sembrar	sembrar	eso
después	después	fue
había	había	más
que	que	atrás,
~,	~,	y
claro	claro	la
~,	~,	manera
en	en	de
casa	casa	que
~,	~,	se
con	con	ha
una	una	nicapitado,
criba	criba	porque
~,	~,	era
a	a	un
mano	mano	bon
~,	~,	modo
había	había	donde
que	que	tenía
~|	~|	ciertas
dándolo	dándolo	agujeros
otra	otra	de
mano	mano	50
para	para	por
~,	~,	maíz,
para	para	claro
~,	~,	el
alguna	alguna	grano
mezcla	mezcla	más
~,	~,	bordo
alguna	alguna	no
cosa	cosa	cabía
que	que	por
había	había	ahí,
quedao	quedao	iba
~,	~,	por
suciedad	suciedá	el
o	o	último,
eso	eso	en
~.	~.	barclaco,
Luego	Luego	iba
además	amás	saliendo
~,	~,	por
también	también	los
había	había	agujeros
una	una	ya
máquina	máquina	estaba
seleccionadora	seleccionadora	así
~,	~,	preparada,
para	para	si
seleccionar	seleccionar	era
~.	~.	un
Se	Se	granos
suele	suele	redondo
echar	echar	pues
en	en	no
una	una	cabía
seleccionadora	seleccionadora	por
~,	~,	el
que	que	que
ella	ella	ya
~,	~,	estaba
pero	pero	preparada,
eso	eso	para
fue	fue	que
más	más	las
acá	acá	espetas
~,	~,	y
eh	eh	en
~,	~,	distintas
bueno	bueno	irían
~,	~,	colando
ya	ya	por
hace	hace	los
mucho	mucho	agujeros
años	años	que
también	también	se
~.	~.	han
Esa	Esa
sí	sí
que	que
apartaba	apartaba
~,	~,
porque	porque
eran	eran
un	un
bombo	bombo
donde	donde
tenía	tenía
~,	~,
pues	pues
~…	~…
ciertas	ciertas
agujeros	agujeros
de	de
distinta	distinta
forma	forma
~,	~,
y	y
claro	claro
~,	~,
el	el
grano	grano
que	que
~…	~…
el	el
~,	~,
el	el
grano	grano
más	más
gordo	gordo
no	no
cabía	cabía
por	por
allí	allí
~,	~,
iba	iba
corriendo	corriendo
a	a
lo	lo
último	último
~;	~;
el	el
más	más
flaco	flaco
~,	~,
se	se
iba	iba
saliendo	saliendo
por	por
los	los
agujeros	agujeros
~.	~.
Ya	Ya
estaba	estaba
así	así
preparada	preparada
~.	~.
Si	Si
era	era
un	un
~,	~,
un	un
grano	grano
redondo	redondo
pues	pues
~,	~,
[OTRAS-EM]	[OTRAS-EM]
pues	pues
no	no
cabía	cabía
~,	~,
porque	porque
era	era
~,	~,
ya	ya
estaba	estaba
preparada	preparada
para	para
que	que
las	las
especies	especies
distintas	distintas
irían	irían
colando	colando
por	por
los	los
agujeros	agujeros
que	que
~,	~,
que	que
habían	habían
hecho	hecho
~.	~.
