estandar	dialectal	whisper
hacer	hacer	sin
nada	nada	llegar
~,	~,	a
«~	«~	ser
Las	Las	las
muchachas	muchachas	bienas,
no	no	como
saben	saben	parecido
hacer	hacer	al
na	na	pan
~,	~,	ese
quita	quita	que
~,	~,	hay
quita	quita	ahora
~,	~,	chapata,
yo	yo	que
lo	lo	ya
hago	hago	manó,
~»	~»	tenías
~.	~.	allí.
Pues	Pues	Pues
entonces	entonces	así
nos	nos	parecido,
hacía	hacía	redondo
el	el	también,
pan	pan	y
y	y	luego
luego	luego	quedaban
~,	~,	por
además	además	cima,
del	del	entre
pan	pan	el
~,	~,	huevo
que	que	algo
era	era	y
el	el	quedaba
pan	pan	brillante
normal	normal	y
ese	ese	está
pan	pan	muy
de	de	rico.
~,	~,	Uno,
de	de	dos
Castilla	Castilla	palos
que	que	reciente,
~,	~,	luego
que	que	todo
tiene	tiene	eso,
una	una	te
corteza	corteza	duraba
~,	~,	toda
está	está	la
mu	mu	semana
rico	rico	y
~,	~,	tenía
estaba	estaba	mi
buenísimo	buenísimo	ola
~,	~,	una,
pues	pues	como
hacían	hacían	una
como	como	tenaja
unas	unas	así
tortas	tortas	alta,
~;	~;	que
más	más	era
fino	fino	por
~,	~,	fuera,
que	que	así
quedaba	quedaba	llega
más	más	al
o	o	minbre,
menos	menos	que
como	como	hay
las	las	de
vienas	vienas	puta
sin	sin	catednima,
llegar	llegar	era
a	a	una
ser	ser	paja
las	las	que
vienas	vienas	hay
~,	~,	que
como	como	llogro
~,	~,	que
parecido	parecido	son
al	al	regos.
pan	pan	Entonces
ese	ese	yo
~,	~,	yo
que	que	ya
hay	hay	era
ahora	ahora	el
~…	~…	centeno,
~,	~,	algo
chapata	chapata	así
~,	~,	de
no	no	la
sé	sé	paja
si	si	de
lo	lo	centeno,
tenéis	tenéis	y
allí	allí	ahí
~,	~,	metí
pues	pues	a
así	así	todos
parecido	parecido	los
~,	~,	panes,
redondo	redondo	lo
también	también	tapaba
y	y	y
luego	luego	vas
le	le	sacando
daban	daban	de
por	por	ahí,
encima	cima	lo
clara	clara	ponía
de	de	lo
huevo	huevo	que
o	o	se
algo	algo	usaba,
y	y	un
quedaba	quedaba	cajóncito,
brillante	brillante	bajo
~,	~,	y
estaba	estaba	todo
muy	muy	también
rico	rico	tenía
~.	~.	un
Hacían	Hacían	marca
uno	uno	pequeño,
o	o	y
dos	dos	ahí
pa	pa	se
lo	lo	va
reciente	reciente	a
~,	~,	ganar.
porque	porque	Y
luego	luego	luego
todo	todo	cuando
eso	eso	se
te	te	daba
duraba	duraba	a
toda	toda	la
la	la	mesa,
semana	semana	solo
~,	~,	mi
y	y	abuela
tenía	tenía	podía
mi	mi	tocar
abuela	abuela	el
una	una	pan,
~…	~…	nadie
~,	~,	más.
como	como	Cogía
una	una	al
tenaja	tenaja	pan,
así	así	así
alta	alta	es
~,	~,	grande
don-	don-	que
~…	~…	ha
~,	~,	llegado
que	que	aquí,
era	era	y
por	por	un
fuera	fuera	cuchillo
~,	~,	así,
era	era	iba
de	de	a
~,	~,	partir
sin	sin	del
llegar	llegar	pan
~,	~,	todo
sin	sin	por
llegar	llegá	igual,
a	a	todo
ser	ser	así
el	el	en
mimbre	mimbre	redondito,
ese	ese	cascitos
que	que	a
hay	hay	todo
de	de	el
las	las	mundo,
butacas	butacas	como
de	de	hacen
mimbre	mimbre	ahora
~,	~,	gente
era	era	que
una	una	parten
paja	paja	así,
que	que	cantero
hay	hay	para
que	que	quiera
yo	yo	cantero
creo	creo	para
que	que	allá
es	es	como
sombreros	sombreros	dicen,
~;	~;	aquí
no	no	no.
sé	sé	Y
~,	~,	ya
yo	yo	lo
no	no	iba
sé	sé	cortando
si	si	siempre,
se	se	van
hacía	hacía	a
eso	eso	dar
de	de	redondas,
centeno	centeno	y
o	o	ahora
algo	algo	el
así	así	pan,
~,	~,	y
de	de	ahora
la	la	la
paja	paja	mesa
de	de	quedamos
centeno	centeno	un
~,	~,	montón,
hacían	hacían	pero
~.	~.	una
Y	Y	mesa
ahí	ahí	más
metía	metía	grande
todos	todos	que
los	los	esa,
panes	panes	que
~,	~,	veníamos.
lo	lo	Y
tapaba	tapaba	un
y	y	esc
iba	iba	año
sacando	sacando	que
de	de	tipo
ahí	ahí	soza,
~,	~,	pero
lo	lo	antiguamente
ponía	ponía	todo
lo	lo	de
que	que
se	se
usaba	usaba
en	en
un	un
cajoncito	cajoncito
bajito	bajito
también	también
que	que
tenía	tenía
como	como
una	una
arca	arca
pequeña	pequeña
y	y
allí	allí
se	se
[A-Inn]	[A-Inn]
~.	~.
Y	Y
luego	luego
cuando	cuando
nos	nos
sentábamos	sentábamos
a	a
la	la
mesa	mesa
solo	solo
mi	mi
abuela	abuela
podía	podía
tocar	tocar
el	el
pan	pan
~,	~,
nadie	nadie
más	más
~,	~,
cogía	cogía
el	el
pan	pan
~,	~,
así	así
de	de
grande	grande
~,	~,
que	que
la	la
llegaba	llegaba
hasta	hasta
aquí	aquí
y	y
un	un
cuchillo	cuchillo
así	así
y	y
iba	iba
partiendo	partiendo
el	el
pan	pan
todo	todo
por	por
igual	igual
~,	~,
todo	todo
~,	~,
así	así
en	en
redondito	redondito
~,	~,
cascurritas	cascurritas
a	a
todo	todo
el	el
mundo	mundo
~,	~,
no	no
como	como
hacen	hacen
ahora	ahora
~,	~,
gente	gente
~,	~,
que	que
~,	~,
que	que
parten	parten
así	así
el	el
cantero	cantero
por	por
aquí	aquí
el	el
cantero	cantero
par	par
allá	allá
~,	~,
como	como
dicen	dicen
aquí	aquí
~,	~,
no	no
~.	~.
Ella	Ella
lo	lo
iba	iba
cortando	cortando
así	así
~,	~,
en	en
rebanadas	rebanadas
redondas	redondas
y	y
a	a
todo	todo
el	el
mundo	mundo
~,	~,
no	no
podía	podía
tocar	tocar
nadie	nadie
el	el
pan	pan
~,	~,
ella	ella
sola	sola
~.	~.
[RISAS]	[RISAS]
Sí	Sí
~,	~,
sí	sí
~,	~,
sí	sí
~,	~,
sí	sí
~.	~.
Se	Se
ponía	ponía
aquí	aquí
su	su
servilleta	servilleta
y	y
pas	pas
~,	~,
pas	pas
~,	~,
pas	pas
~,	~,
pas	pas
[ONOMAT]	[ONOMAT]
~.	~.
Partía	Partía
el	el
pan	pan
para	para
toda	toda
la	la
mesa	mesa
~,	~,
que	que
éramos	éramos
un	un
montón	montón
~,	~,
que	que
era	era
una	una
mesa	mesa
más	más
grande	grande
que	que
esa	esa
~,	~,
la	la
que	que
teníamos	teníamos
~,	~,
y	y
un	un
escaño	escaño
que	que
~|	~|
tipo	tipo
sofá	sofá
~,	~,
pero	pero
antiguamente	antiguamente
todo	todo
de	de
madera	madera
~.	~.
