estandar	dialectal	whisper
		[Asent]			[Asent]
~.	~.
		]			]
y	y
si	si
tú	tú
no	no
nos	nos
pagas	pagas
lo	lo
que	que
~…	~…
~,	~,
lo	lo
que	que
nos	nos
llevamos	llevamos
~,	~,
pues	pues
no	no
te	te
tenemos	tenemos
~,	~,
no	no
~,	~,
con	con
lo	lo
que	que
les	les
dan	dan
de	de
pensión	pensión
lo	lo
mantienen	mantienen
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Eso	Eso
es	es
lo	lo
que	que
tengo	tengo
yo	yo
hasta	hasta
ahora	ahora
~…	~…
visto	visto
~.	~.
