estandar	dialectal	whisper
hija	hija
está	está
separada	separada
del	del
padre	padre
de	de
él	él
~.	~.
Hablo	Hablo
por	por
teléfono	teléfono
~,	~,
y	y
~…	~…
y	y
preguntó	preguntó
por	por
el	el
abuelo	abuelo
y	y
yo	yo
le	le
digo	digo
~:	~:
«~	«~
Ay	Ay
~,	~,
mi	mi
niño	niño
~,	~,
que	que
~…	~…
¿~	¿~
cuántos	cuántos
años	años
tienes	tienes
ya	ya
~?	~?
¿~	¿~
Dieciséis	Dieciséis
~?	~?
~¡~	~¡~
Qué	Qué
bien	bien
~!	~!
¿~	¿~
Qué	Qué
tal	tal
~?	~?
~»	~»
~.	~.
Cuando	Cuando
le	le
dio	dio
el	el
teléfono	teléfono
a	a
la	la
madre	madre
dice	dice
~:	~:
«~	«~
Esto	Esto
sí	sí
que	que
es	es
una	una
familia	familia
~.	~.
Nosotros	Nosotros
somos	somos
una	una
familia	familia
~»	~»
~.	~.
[V-Mrm]	[V-Mrm]
Porque	Porque
por	por
parte	parte
del	del
padre	padre
como	como
~…	~…
[HS:E1	[HS:E1
		No			No
se	se
llevan	llevan
~.	~.
		]			]
El	El
padre	padre
«~	«~
si	si
te	te
vi	vi
~,	~,
no	no
me	me
acuerdo	acuerdo
~»	~»
~,	~,
¿~	¿~
sabes	sabes
que	que
te	te
digo	digo
~?	~?
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Sí	Sí
~,	~,
esto	esto
sí	sí
es	es
una	una
familia	familia
~.	~.
Decía	Decía
~:	~:
«~	«~
Ya	Ya
sabes	sabes
por	por
qué	qué
te	te
lo	lo
digo	digo
~»	~»
~,	~,
le	le
dice	dice
él	él
a	a
la	la
madre	madre
~:	~:
«~	«~
Ya	Ya
sabes	sabes
por	por
lo	lo
que	que
te	te
lo	lo
digo	digo
~»	~»
~.	~.
[HS:E1	[HS:E1
		¿~			¿~
Cuántos	Cuántos
años	años
tiene	tiene
el	el
niño	niño
~?	~?
		]			]
Dieciséis	Dieciséis
~.	~.
