estandar	dialectal	whisper
de	de	no
aquí	aquí	se
y	y	querían
yo	yo	venir,
las	las	pues
dos	dos	alguien
allí	allí	te
~,	~,	acaban,
como	como	pues
dos	dos	luego
~…	~…	ya
eso	eso	me
sentadas	sentás	empique
allí	allí	al
con	con	bailo,
~…	~…	ya
~|	~|	cuando
sin	sin	tenía
ganas	ganas	14
de	de	o
bailar	bailar	15
~,	~,	años,
y	y	y
nada	nada	ya
~,	~,	no
que	que	me
no	no	queríamos,
nos	nos	y
queríamos	queríamos	decía
vení	vení	un
~,	~,	día
y	y	que
me	me	yo
decía	decía	digo,
uno	uno	yo
que	que	me
estaba	estaba	voy
novio	novio	hoy,
[TOS]	[TOS]	yo
ahí	ahí	me
con	con	voy
una	una	hoy,
muchacha	muchacha	y
~:	~:	que
«~	«~	traje
~¡~	~¡~	entre
Y	Y	mano,
qué	qué	que
muchacha	muchacha	te
~,	~,	quiere
anda	anda	ir
a	a	tan
bailar	bailar	pronto,
otro	otro	me
poquito	poquito	defieres
y	y	chico,
dejaros	dejaros	digo,
de	de	por
líos	líos	su,
~!	~!	ya
~»	~»	estoy
~.	~.	cansado
«~	«~	de
Pues	Pues	estar
yo	yo	aquí,
ya	ya	no,
me	me	pues
quiero	quiero	algo
ir	ir	tiene,
~»	~»	porque
~.	~.	tiene
Pero	Pero	que
claro	claro	hacer
~,	~,	una
como	como	cruja
las	las	donde
otras	otras	no
no	no	se
se	se	borre,
querían	querían	me
vení	vení	defía,
~,	~,	que
pos	pos	tú
allí	allí	te
tenías	tenías	quieras
que	que	ir
aguantar	aguantar	del
~.	~.	baile,
Pues	Pues	esta
luego	luego	noche,
ya	ya	una
me	me	cruja
piqué	piqué	donde
al	al	no
baile	baile	se
~,	~,	borre,
ya	ya	vamos
cuando	cuando	a
tenía	tenía	ver,
catorce	catorce	yo
o	o	por
quince	quince	suena,
años	años	me
y	y	quiero
ya	ya	ir
no	no	por
me	me	suena,
quería	quería	ver
venir	vení	lo
~,	~,	que
y	y	me
decía	decía	pasó,
una	una	yo
un	un	no
día	día	sé,
que	que	de
yo	yo	vez
digo	digo	que
~:	~:	se
«~	«~	había
Yo	Yo	conmigo
me	me	pescado
voy	voy	lo
hoy	hoy	que
~,	~,	fue
yo	yo	era
me	me	mentero,
voy	voy	como
hoy	hoy	un
~»	~»	alustro,
~.	~.	una
Y	Y	pesquina
pues	pues	por
así	así	todo,
que	que	aquí
«~	«~	de
¿~	¿~	lo
y	y	otro
qué	qué	lado,
traes	traes	yo
entre	entre	tengo
manos	manos	un
que	que	malestar
te	te	para
quieres	quieres	que
ir	ir	imposto,
tan	tan	todo
pronto	pronto	el
~?	~?	muro,
~»	~»	cuando
~,	~,	viene
me	me	traía,
decía	decía	una
el	el	roncha
chico	chico	como
~.	~.	la
Digo	Digo	plantada
~:	~:	de
«~	«~	mano,
Pues	Pues	pues
yo	yo	tú
~,	~,	no
ya	ya	te
estoy	estoy	caas,
cansada	cansá	un
de	de	cuando
estar	estar	vina
aquí	aquí	a
~»	~»	casa
~.	~.	venía
«~	«~	a
No	No	querría,
~,	~,	y
pos	pos	el
algo	algo	madre
~…	~…	le
~,	~,	toca
algo	algo	acá
tienes	tienes	con
~,	~,	mi
porque	porque	algo
tienes	tienes	y
que	que	está
hacer	hacer	ento
una	una	chica,
cruz	cruz	no,
adonde	ande	me
no	no	dio
se	se	con
borre	borre	mi
~»	~»	nagre,
~,	~,	a
me	me	cojar,
decía	decía	a
~:	~:	venga,
«~	«~	avarme,
que	que	entonces
tú	tú	me
te	te	dí
quieres	quieres	el
ir	ir	coge,
del	del	yo
baile	baile	cocha,
esta	esta	pues
noche	noche	no
~,	~,	alustro,
una	una	yo
cruz	cruz	le
adonde	ande	dí,
no	no	a
se	se	comio
borre	borre	pescado,
vamos	vamos	de
a	a	un
hacer	hacé	pocho
~»	~»	no,
~.	~.	con
Digo	Digo	mi
~:	~:	pescado,
«~	«~	diría
Pues	Pues	por
yo	yo	algo,
ya	ya	una
me	me	cosa
quiero	quiero	conmigo
ir	ir	que
~»	~»	está
~.	~.	hecho
Pues	Pues	en
¿~	¿~	reáctio,
sabes	sabes	y
lo	lo	a
que	que	que
me	me	me
pasó	pasó	quería
~?	~?	venir
Yo	Yo	y
no	no	por
sé	sé	eso,
~,	~,	muchas
decían	decían	veces
que	que	te
si	si	llamamos
había	había	a
comío	comío	tener
pescao	pescao	una
o	o	rata,
lo	lo	no
que	que	se
fuera	fuera	borre,
~,	~,	que
me	me	tú
entró	entró	te
como	como	quieres
una	una	ir
erupción	erupción	del
		baile,
una	una	yo
[A-Inn]	[A-Inn]	digo,
		]			]	por
por	por	suena,
to	to	me
esto	esto	quiero
de	de	ir,
aquí	aquí	esta
de	de	noche
los	los	me
brazos	brazos	quiero
~…	~…	ir
yo	yo	por
tenía	tenía	que
un	un	raro,
malestar	malestar	ya
por	por	me
aquí	aquí	pique
por	por	avar,
to	to	pero
esto	esto	me
del	del	chica,
muslo	muslo	no,
~,	~,	le
cuando	cuando	chica
vine	vine	no,
traía	traía	no
unas	unas	me
ronchas	ronchas
como	como
la	la
planta	planta
la	la
mano	mano
~,	~,
[A-Inn]	[A-Inn]
[OTRAS-EM]	[OTRAS-EM]
~,	~,
cuando	cuando
vine	vine
a	a
casa	casa
~,	~,
venía	venía
que	que
ardía	ardía
y	y
[RISA]	[RISA]
mi	mi
madre	madre
«~	«~
tú	tú
eso	eso
es	es
que	que
has	has
que	que
comío	comío
algo	algo
y	y
t'has	t'has
intoxicao	intoxicao
~,	~,
¿~	¿~
no	no
~?	~?
~»	~»
~.	~.
Me	Me
dio	dio
con	con
vinagre	vinagre
~,	~,
[A-Inn]	[A-Inn]
venga	venga
~,	~,
vale	vale
~,	~,
entonces	entonces
ni	ni
se	se
iba	iba
al	al
médico	médico
~,	~,
¿~	¿~
eh	eh
~?	~?
Luego	Luego
ya	ya
fuimos	fuimos
el	el
otro	otro
día	día
al	al
médico	médico
y	y
dice	dice
~:	~:
«~	«~
¿~	¿~
Has	Has
comío	comío
pescao	pescao
~?	~?
~»	~»
~.	~.
Digo	Digo
~:	~:
«~	«~
Pues	Pues
yo	yo
no	no
he	he
comío	comío
pescao	pescao
~»	~»
~.	~.
Dice	Dice
~:	~:
«~	«~
Pues	Pues
alguna	alguna
cosa	cosa
has	has
comío	comío
que	que
te	te
ha	ha
hecho	hecho
~…	~…
reacción	reacción
~»	~»
~.	~.
Y	Y
es	es
que	que
yo	yo
me	me
quería	quería
venir	venir
por	por
eso	eso
el	el
muchacho	muchacho
decía	decía
~:	~:
«~	«~
Vamos	Vamos
a	a
hacer	hacer
una	una
[A-Inn]	[A-Inn]
adonde	ande
no	no
se	se
borre	borre
~,	~,
[R-Cas]	[R-Cas]
que	que
tú	tú
te	te
quieras	quieras
ir	ir
del	del
baile	baile
~»	~»
~.	~.
Digo	Digo
~:	~:
«~	«~
Pues	Pues
ya	ya
me	me
quiero	quiero
ir	ir
~,	~,
esta	esta
noche	noche
me	me
quiero	quiero
ir	ir
~»	~»
~.	~.
«~	«~
Pos	Pos
que	que
es	es
raro	raro
~»	~»
~.	~.
Ya	Ya
me	me
piqué	piqué
al	al
baile	baile
~,	~,
pero	pero
de	de
chica	chica
no	no
~,	~,
de	de
chica	chica
no	no
iba	iba
no	no
~,	~,
no	no
me	me
gustaba	gustaba
~.	~.
