estandar	dialectal	whisper
sol	sol	matamos
~,	~,	nosotros
les	les	pues
ponía	ponía	es
a	a	un
la	la	tiempo
sombra	sombra	y
~.	~.	ya
[HS:E1	[HS:E1	de
		¿~			¿~	marzo,
Sí	Sí	era
~?	~?	marzo,
		]			]
Con	Con
una	una
~|	~|
aquella	aquella
ventana	ventana
abierta	abierta
en	en
la	la
panera	panera
y	y
con	con
esta	esta
otra	otra
~,	~,
para	para
que	que
entremedia	entremedia
vendría	vendría
el	el
~|	~|
lo	lo
eso	eso
~,	~,
[HS:E1	[HS:E1
		Aire			Aire
~.	~.
		]			]
los	los
aires	aires
[HS:E1	[HS:E1
		La			La
corriente	corriente
~.	~.
		]			]
eso	eso
es	es
~,	~,
y	y
se	se
pondrían	pondrían
en	en
punto	punto
de	de
secarse	secarse
~.	~.
Estaban	Estaban
así	así
cuidándoles	cuidándoles
y	y
que	que
no	no
les	les
diera	diera
la	la
luna	luna
~,	~,
¿~	¿~
eh	eh
~?	~?
[HS:E	[HS:E
		¿~			¿~
Por	Por
qué	qué
~?	~?
		]			]
¿~	¿~
Por	Por
qué	qué
~?	~?
Porque	Porque
podía	podía
ser	ser
malo	malo
~,	~,
la	la
luna	luna
~,	~,
el	el
resplandor	resplandó
de	de
la	la
luna	nula
porque	porque
solía	solía
salir	salir
moho	moho
y	y
cuando	cuando
salían	salían
cosas	cosas
en	en
e-	e-
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
o	o
sea	sea
~,	~,
siempre	siempre
mucho	mucho
cuidao	cuidao
de	de
ellos	ellos
porque	porque
ya	ya
era	era
tarde	tarde
~.	~.
[HS:E1	[HS:E1
		Sí			Sí
~,	~,
sí	sí
~.	~.
		]			]
No	No
es	es
lo	lo
mismo	mismo
que	que
en	en
diciembre	diciembre
~,	~,
que	que
en	en
diciembre	diciembre
pues	pues
siempre	siempre
hace	hace
fresco	fresco
y	y
tal	tal
~,	~,
pero	pero
en	en
el	el
mes	mes
de	de
~,	~,
por	por
un	un
ejemplo	ejemplo
~,	~,
de	de
Semana_Santa	Semana_Santa
~,	~,
que	que
alguna	alguna
vez	vez
matamos	matamos
nosotros	nosotros
~,	~,
pues	pues
~,	~,
es	es
un	un
tiempo	tiempo
ya	ya
de	de
marzo	marzo
~,	~,
[HS:E1	[HS:E1
		Claro			Claro
~.	~.
		]			]
febrero	febrero
~,	~,
marzo	marzo
~,	~,
abril	abril
~…	~…
~,	~,
eso	eso
es	es
~.	~.
