estandar	dialectal	whisper
ja	ja	marido......porque
[ONOMAT]	[ONOMAT]	el
~,	~,	marido
porque	porque	estaba
a	a	allí......a
mí	mí	mi
me	me	puma
extrañaba	extrañaba	otra......en
~,	~,	un
porque	porque	rey
yo	yo	que
me	me	era
parecería	parecería	un
que	que	múmelo......suez......que
la	la	ni
ley	ley	se
que	que	llama......estaba
había	había	que
pa	pa	se
uno	uno	tenía
tenía	tenía	que
que	que	ver
haber	haber	por
para	para	aquí......y
otro	otro	como
~,	~,	va
pero	pero	a
no	no	ir
~,	~,	a
no	no	casa,...dojo,
[A-Inn]	[A-Inn]	o
esa	esa	sea,
ley	ley	ni
~.	~.	otro
Ibas	Ibas	menos......y
al	al	fue
juzgado	juzgado	que
~,	~,	me
dar	dar	dice......que
parte	parte	la
del	del	ropa,
marido	marido	suci,
que	que	se
te	te	la
hiciera	hiciera	va
esto	esto	en
~,	~,	casa......que
que	que	no
te	te	se
hiciera	hiciera	llevaba
otro	otro	a
~.	~.	la
¿~	¿~	bader......carregladas
Y	Y	por
sabes	sabes	la
lo	lo	recasa......que
que	que	no
le	le	en
dijo	dijo	dichiaran
el	el	a......errasi......y
juez	juez
a	a
una	una
señora	señora
~?	~?
«~	«~
	
Anonimizado	Anonimizado
	
~,	~,
la	la
ropa	ropa
sucia	sucia
se	se
lava	lava
en	en
casa	casa
~,	~,
no	no
se	se
lleva	lleva
al	al
lavadero	lavadero
~»	~»
~,	~,
como	como
fue	fue
a	a
~,	~,
fue	fue
a	a
~,	~,
fue	fue
a	a
~|	~|
hace	hace
quince	quince
años	años
~,	~,
dice	dice
~:	~:
«~	«~
Porque	Porque
eso	eso
no	no
se	se
hace	hace
~»	~»
~.	~.
Ríen-	Ríen-
~,	~,
ríense	ríense
de	de
la	la
mujer	mujer
~,	~,
porque	porque
iba	iba
a	a
dar	dar
parte	parte
~…	~…
[HS:I3	[HS:I3
		[HCruz:			[HCruz:
		¿~			¿~
Por	Por
qué	qué
esa	esa
señora	señora
[A-Inn]	[A-Inn]
~?	~?
¿~	¿~
Qué	Qué
le	le
pasaba	pasaba
el	el
parte	parte
~?	~?
		]			]
		]			]
[HCruz:	[HCruz:
		Pues			Pues
~,	~,
eh	eh
~…	~…
fue	fue
a	a
	
Anonimizado	Anonimizado
	
~,	~,
que	que
tú	tú
no	no
la	la
recuerdas	recordas
~.	~.
		]			]
[HS:I3	[HS:I3
		[HCruz:			[HCruz:
		Ah			Ah
~,	~,
pensé	pensé
que	que
era	era
	
Anonimizado	Anonimizado
	
~.	~.
De	De
	
Anonimizado	Anonimizado
	
~.	~.
		]			]
		]			]
Ay	Ay
~,	~,
no	no
~,	~,
no	no
~,	~,
no	no
~,	~,
no	no
~,	~,
[HS:I3	[HS:I3
		[HCruz:			[HCruz:
		¿~			¿~
No	No
~?	~?
Vale	Vale
~,	~,
vale	vale
~,	~,
vale	vale
~…	~…
		]			]
		]			]
no	no
~,	~,
fue	fue
a	a
	
Anonimizado	Anonimizado
	
~,	~,
que	que
lle-	lle-
~,	~,
dio	dio
parte	parte
del	do
marido	marido
porque	porque
el	o
marido	marido
andaba	andaba
y	y
eh	eh
~|	~|
allí	allí
con	con
[L-Otra:	[L-Otra:
		outra			outra
		]			]
y	y
[R-Cas]	[R-Cas]
no	no
sé	sé
qué	qué
~,	~,
no	no
sé	sé
cuántos	cuántos
~,	~,
y	y
el	el
juez	juez
~,	~,
que	que
se	se
llamaba	llamaba
	
Anonimizado	Anonimizado
	
~,	~,
que	que
estaba	estaba
aquí	aquí
cerca	cerca
de	de
[A-Inn]	[A-Inn]
el	el
juez	juez
~,	~,
[R-Cas]	[R-Cas]
y	y
ella	ella
a	a
casa	casa
del	do
juez	juez
~,	~,
ni	ni
ella	ella
otro	otro
menos	menos
y	y
~…	~…
fue	fue
lo	lo
que	que
dijo	dijo
~,	~,
que	que
la	la
ropa	ropa
sucia	sucia
se	se
lavaba	lavaba
en	en
casa	casa
~,	~,
que	que
no	no
se	se
llevaba	llevaba
al	al
lavadero	lavadero
~.	~.
Que	Que
arreglara	arreglara
las	las
cosas	cosas
a	a
casa	casa
~,	~,
y	y
aquí	aquí
no	no
hiciera	hiciera
nada	nada
~,	~,
era	era
así	así
~.	~.
Bueno	Bueno
~,	~,
bueno	bueno
~…	~…
