estandar	dialectal	whisper
da	da	un
usted	usté	par
estudios	estudios	bellos,
a	a	pero
los	los	no,
niños	niños	no,
~?	~?	no,
Mira	Mira	o
tienen	tienen	todo
~,	~,	ninguno.
tienen	tienen	Y
una	una	padre
memoria	memoria	le
que	que	daba
esto	esto	sin
es	es	de
digno	digno	capricios,
de	de	si
~,	~,	no
de	de	quedaba.
~,	~,	De
de	de	los
que	que	reglas.
~,	~,	O
de	de	sea,
que	que	como
estudien	estudien	saber
~»	~»	las
~.	~.	cuatro
Dice	Dice	reglas
~:	~:	no,
«~	«~	yo
Yo	Yo	creo
a	a	que
todos	tos	yo
no	no	me
les	les	amababé
~…	~…	de
~»	~»	coger,
~,	~,	no
porque	porque	me
mi	mi	lo
padre	padre	aprendí
le	le	de
decía	decía	tanto.
~,	~,	Yo
le	le	estaba
dice	dice	dando
~:	~:	con
«~	«~	los
Yo	Yo	huelleves
a	a	de
todos	tos	la
no	no	por
les	les	aguertalar
puedo	puedo	a
dar	dar	alguien
y	y	la
si	si	que
no	no	es
les	les	de
voy	voy	las,
a	a	ahí
dar	dá	me
a	a	llava
todos	tos	de
no	no	número
le	le	de
doy	doy	piernas,
a	a	de
ninguno	ninguno	los
~»	~»	caminos
~.	~.	de
Dice	Dice	la
~:	~:	llena
«~	«~	de
[A-Inn]	[A-Inn]	la
yo	yo
le	le
daría	daría
a	a
un	un
par	par
de	de
ellos	ellos
~»	~»
~.	~.
Pero	Pero
no	no
~,	~,
no	no
~,	~,
no	no
~.	~.
«~	«~
O	O
todos	tos
o	o
ninguno	ninguno
~»	~»
~.	~.
Mi	Mi
padre	padre
era	era
asín	asín
de	de
caprichoso	caprichoso
y	y
asín	asín
nos	nos
quedamos	quedamos
[CHASQ]	[CHASQ]
pero	pero
[A-PIn:	[A-PIn:
		honrado			honrado
		]			]
como	como
saber	saber
las	las
cuatro	cuatro
reglas	reglas
no	no
~,	~,
yo	yo
creo	creo
que	que
si	si
hubiéramos	hubiéramos
estao	estao
en	en
el	el
colegio	colegio
no	no
hubiéramos	hubiéramos
aprendío	aprendío
tanto	tanto
~.	~.
Yo	Yo
estaba	estaba
arando	arando
con	con
los	los
bueyes	bueyes
~,	~,
le	le
daba	daba
la	la
vuelta	vuelta
al	al
arao	arao
y	y
en	en
l'el_arado	l'arao
~,	~,
en	en
la	la
teja	teja
del	del
ar-	ar-
~,	~,
allí	allí
me	me
liaba	liaba
a	a
hacer	hacer
números	números
con	con
las	las
piedras	piedras
~.	~.
En	En
los	los
caminos	caminos
llenaba	enllenaba
la	la
tierra	tierra
~…	~…
[PS]	[PS]
