estandar	dialectal	whisper
cogió	cogió	que
y	y	otra
tiró	tiró	persona
unos	unos	pero
barrenos	barrenos	no
y	y	saben
sepultó	sepultó	a
toda	toda	quien
la	la	tampoco,
cueva	cueva	pero
~,	~,	valladar
cayeron	cayeron	fue
todos	tos	el
esos	esos
riscos	riscos
así	así
y	y
sepultó	sepultó
toda	toa
la	la
cueva	cueva
~.	~.
Entonces	Entonces
lo	lo
han	han
buscado	buscao
~,	~,
lo	lo
han	han
buscado	buscao
y	y
han	han
preguntado	preguntado
a	a
ver	ver
dónde	dónde
está	está
~,	~,
y	y
se	se
han	han
caminado	caminao
todo	todo
y	y
no	no
encuentran	encuentran
la	la
cueva	cueva
ahora	ahora
~,	~,
ahora	ahora
ya	ya
no	no
encuentran	encuentran
la	la
cueva	cueva
~.	~.
Y	Y
sabe	sabe
~|	~|
y	y
va	va
dejando	dejando
de	de
un	un
herede-	herede-
~,	~,
de	de
uno	uno
a	a
otro	otro
dónde	dónde
está	está
la	la
cueva	cueva
~,	~,
pero	pero
el	el
~,	~,
el	el
~|	~|
es	es
un	un
secreto	secreto
y	y
no	no
pueden	pueden
decir	decir
dónde	dónde
está	está
~.	~.
Uno	Uno
a	a
otro	otro
sí	sí
~,	~,
lo	lo
sabe	sabe
nada	nada
más	más
una	una
persona	persona
~.	~.
Y	Y
el	el
último	último
que	que
lo	lo
sabía	sabía
~,	~,
que	que
era	era
Valladares	Valladares
~,	~,
Valladares	Valladares
~,	~,
que	que
también	también
está	está
en	en
el	el
libro	libro
este	este
~,	~,
[OTRAS-EM]	[OTRAS-EM]
se	se
lo	lo
dejó	dejó
dicho	dicho
a	a
otra	otra
persona	persona
~.	~.
Pero	Pero
no	no
saben	saben
a	a
quién	quién
tampoco	tampoco
~.	~.
Pero	Pero
Valladares	Valladares
fue	fue
el	el
último	último
~.	~.
