estandar	dialectal	whisper
Anonimizado	Anonimizado	bulo
		por
~,	~,	tres
¿~	¿~	burros.
tú	tú	Y
sabes	sabes	en
lo	lo	el
que	que	giorno,
tienes	tienes	ven
que	que	mucho
hacé	hacé	trabajo
~?	~?	en
~»	~»	la
~,	~,	fecha.
dice	dice	Y
~:	~:	a
«~	«~	los
¿~	¿~	dos
Qué	Qué	más
~?	~?	chicos,
~»	~»	trabajo
~,	~,	lo
«~	«~	hurro.
Que	Que	La
en	en	carrera,
Ardales	Ardales	piedra,
te	te	arena,
cambian	cambian	cemento,
un	un	y
mulo	mulo	eso
por	por	era
tres	tres	trabajo
burros	burros	de
~---~	~---~	mi
y	y	ocico.
allí	allí	Hablo
~,	~,	de
en	en	mi
El_Chorro	El_Chorro	ocico.
~,	~,	Me
había	bía	metió
mucho	mucho	en
trabajo	trabajo	el
en	en	río
aquellas	aquellas	corriendo
fechas	fechas	la
~--~	~--~	agua,
-	-	sacando
~,	~,	piedra,
y	y	sacando
a	a	arena.
los	los	Y
dos	dos	esa
más	más	era
chicos	chicos	la
trabajan	trabajan	niñe
con	con	que
los	los	pimo
burros	burros	nosotros.
~»	~»	¿Eh?
~,	~,	Por
pa	pa	eso
acarrear	acarreá	mi
piedras	piedras	niño
~,	~,	arme
arena	arena	piden
~,	~,	algo.
cemento	cemento	Y
y	y	se
~…	~…	lo
~;	~;	doy,
eso	eso	que
era	era	me
trabajo	trabajo	cueste
de	de	la
niños	niños	grima
chicos	chicos	de
~,	~,	sangre.
trabajo	trabajo	Oye,
de	de	¿eh?
niños	niños	Ahí
chicos	chicos	te
~,	~,	me
sí	sí	quedé.
~,	~,	Disicleta,
metido	metío	esto
en	en	lo
el	el	otro,
río	río	todo
~,	~,	lo
corriendo	corriendo	que
el	el	le
agua	agua	pongo.
~,	~,	Pregun.
sacando	sacando	Un
piedras	piedras	euro
~,	~,	toma,
sacando	sacando	¿eh?
arena	arena	Lo
~.	~.	me
Y	Y	he
esa	esa	he
era	era	ojo.
la	la	Que
niñez	niñez	ya
que	que	son
tuvimos	tuvimos	los
nosotros	nosotros	vivios.
~,	~,	No
sí	sí	tenías
~;	~;	suerte.
por	por	Ya
eso	eso	tenías
mis	mis	un
niños	niños	mala
ahora	ara	suerte
me	me	de
piden	piden	niño.
algo	algo	Porque
y	y	ya
se	se	dijo,
lo	lo	lo
doy	doy	que
~,	~,	tu
aunque	anque	empiezo
~…	~…	de...
~,	~,	del
aunque	anque	hombre,
me	me	ese
cueste	cueste	fue
lágrimas	lágrimas	terrible,
de	de	terrible.
sangre	sangre	Y
~,	~,	ahí
se	se	tengo
lo	lo	muchas
doy	doy	penas.
todo	to	Una
~.	~.	vez
Ahí	Ahí	que
tienes	tienes	lo
que	que	recuerdo,
ver	vé	digo,
~:	~:	no
bicicleta	bicicleta	que
~,	~,	hiciera
esto	esto	recolzar
~,	~,	eso.
lo	lo	Porque
otro	otro	eso
~,	~,	es
todo	to	mi
lo	lo	más
que	que	triste.
le	le	Es
puedo	puedo	un
yo	yo	más
comprar	comprá	triste.
~.	~.	Habíamos
«~	«~	más
Un	Un	gente
euro	euro	tan
toma	toma	vieja.
~,	~,	Las
dos	dos	viejas
que	que	buenas,
~…	~…	como
~,	~,	siempre,
toma	toma	pero...
~,	~,	troposemos
hijo	hijo	con
~,	~,	un
que	que	no
yo	yo	que
eso	eso	era
no	no	muy
lo	lo	malo.
he	he	Que
vivido	vivío	tenía
~,	~,	que
no	no	haber
he	he	visto
tenido	tenío	mi
esa	esa	madre.
suerte	suerte	Mira,
~»	~»	hija,
~.	~.	que
He	He	era
tenío	tenío	muy
mala	mala	vecino.
suerte	suerte	Mira,
de	de	si
niño	niño	te
porque	porque	has
~,	~,	dejado
ya	ya	de
digo	digo	falta,
~,	~,	yo
el	le	te
tropiezo	trompiezo	puedo
de	de	ayudar
~…	~…	a
~,	~,	algo.
del	del	De
hombre	hombre	hija,
ese	ese	que
fue	fue	te
terrible	terrible	ha
~,	~,	quedado
terrible	terrible	sin
~.	~.	marrio
Y	Y	y
de	de	tú
ahí	ahí	tienes
ti-	ti-	siete
~…	~…	hijos.
~,	~,	Bueno,
tengo	tengo	con
muchas	muchas	lo
penas	penas	hizo,
~,	~,	con
algunas	algunas	loco.
veces	veces	En
lo	lo	chomín
recuerdo	recuerdo	mano
y	y	de...
digo	digo	se
~:	~:	lo
«~	«~	puso
No	No	como
quisiera	quisiera	señón
recordar	recordá	chando
eso	eso	sangre
~,	~,	por
porque	porque	la
eso	eso	etapa.
es	es	Todos
más	más	los
triste	triste	barrazos,
~,	~,	señal
eso	eso	a
es	es	abajo,
más	más	y
triste	triste	están
~»	~»	dos
~.	~.	chorros
Había	Había	de
mu	mu
mala	mala
gente	gente
también	tambié
~,	~,
había	había
buenas	buenas
~,	~,
como	como
siempre	siempre
~,	~,
pero	pero
tropezamos	tropecemos
con	con
uno	uno
que	que
era	era
mu	mu
malo	malo
~,	~,
que	que
tenía	tenía
que	que
haber	haber
dicho	dicho
a	a
mi	mi
madre	madre
~:	~:
«~	«~
Mira	Mira
	
Anonimizado	Anonimizado
	
~,	~,
hija	hija
~»	~»
~,	~,
que	que
éramos	éramos
vecinos	vecinos
~,	~,
«~	«~
mira	mira
~,	~,
si	si
te	te
hace	hace
falta	falta
y	y
yo	yo
te	te
puedo	puedo
ayudar	ayudá
en	en
algo	algo
~,	~,
ves	ves
~,	~,
hija	hija
~,	~,
que	que
te	te
has	has
quedado	quedao
sin	sin
marido	marío
y	y
tú	tú
tienes	tienes
siete	siete
hijos	hijos
~»	~»
~.	~.
Pues	Pues
eso	eso
fue	fue
lo	lo
que	que
no	no
lo	lo
hizo	hizo
~,	~,
que	que
nos	nos
~…	~…
~,	~,
que	que
hinchó	hinchó
a	a
mi	mi
hermano	hermano
de	de
~…	~…
~,	~,
que	que
lo	lo
puso	puso
como	como
el	el
Señó	Señó
~,	~,
echando	echando
sangre	sangre
por	por
las	las
espaldas	espaldas
~,	~,
todos	tos
los	los
varazos	varazos
señalados	señalaos
así	así
y	y
echando	echando
chorros	chorros
de	de
sangre	sangre
~.	~.
