estandar	dialectal	whisper
pa	pa	Y
el	el	ya
más	más	está
chico	chico	limerió
y	y	una
otra	otra	mayor
pa'l	pa'l
más	más
grandecillo	grandecillo
~.	~.
Pero	Pero
de	de
noche	noche
había	había
que	que
arrastrar	arrastrá
con	con
tos	tos
los	los
niños	niños
pa	pa
abajo	abajo
~.	~.
Así	Así
que	que
eso	eso
~…	~…
inventándote	inventándote
eso	eso
ya	ya
~…	~…
tanta	tanta
cosa	cosa
~.	~.
Después	Después
ya	ya
~,	~,
mi	mi
~,	~,
mi	mi
madre	madre
dejó	dejó
la	la
fonda	fonda
~,	~,
porque	porque
ya	ya
era	era
~…	~…
ya	ya
empezó	empezó
ella	ella
a	a
cobrar	cobrá
y	y
la	la
cogí	cogí
yo	yo
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
que	que
ya	ya
yo	yo
tenía	tenía
mis	mis
hijos	hijos
cuando	cuando
la	la
fonda	fonda
estaba	estaba
~…	~…
pero	pero
~,	~,
ya	ya
no	no
teníamos	teníamos
que	que
salir	salí
~,	~,
ya	ya
estábamos	estábamos
todos	tos
ahí	ahí
en	en
~…	~…
y	y
ya	ya
eran	eran
todos	tos
grandecillos	grandecillos
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
ya	ya
está	está
~,	~,
y	y
mi	mi
marío	marío
no	no
me	me
ayudó	ayuó
en	en
na	na
~,	~,
hija	hija
~.	~.
En	En
na	na
~.	~.
