estandar	dialectal	whisper
[RISA]	[RISA]	España,
nos	nos	se
regalábamos	regalábamos	llamaba
un	un	otro
pañuelo	pañuelo	pueblo.
de	de	Pero
~,	~,	ese
de	de	año
esos	esos	que
de	de	salí,
~,	~,	era
de	de	un
los	los	otro
mocos	mocos	año
~,	~,	con
porque	porque	padre
entonces	entonces	y
no	no	vamos,
había	había	un
ni	ni	respeto
~…	~…	y
O	O	un
una	una	algó,
cajilla	cajilla	sé
de	de	que
~…	~…	no
una	una	me
pitillera	pitillera	ves.
de	de	Eso
esas	esas	se
~,	~,	ha
una	una	perdido
boquilla	boquilla	también,
~…	~…	estaba
Y	Y	muy
eso	eso	gracioso.
era	era	Te
lo	lo	pido
que	que	que
se	se	no
regalaba	regalaba	teníamos
~,	~,	nada
y	y	que
ellas	ellas	hacer,
~,	~,	montábamos
hombre	hombre	de
~,	~,	noche
pos	pos	en
igual	igual	la
~,	~,	casa
una	una	de
barrita	barrita	alguna
de	de	amiga
labios	labios	y
~,	~,	allí
o	o	salía...
una	una	¡Mami,
cajilla	cajilla
de	de
~,	~,
pa	pa
~…	~…
de	de
coloretes	coloretes
~,	~,
o	o
una	una
chispina	chispina
~,	~,
un	un
tarrillo	tarrillo
de	de
colonia	colonia
~…	~…
[HS:E	[HS:E
		[Asent]			[Asent]
~.	~.
		]			]
Pero	Pero
eso	eso
~,	~,
eso	eso
era	era
todos	to
los	los
años	años
~,	~,
hasta	hasta
el	el
año	año
siguiente	siguiente
ya	ya
~…	~…
se	se
echaba	echaba
otras	otras
nuevas	nuevas
~,	~,
pero	pero
ese	ese
año	año
que	que
saliéramos	saliéramos
~,	~,
pos	pos
to'l	to'l
año	año
«~	«~
compadre	compadre
~»	~»
~…	~…
y	y
vamos	vamos
~,	~,
un	un
respeto	respeto
y	y
una	una
cosa	cosa
que	que
no	no
me	me
veas	veas
~.	~.
[HS:E	[HS:E
		[Asent]			[Asent]
~.	~.
		]			]
Eso	Eso
se	se
perdió	perdió
también	también
~,	~,
está	está
mu	mu
~,	~,
estaba	estaba
mu	mu
gracioso	gracioso
eso	eso
~.	~.
El	El
día	día
que	que
no	no
teníamos	teníamos
na	na
que	que
hacer	hacé
nos	nos
juntábamos	juntábamos
de	de
noche	noche
en	en
la	la
casa	casa
de	de
~,	~,
de	de
alguna	alguna
amiga	amiga
~,	~,
y	y
allí	allí
~,	~,
allí	allí
salían	salían
~…	~…
las	las
amistades	amistades
~.	~.
[RISA]	[RISA]
