estandar	dialectal	whisper
que	que	ahí,
hoy	hoy	no
~.	~.	estraí
[HS:E2	[HS:E2	y
		[RISA]			[RISA]	no
		]			]	en
~¡~	~¡~	vez,
Ay	Ay	no
~,	~,	ha
ay	ay	un
~,	~,	anido,
ay	ay	si
~,	~,	lo
Dios	Dios	vivamos
mío	mío	por
~!	~!	lo
Yo	Yo	menos
cuando	cuando	15
lo	lo	pero
veo	veo	la
hoy	hoy	sabe,
digo	digo	la
«~	«~	mujer
Anda	Anda	ya
~,	~,	sabe,
anda	anda	y
~,	~,	la
anda	anda	más
~»	~»	que
~.	~.	mirándote,
Y	Y	en
dice	dice	vez
~:	~:	que
«~	«~	mirándote
Quítate	Quítate	porque
~,	~,	ya
que	que	están
si	si	villas,
no	no	la
ni	ni	baixa
comes	comes	suya
~»	~»	la
~.	~.	niña
Y	Y	de
había	había	la
que	que	suya,
quitarse	quitarse	y
la	la	la
pintura	pintura	tenemos
~,	~,	que
niña	niña	ir
~,	~,	a
con	con	ella,
lo	lo	la
que	que	repontar,
fuera	fuera	la...
~.	~.	pasa
Y	Y	nada...
al	al	y
ratito	ratito	Aviol
venía	venía
[R-Mcr]	[R-Mcr]
y	y
miraba	miraba
a	a
ver	ver
si	si
era	era
verdad	verdá
que	que
te	te
la	la
habías	bías
quitao	quitao
~.	~.
[A-Inn]	[A-Inn]
A	A
cuenta	cuenta
de	de
eso	eso
~,	~,
eso	eso
era	era
~,	~,
eso	eso
era	era
~…	~…
y	y
cuando	cuando
íbamos	íbamos
de	de
paseo	paseo
~,	~,
como	como
te	te
he	he
dicho	dicho
~,	~,
pos	pos
tenía	tenía
que	que
ir	ir
una	una
persona	persona
mayor	mayó
con	con
nosotros	nosotros
~,	~,
nos	nos
llevaba	llevaba
y	y
nos	nos
traía	traía
~,	~,
y	y
vernos	vernos
~|	~|
en	en
ve-	ve-
~,	~,
no	no
una	una
ni	ni
dos	dos
~,	~,
sino	sino
íbamos	íbamos
por	por
lo	lo
menos	menos
quince	quince
~.	~.
Pero	Pero
ya	ya
sabes	sabes
~,	~,
iba	iba
la	la
mujer	mujer
~,	~,
ya	ya
sabes	sabes
~,	~,
na	na
más	más
que	que
mirándote	mirándote
y	y
mirándote	mirándote
porque	porque
ella	ella
también	también
llevaba	llevaba
hijas	hijas
suyas	suyas
[R-Ind]	[R-Ind]
[A-Inn]	[A-Inn]
teníamos	teníamos
que	que
ir	ir
~,	~,
era	era
ella	ella
[R-Ind]	[R-Ind]
responsable	responsable
a	a
~…	~…
Pos	Pos
nada	nada
~.	~.
