estandar	dialectal	whisper
~»	~»	tiene
~.	~.	la
Antes	Antes	iglesia
me	me	que
había	había	lo
llamao	llamao	ha
ya	ya	regalado,
dos	dos	yo
o	o	las
tres	tres	cuarta
veces	veces	la
~.	~.	ha
Digo	Digo	regalado
~:	~:	yo.
«~	«~	Que
Yo	Yo	hay
no	no	en
voy	voy	la
a	a	iglesia
la	la	que
iglesia	iglesia	no
por	por	hayas
esto	esto	sabido
~»	~»	de
~,	~,	ni
~¡~	~¡~	por
pss	pss	si
~!	~!	yo.
Harto	Harto	La
de	de	iglesia
ir	ir	será
todas	to	vuestra,
las	las	pero
tardes	tardes	todo
~,	~,	lo
todas	to	que
las	las	hay
tardes	tardes	ahí,
la	la	cuánto
~,	~,	millón,
los	los	esa
bancos	bancos	es
que	que	megastó
tiene	tiene	que
la	la	es
iglesia	iglesia	la
los	los	iglesia.
he	he	Y
regalao	regalao	ahora
yo	yo	me
~,	~,	he
las	las	quita
puertas	puertas	la
las	las	iglesia
he	he	a
regalao	regalao	mi
yo	yo	mujer,
~,	~,	para
¿~	¿~	que
~¡~	~¡~	la
Qué	Qué	máquina
hay	hay	a
en	en	mi
la	la	sí,
iglesia	iglesia	a
que	que	mi
no	no	mujer,
haiga	haiga	¿no?
salío	salío	O
de	de	muy
mi	mi	más.
bolsillo	bolsillo	Tiene
~!	~!	que...
~?	~?	No,
En	En	o
fin	fin	sea,
~,	~,	si
la	la	tú
iglesia	iglesia	quieres
será	será	que
vuestra	vuestra	la
~,	~,	tu
pero	pero	mujer
to	to	tiene
lo	lo	que
que	que	ir,
hay	hay	y
ahí	ahí	hay
~,	~,	gente
cuántos	cuántos	a
millones	millones	la
se-	se-	iglesia.
~,	~,	Mi
me	me	amor
he	he	la
gastao	gastao	ve
yo	yo	yo,
en	en	no
la	la	me
iglesia	iglesia	digo
~.	~.	que
Y	Y	te
ahora	ahora	estaría
me	me	a
quita	quita	mi.
la	la	Vea
iglesia	iglesia	a
a	a	mi
mi	mi	mujer.
mujer	mujé	Sé
~,	~,	que
pa	pa	tu
qué	qué	mujer
la	la	se
maquina	maquina	la
a	a	ha
mis	mis	llevado,
hijas	hijas	Dios,
y	y	por
a	a	buena,
mí	mí	digo,
mujer	mujer	porque
~,	~,	yo
¿~	¿~	yo
no	no	yo
~?	~?	soy
Pos	Pos	un
muy	muy	hijo
mal	ma	puta,
~.	~.	porque
Tiene	Tiene	no
que	que	me
~…	~…	lleve.
Dice	Dice	Y
~:	~:	no
«~	«~	me
No	No	gusta,
~…	~…	no
~,	~,	importa
		llamarme.
Anonimizado	Anonimizado	No
		era
~,	~,	esa
si	si	manera
tú	tú	de
quieres	quieres	hercura,
ver	vé	me
a	a	dio
tu	tu	mucha
mujer	mujé	vez
tienes	tienes	de
que	que	ellos.
seguir	seguir	Estaba
yendo	yendo	hablando
a	a	de
la	la	uno
iglesia	iglesia	de
~»	~»	los
~.	~.	bispoir,
Digo	Digo	si
~:	~:	suquiera
«~	«~	lo
¿~	¿~	que
A	A	está
mi	mi	sintiendo,
mujer	mujer	lo
la	la	que
voy	voy	está
a	a	a
ver	ver	100,
yo	yo	pues
~?	~?	me
~¡~	~¡~	digo
No	No	bueno,
me	me	tú
diga	diga	hasgraduate.
usted	usted	Y
tonterías	tonterías	yo
~,	~,	maldolío
hombre	hombre	de
~!	~!	мне,
~¡~	~¡~	cho
Voy	Voy	mío.
a	a	en
ver	ver	el
yo	yo	20
a	a	de
mi	mi	fastie
mujer	mujé
~!	~!
~»	~»
~.	~.
Dice	Dice
~:	~:
«~	«~
Que	Que
tu	tu
mujer	mujer
se	se
la	la
ha	ha
llevao	llevao
Dios	Dios
por	por
buena	buena
~»	~»
~.	~.
Digo	Digo
~:	~:
«~	«~
Pos	Pos
yo	yo
voy	voy
a	a
ser	ser
un	un
hijo	hijo
puta	puta
pa	pa
que	que
no	no
me	me
lleve	lleve
~»	~»
~.	~.
Y	Y
no	no
le	le
gustó	gustó
y	y
no	no
han	han
vuelto	vuelto
a	a
llamarme	llamame
~,	~,
no	no
ha	ha
querío	querío
saber	saber
más	más
na	na
~.	~.
El	El
~,	~,
el	el
~,	~,
el	el
cura	cura
han	han
venío	venío
muchas	muchas
veces	veces
y	y
dice	dice
~:	~:
«~	«~
~¡~	~¡~
Ah	Ah
~!	~!
He	He
estao	estao
hablando	hablando
con	con
el	el
obispo	obispo
y	y
el	el
~,	~,
si	si
supieras	supieras
lo	lo
que	que
está	está
sintiendo	sintiendo
~,	~,
lo	lo
~,	~,
lo	lo
que	que
estás	estás
haciendo	haciendo
~»	~»
~.	~.
Digo	Digo
~:	~:
«~	«~
Bueno	Bueno
~,	~,
pero	pero
~…	~…
que	que
sienta	sienta
~,	~,
[PS]	[PS]
pero	pero
yo	yo
~,	~,
[CHASQ]	[CHASQ]
me	me
ha	ha
dolío	dolío
lo	lo
que	que
me	me
han	han
hecho	hecho
a	a
mí	mí
~,	~,
y	y
ya	ya
está	está
~»	~»
~.	~.
[SLNC]	[SLNC]
[TOS]	[TOS]
[R-Cas]	[R-Cas]
[RESPIR]	[RESPIR]
