estandar	dialectal	whisper
hijos	hijos	y
~,	~,	estudías,
de	de	habido
la	la	de
alegría	alegría	aficientes
de	de	en
tenerlos	tenerlos	cosas.
~,	~,	Y
¿~	¿~	como
me	me	lo
entiendes	entiendes	tengo,
~?	~?	tenés,
[HS:E1	[HS:E1	pero
		[Asent]			[Asent]	hay
~.	~.	que
		]			]	ir
El	El	a
~,	~,	la
los	los	despedida.
primeros	primeros	Sufro,
días	días	sufro
~,	~,	por
mañana	mañana	los
y	y	nietos,
pasao	pasao	y
que	que	no
se	se	quiero
me	me	ni
marchan	marchan	que
ya	ya	vengan
~,	~,	a
paso	paso	verme
dos	dos	porque
días	días	les
malos	malos	tengo
hasta	hasta	miedo
que	que	a
me	me	los
vuelvo	vuelvo	coches.
a	a	Y
~…	~…	tengo
[HS:E1	[HS:E1	que
		Claro			Claro	ir
~,	~,	a
es	es	las
normal	normal	jóvenes,
~.	~.	me
		]			]	traen
Pero	Pero	por
ahora	ahora	mi
miedo	miedo	parte,
por	por	no
lo	lo	desestudio
que	que	ninguna,
veo	veo	hija,
en	en	que
la	la	me
televisión	televisión	parece
de	de	que
las	las	iban
cosas	cosas	a
~.	~.	perder
Yo	Yo	la
de	de	cabeza
la	la	y
tele	tele	loyalignando,tering
~,	~,	un
eso	eso	super되
~,	~,	dont
no	no	bueno.
veo	veo	He離
más	más	altitude
que	que	y
el	el	mucho.
parte	parte	M
~,	~,	Nuclearcros,
hijo	hijo	escrito
mío	mío	que
~,	~,	al
y	y	pub.
estos	estos	Sam,
días	días	peroudding,
ha	ha	es
habido	habido	alaban
de	de	vagadadilla.
accidentes	accidentes	Fue
y	y	hunter.
cosas	cosas	El
~,	~,	fingrid.
y	y	Quail
como	como	mudaron
los	los	jos
tengo	tengo	picnic
a	a	solo
todos	todos	para
por	por	tener
áhi	áhi
~.	~.
[HS:E1	[HS:E1
		Ya			Ya
está	está
~.	~.
		]			]
Ya	Ya
es	es
la	la
despedida	despedida
ya	ya
~.	~.
Pues	Pues
sufro	sufro
~,	~,
sufro	sufro
por	por
los	los
nietos	nietos
y	y
no	no
quiero	quiero
ni	ni
que	que
vengan	vengan
a	a
verme	verme
~,	~,
porque	porque
les	les
tengo	tengo
miedo	miedo
a	a
los	los
coches	coches
~.	~.
Y	Y
tengo	tengo
~,	~,
y	y
a	a
las	las
jóvenes	jóvenes
~,	~,
me	me
traen	traen
~,	~,
por	por
mi	mi
parte	parte
no	no
hubiese	hubiese
estudiao	estudiao
ninguna	ninguna
~,	~,
hija	hija
mía	mía
~,	~,
que	que
me	me
parece	parece
que	que
iban	iban
a	a
perder	perder
la	la
cabeza	cabeza
por	por
estudiar	estudiar
~.	~.
