estandar	dialectal	whisper
~.	~.	la
[HS:E1	[HS:E1	bajura
		[RISAS]			[RISAS]	o
		]			]	lo
Digo	Digo	que
me	me	sea.
tiene	tiene	Y
que	que	nada,
pagar	pagá	ya
a	a	después
mí	mí	agua
porque	porque	caliente,
esto	esto	otra
~…	~…	vez
~,	~,	se
esto	esto	me
no	no	decía
lo	lo	que
hace	hace	le
ni	ni	quitaré
un	un	la
matarife	matarife	piel.
~,	~,	Los
vamos	vamos	amarraban
~.	~.	por
[HS:E1	[HS:E1	las
		[RISAS]			[RISAS]	palas,
		]			]	si
Y	Y	no
entonces	entonces	tenia
la	la	más
sangre	sangre	que
ella	ella	que
no	no	me
la	la	ayudara
quería	quería	y
~.	~.	los
Digo	Digo	cordaban.
~,	~,	Y
pero	pero	así
tampoco	tampoco	le
me	me	iba
gusta	gusta	sacando
echarla	echala	de
en	en	la
el	el	piel,
suelo	suelo	otra
~,	~,	vez
porque	porque	se
tú	tú	han
sabes	sabes	cimado
que	que	una
es	es	meja,
mu	mu	iba
feo	feo	cortándole,
~,	~,	cortándole,
¿~	¿~	cortándole
no	no	y
~?	~?	le
~,	~,	cortaba
le	le	en
digo	digo	la
~:	~:	piel.
«~	«~	Después
Si	Si	la
no	no	abría
la	la	con
quieres	quieres	unas
~,	~,	hacha.
pues	pues	Le
la	la	quitaba
tiras	tiras	lo
en	en	de
el	el	dentro
cubo	cubo	y
de	de	se
la	la	lo
basura	basura	corregaba.
o	o	La
lo	lo	amarraba
que	que	por
sea	sea	una
~…	~…	pate,
~»	~»	se
~.	~.	lo
Y	Y	corregaba
na	na	para
~,	~,	que
ya	ya	se
después	después	le
agua	agua	secara.
caliente	caliente
~.	~.
Otras	Otras
veces	veces
me	me
decía	decía
que	que
le	le
quitara	quitara
la	la
piel	piel
~.	~.
Lo	Lo
amarraba	amarraba
por	por
las	las
alas	alas
si	si
no	no
tenía	tenía
nadie	nadie
que	que
me	me
ayudara	ayudara
y	y
los	los
colgaba	colgaba
~,	~,
y	y
así	así
le	le
iba	iba
sacando	sacando
yo	yo
la	la
piel	pie
~.	~.
Otras	Otras
veces	veces
encima	encima
de	de
una	una
mesa	mesa
iba	iba
cortándole	cortándole
~,	~,
cortándole	cortándole
~,	~,
cortándole	cortándole
y	y
le	le
cortaba	cortaba
así	así
la	la
piel	piel
~.	~.
Después	Después
lo	lo
abría	abría
con	con
una	una
hacha	hacha
~,	~,
le	le
quitaba	quitaba
lo	lo
de	de
dentro	dentro
y	y
se	se
lo	lo
colgaba	colgaba
y	y
se	se
lo	lo
~…	~…
~,	~,
le	le
amarraba	amarraba
por	por
una	una
pata	pata
y	y
se	se
lo	lo
colgaba	colgaba
pa	pa
que	que
se	se
le	le
secara	secara
~;	~;
y	y
así	así
~.	~.
