estandar	dialectal	whisper
yeso	yeso	28
~,	~,	años
de	de	me
[L-Otra:	[L-Otra:	casé.
		guixaire			guixaire	Me
		]			]	casé
~,	~,	y
que	que	tenía
se	se	26
[L-Otra:	[L-Otra:	mil
		guanyava			guanyava	pesetas
		]			]	de
mucho	mucho	presupuesto
dinero	dinero	para
~,	~,	casarme.
con	con	Pa
dos	dos	muebles,
compañeros	compañeros	pa
que	que	esto,
se	se	pa
dedicaban	dedicaban	convite
a	a	y
eso	eso	pa
~.	~.	todo.
Y	Y	Los
yo	yo	muebles
m'acuerdo	m'acuerdo	me
que	que	costaron
aquí	aquí	buenos,
ganaba	ganaba	por
cuatrocientas	cuatrocientas	cierto.
pesetas	pesetas	Es
a	a	un
la	la	buen
semana	semana	porque
~.	~.	un
Yo	Yo	señor
me	me	de
iba	iba	Carla,
fuera	fuera	que
y	y	tenía
cuando	cuando	muy
venía	venía	buen
el	el	y
sábado	sábado	avistad.
~,	~,	Los
le	le	muebles
daba	daba	me
cuatrocientas	cuatrocientas	costaron
pesetas	pesetas	12
a	a	o
mi	mi	13
madre	madre	mil
~,	~,	pesetas.
lo	lo	La
que	que	parte
ganaba	ganaba	mía
aquí	aquí	y
~,	~,	no
y	y	sé
el	el	si
resto	resto	es
~,	~,	el
lo	lo	6
iba	iba	o
acumulando	acumulando	7
~.	~.	de
Ya	Ya	la
a	a	parte
los	los	de
veintiocho	veintiocho	la
años	años	mujer.
me	me	No
casé	casé	hicimos
~.	~.	gran
Me	Me	cosa,
casé	casé	justamente
y	y	porque
tenía	tenía	nos
veintiséis	veintiséis	metimos
mil	mil	en
pesetas	pesetas	camisüegra
de	de	vivir.
presupuesto	presupuesto	Es
pa	pa	8
casarme	casarme	sillas
~,	~,	del
pa	pa	comedor
muebles	muebles	y
~,	~,	esto
pa	pa	y
esto	esto	nada
~,	~,	ni
pa	pa	salitas
convite	convite	ni
y	y	nada.
pa	pa	La
todo	todo	habitación,
~.	~.	lo
Los	Los	justo.
muebles	muebles	Y,
me	me	en
costaron	costaron	fin,
~,	~,	me
buenos	buenos	fui
por	por	de
cierto	cierto	viaje
~,	~,	de
eh	eh	novios
~,	~,	a
eran	eran	Madrid,
buenos	buenos	que
porque	porque	teníamos
un	un	familia.
señor	señor	Una
de	de	hermana
Carlet	Carlet	de
que	que	Mabuela
tenía	tenía	se
muy	muy	casó
buena	buena	con
amistad	amistad	un
~|	~|	señor
Los	Los	de
muebles	muebles	Villa
me	me	Castín,
costaron	costaron	que
doce	doce	ese
o	o	señor
trece_mil	trece_mil	juzgó
pesetas	pesetas	el
~,	~,	año
la	la	que
parte	parte	yo
mía	mía	me
y	y	casé
no	no	de
sé	sé	su
si	si	director
seis	seis	de
o	o	la
siete	siete	telefonica.
~,	~,	Era
la	la	un
parte	parte	señor
de	de	que
la	la	muy
mujer	mujer	era.
~.	~.	No
Tampoco	Tampoco	era
hicimos	hicimos	presidente
gran	gran	y
cosa	cosa	no
~,	~,	subdirector
eh	eh	de
~,	~,	la
justamente	justamente	telefonica.
porque	porque	Y
nos	nos	nos
~,	~,	fuimos
nos	nos	a
metimos	metimos	su
en	en	casa
casa	ca	y
mi	mi	estuvimos
suegra	suegra	15
a	a	días
vivir	vivir	en
~.	~.	Madrid.
Ocho	Ocho	Nos
sillas	sillas	íbamos
~,	~,	en
el	el	todo
comedor	comedor	el
y	y	día
esto	esto	y
y	y	a
~,	~,	dormir
y	y	a
~,	~,	casa.
y	y	Y
~,	~,	pasenado,
y	y	no
nada	nada	llamo
~,	~,	cenado.
ni	ni	Hemos
salitas	salitas	estado
ni	ni	lo
ne-	ne-	que...
~,	~,	Total,
ni	ni	que
nada	nada	cuando
~.	~.	viene
O	O	de
sea	sea	Madrid,
que	que	me
~,	~,	quedaba
la	la	mi
habitación	habitación	alguna
~,	~,	peseta,
lo	lo	de
justo	justo	las
~.	~.	26.000
Y	Y	pesetas,
~,	~,	o
en	en	me
fin	fin	quedaba.
~,	~,	Antes
me	me	de
fui	fui	6
de	de	meses,
viaje	viaje	he
de	de	venido
novios	novios	comprar
a	a	un
Madrid	Madrid	sovada.
~,	~,	Y
que	que	me
teníamos	teníamos	hice
familia	familia	un
~.	~.	nomás
Tenía	Tenía	en
~,	~,	TeteLí
una	una	y
hermana	hermana	alguien
de	de	tenía
mi	mi	yo,
abuela	abuela	pues,
se	se	material,
casó	casó	está
con	con	la
un	un	construcción.
señor	señor	Compraba
de	de	cemento,
Villacastín	Villacastín	compravalleso,
~,	~,	compravallesto
que	que	y
ese	ese	lo
señor	señor	que
se	se	necesitaba
jubiló	jubiló	cogía.
el	el	Si
año	año	me
que	que	ganaba
yo	yo	dos
me	me	pesetas
casé	casé	por
de	de	saco
subdirector	subdirector	y
de	de	un
la	la	durro
Telefónica	Telefónica	cemento,
~,	~,	eso
eh	eh	que
~.	~.	iba
Era	Era	a
un	un	ser...
señor	señor	Se
muy	muy	ha
~…	~…	ido
No	No	aquí.
~,	~,	Mi
no	no	mujer,
era	era	mi
presidente	presidente	mujer,
~,	~,	cuando
no	no	ha
~.	~.	podido
Subdirector_de_la_Telefónica	Subdirector_de_la_Telefónica	también
~.	~.	ha
Y	Y	ido
nos	nos	trabajar,
fuimos	fuimos	porque
a	a	aquí
su	su	le
casa	casa	hacían...
y	y	En
estuvimos	estuvimos	naranja
quince	quince	y
días	días	volanaranja,
en	en	después
Madrid	Madrid	se
~.	~.	había
Nos	Nos	un
íbamos	íbamos	señor
en	en	que
to	to	hacía...
el	el	Ubal,
día	día	impiaban
y	y	la
a	a	Ubal
dormir	dormir	y
a	a	eso
casa	casa	también
~:	~:	iba.
«~	«~	Y
~¡~	~¡~	en
Eh	Eh	fíjate,
~!	~!	hay
Allí	Allí	que
~,	~,	romper
pa	pa	a
cenar	cenar	Zadella,
~»	~»	porque
~.	~.	la
«~	«~	era
Ya	Ya	que
hemos	hemos	teníamos
cenado	cenado	yo,
~.	~.	ya
Hemos	Hemos	tenía
~…	~…	28
~"	~"	años
¿~	¿~	cumplido.
Sabes	Sabes	Y
lo	lo	ella
que	que	26
t-	t-	y
~?	~?	dice,
Total	Total	no,
~,	~,	pues,
que	que	ya
cuando	cuando	que
vine	vine	tener
de	de	familias
Madrid	Madrid	a
aún	aún	tenerla,
me	me	que
quedaba	quedaba	no
a	a	vamos
mí	mí	a
alguna	alguna	esperar
peseta	peseta	los
~,	~,	40.
de	de	Y,
las	las	en
veintiséis_mil	veintiséis_mil	fíjate,
pesetas	pesetas	mi
~,	~,	mujer
aún	aún	ha
me	me	sabido
quedaba	quedaba	rasgar
~.	~.	la
Antes	Antes	peseta
de	de	y
seis	seis	hemos
meses	meses	compactado
~,	~,	muy
ya	ya	bien
había	había	y
comprao	comprao	de
un	un	nuevo
solar	solar	la
~,	~,	verdad,
eh	eh	hemos
~.	~.	hecho
Y	Y	un
me	me	trotto
hice	hice	de
unos	unos	pan.
[L-Otra:	[L-Otra:	Sí,
		masentet			masentet	sí,
allí	allí
y	y
allí	allí
tenía	tenía
yo	yo
~,	~,
pos	pos
materiales	materiales
para	para
la	la
construcción	construcción
~.	~.
Compraba	Compraba
~,	~,
compraba	compraba
cemento	cemento
~,	~,
compraba	compraba
yeso	yeso
~,	~,
compraba	compraba
esto	esto
y	y
lo	lo
que	que
necesitaba	necesitaba
~,	~,
cogía	cogía
~.	~.
Si	Si
me	me
ganaba	ganaba
dos	dos
pesetas	pesetas
por	por
saco	saco
y	y
un	un
duro	duro
cemento	cemento
~,	~,
pos	pos
eso	eso
que	que
ibas	ibas
~,	~,
eh	eh
~,	~,
o	o
sea	sea
que	que
~,	~,
es	es
ahí	ahí
o	o
qu-	qu-
~.	~.
Mi	Mi
mujer	mujer
~,	~,
mi	mi
mujer	mujer
~,	~,
cuando	cuando
ha	ha
podido	podido
también	también
ha	ha
ido	ido
a	a
trabajar	trabajar
porque	porque
aquí	aquí
hacían	hacían
naranja	naranja
~,	~,
iba	iba
a	a
la	la
naranja	naranja
~.	~.
Después	Después
había	había
un	un
señor	señor
que	que
hacía	hacía
uva	uva
~,	~,
limpiaban	limpiaban
la	la
uva	uva
y	y
eso	eso
~.	~.
También	También
iba	iba
y	y
~,	~,
[L-Otra:	[L-Otra:
		en			en
fi	fi
		]			]
~,	~,
hasta	hasta
que	que
quedó	quedó
embarazada	embarazada
ya	ya
~,	~,
porque	porque
la	la
edad	edad
que	que
teníamos	teníamos
~,	~,
yo	yo
ya	ya
tenía	tenía
veintiocho	veintiocho
años	años
cumplidos	cumplidos
y	y
ella	ella
~,	~,
veintiséis	veintiséis
~.	~.
Dices	Dices
~:	~:
«~	«~
No	No
~,	~,
pos	pos
si	si
hay	hay
que	que
tener	tener
familia	familia
~,	~,
vamos	vamos
a	a
tenerla	tenerla
~,	~,
que	que
no	no
vamos	vamos
a	a
esperar	esperar
a	a
los	los
cuarenta	cuarenta
~»	~»
~.	~.
Y	Y
~,	~,
[L-Otra:	[L-Otra:
		en			en
fi	fi
		]			]
~,	~,
mi	mi
mujer	mujer
ha	ha
sabido	sabido
ahorrar	ahorrar
la	la
peseta	peseta
y	y
hemos	hemos
compactao	compactao
muy	muy
bien	bien
y	y
le	le
digo	digo
la	la
verdad	verdad
~,	~,
hemos	hemos
hecho	hecho
un	un
trozo	trozo
de	de
pan	pan
~,	~,
eh	eh
~,	~,
sí	sí
~,	~,
sí	sí
~,	~,
sí	sí
~.	~.
