estandar	dialectal	whisper
eh	eh	cinco,
~,	~,	cinco
y	y	familias,
¿~	¿~	que
qué	qué	eran
pasaba	pasaba	diez
~?	~?	hijos.
Que	Que	Y
tenían	tenían	una,
que	que	un
los	los	poco
mayores	mayores	mayor,
ayudar	ayudar	que
a	a	yo
los	los	eran
padres	padres	13,
a	a	o
solventar	solventar	sea,
el	el	aquí,
problema	poblema	aquí,
de	de	que
~,	~,	después,
de	de	porque
~,	~,	esto,
de	de	el
los	los	pueblo
pequeños	pequeños	es
~,	~,	cuatro
o	o	nuevos,
sea	sea	o
que	que	sea,
~…	~…	el
Porque	Porque	pueblo
aquí	aquí	me
~,	~,	parece
en	en	que
un	un	el
pueblecito	pueblecito	año
pequeño	pequeño	18
~,	~,	o
había	había	19,
una	una	que
~,	~,	pusieron
dos	dos	la
~,	~,	primera
tres	tres	pierda
~,	~,	de
cuatro	cuatro	la
o	o	iglesia,
cinco	cinco	porque
familias	familias	las
que	que	pantes,
eran	eran	decía
diez	diez	la
hijos	hijos	misa
~,	~,	a
cuatro	cuatro	una
~,	~,	cinta,
cinco	cinco	que
~,	~,	se
eh	eh	llama
~.	~.	Somasía,
Y	Y	una
una	una	casa
~,	~,	grande,
un	un	ya
poco	poco	había,
mayor	mayor	la
que	que	veridad,
yo	yo	y
~,	~,	este
eran	eran	señor,
trece	trece	cuando
~,	~,	está,
eh	eh	la
~,	~,	cinta
o	o	dio
sea	sea	tres
que	que	cuarteladas
~,	~,	a
aquí	aquí	la
~,	~,	iglesia
en	en	para
~,	~,	que
en	en	me
este	este	montase,
pueblo	pueblo	o
~,	~,	sea,
que	que	aquí
después	después	este
~,	~,	pueblo
porque	porque	es
esto	esto	nuevo,
~,	~,	me
el	el	parece
pueblo	pueblo	que
es	es	el
~,	~,	año
esto	esto	19,
es	es	yo
nuevo	nuevo	me
~,	~,	acuerdo,
eh	eh	y
~,	~,	solamente
o	o	había
sea	sea	tres
~,	~,	casas,
el	el	este
pueblo	pueblo	pueblo
[OTRAS-EM]	[OTRAS-EM]	es
me	me	nuevo,
parece	parece	y
que	que	entonces
~…	~…	hay
en	en
el	el
año	año
o	o
18	18
o	o
19	19
que	que
pusieron	pusieron
la	la
primera	primera
piedra	piedra
de	de
la	la
iglesia	iglesia
~,	~,
porque	porque
la	la
f-	f-
~,	~,
antes	antes
decían	decían
la	la
misa	misa
a	a
una	una
finca	finca
que	que
se	se
llama	llama
Son_Macià	Son_Macià
~,	~,
unas	unas
casas	casas
grandes	grandes
que	que
había	había
~,	~,
[OTRAS-EM]	[OTRAS-EM]
y	y
este	este
señor	señor
cuando	cuando
estableció	estableció
la	la
finca	finca
~,	~,
dio	dio
tres	tres
cuarteradas	cuarteradas
a	a
la	la
iglesia	iglesia
para	para
que	que
se	se
montase	montase
~,	~,
o	o
sea	sea
que	que
este	este
pueblo	pueblo
es	es
nuevo	nuevo
~,	~,
me	me
parece	parece
que	que
en	en
el	el
año	año
19	19
~,	~,
eh	eh
~,	~,
yo	yo
m'acuerdo	m'acuerdo
que	que
solamente	solamente
había	había
tres	tres
casas	casas
~,	~,
en	en
este	este
pueblecito	pueblecito
~,	~,
o	o
sea	sea
~,	~,
tres	tres
~.	~.
